elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
18.964618,1.171000,860.000,14.549000,0.410000,136.614738,3702,327,0,150,302,2220,10,0
18.966014,1.396000,860.000,14.549000,0.410000,136.615219,3702,327,0,148,266,2148,10,0
18.967136,1.122000,860.000,14.549000,0.410000,136.615700,3702,327,0,148,266,2148,10,0
18.968234,1.098000,860.000,14.549000,0.410000,136.616180,3702,327,0,148,266,2148,10,0
18.969352,1.118000,860.000,14.549000,0.410000,136.616661,3702,327,0,148,266,2148,10,0
18.970465,1.113000,860.000,14.549000,0.410000,136.617142,3702,327,0,148,266,2148,10,0
18.971589,1.124000,860.000,14.549000,0.410000,136.617622,3702,327,0,148,266,2148,10,0
18.972716,1.127000,860.000,14.549000,0.410000,136.618103,3702,327,0,148,266,2148,10,0
18.973843,1.127000,860.000,14.549000,0.410000,136.618584,3702,327,0,148,266,2148,10,0
18.974938,1.095000,860.000,14.549000,0.410000,136.619064,3702,327,0,147,265,2146,10,0
18.976049,1.111000,860.000,14.549000,0.410000,136.619545,3702,327,0,147,265,2146,10,0
18.977148,1.099000,860.000,14.549000,0.410000,136.620026,3702,327,0,147,265,2146,10,0
18.978260,1.112000,860.000,14.549000,0.410000,136.620506,3702,327,0,147,265,2146,10,0
18.979355,1.095000,860.000,14.549000,0.410000,136.620941,3702,327,0,147,265,2146,10,0
18.980474,1.119000,860.000,14.549000,0.410000,136.621422,3702,327,0,147,265,2146,10,0
18.981597,1.123000,860.000,14.549000,0.410000,136.621902,3702,327,0,147,265,2146,10,0
18.982905,1.308000,860.000,14.549000,0.410000,136.622383,3702,327,0,147,265,2146,10,0
18.984071,1.166000,860.000,14.549000,0.410000,136.622864,3702,327,0,147,265,2146,10,0
18.985171,1.100000,860.000,14.549000,0.410000,136.623344,3702,327,0,147,265,2146,10,0
18.986378,1.207000,860.000,14.549000,0.410000,136.591835,3702,327,0,147,265,2146,10,0
18.987466,1.088000,860.000,14.549000,0.410000,136.592316,3702,327,0,147,265,2146,10,0
18.988546,1.080000,860.000,14.549000,0.410000,136.592796,3702,327,0,147,265,2146,10,0
18.989726,1.180000,860.000,14.549000,0.410000,136.593277,3702,327,0,147,265,2146,10,0
18.990798,1.072000,860.000,14.549000,0.410000,136.593758,3702,327,0,147,265,2146,10,0
18.991883,1.085000,860.000,14.549000,0.410000,136.594238,3702,327,0,147,265,2146,10,0
18.992954,1.071000,860.000,14.549000,0.410000,136.594719,3702,327,0,147,265,2146,10,0
18.994041,1.087000,860.000,14.549000,0.410000,136.595200,3702,327,0,147,265,2146,10,0
18.995118,1.077000,860.000,14.549000,0.410000,136.595680,3702,327,0,147,265,2146,10,0
18.996215,1.097000,860.000,14.549000,0.410000,136.596161,3702,327,0,147,265,2146,10,0
18.997287,1.072000,860.000,14.549000,0.410000,136.596642,3702,327,0,147,265,2146,10,0
18.998397,1.110000,860.000,14.549000,0.410000,136.597122,3702,327,0,147,265,2146,10,0
18.999675,1.278000,860.000,14.549000,0.410000,136.597603,3702,327,0,147,265,2146,10,0
19.000765,1.090000,860.000,14.549000,0.410000,136.598083,3702,327,0,147,265,2146,10,0
19.001839,1.074000,860.000,14.549000,0.410000,136.598564,3702,327,0,147,265,2146,10,0
19.002933,1.094000,860.000,14.549000,0.410000,136.599045,3702,327,0,147,265,2146,10,0
19.004004,1.071000,860.000,14.549000,0.410000,136.599525,3702,327,0,147,265,2146,10,0
19.005096,1.092000,860.000,14.549000,0.410000,136.600006,3702,327,0,147,265,2146,10,0
19.006172,1.076000,860.000,14.549000,0.410000,136.600487,3702,327,0,147,265,2146,10,0
19.007264,1.092000,860.000,14.549000,0.410000,136.600967,3702,327,0,147,265,2146,10,0
19.008346,1.082000,860.000,14.549000,0.410000,136.601448,3702,327,0,147,265,2146,10,0
19.009435,1.089000,860.000,14.549000,0.410000,136.601929,3702,327,0,147,265,2146,10,0
19.010515,1.080000,860.000,14.549000,0.410000,136.602409,3702,327,0,147,265,2146,10,0
19.011605,1.090000,860.000,14.549000,0.410000,136.602890,3702,327,0,147,265,2146,10,0
19.012678,1.073000,860.000,14.549000,0.410000,136.603371,3702,327,0,147,265,2146,10,0
19.013765,1.087000,860.000,14.549000,0.410000,136.603851,3702,327,0,147,265,2146,10,0
19.014864,1.099000,860.000,14.549000,0.410000,136.604332,3702,327,0,147,265,2146,10,0
19.016180,1.316000,860.000,14.549000,0.410000,136.608150,3708,327,0,147,265,2146,10,0
19.017253,1.073000,860.000,14.549000,0.410000,136.608585,3708,327,0,147,265,2146,10,0
19.018335,1.082000,860.000,14.549000,0.410000,136.609066,3708,327,0,147,265,2146,10,0
19.019416,1.081000,860.000,14.549000,0.410000,136.609547,3708,327,0,147,265,2146,10,0
19.020503,1.087000,860.000,14.549000,0.410000,136.610027,3708,327,0,147,265,2146,10,0
19.021585,1.082000,860.000,14.549000,0.410000,136.610508,3708,327,0,147,265,2146,10,0
19.022669,1.084000,860.000,14.549000,0.410000,136.610989,3708,327,0,147,265,2146,10,0
19.023770,1.101000,860.000,14.549000,0.410000,136.611469,3708,327,0,147,265,2146,10,0
19.024866,1.096000,860.000,14.549000,0.410000,136.611904,3708,327,0,147,265,2146,10,0
19.025979,1.113000,860.000,14.549000,0.410000,136.612385,3708,327,0,147,265,2146,10,0
19.027067,1.088000,860.000,14.549000,0.410000,136.612865,3708,327,0,147,265,2146,10,0
19.028398,1.331000,860.000,14.549000,0.410000,136.613346,3708,327,0,147,265,2146,10,0
19.029571,1.173000,860.000,14.549000,0.410000,136.614651,3708,327,0,147,265,2146,10,0
19.030657,1.086000,860.000,14.549000,0.410000,136.615131,3708,327,0,147,265,2146,10,0
19.031774,1.117000,860.000,14.549000,0.410000,136.615612,3708,327,0,147,265,2146,10,0
19.033243,1.469000,860.000,14.549000,0.410000,136.616081,3708,327,0,147,265,2146,10,0
19.034398,1.155000,860.000,14.549000,0.410000,136.616615,3708,327,0,146,265,2146,10,0
19.035468,1.070000,860.000,14.549000,0.410000,136.617096,3708,327,0,146,265,2146,10,0
19.036545,1.077000,860.000,14.549000,0.410000,136.617577,3708,327,0,146,265,2146,10,0
19.037629,1.084000,860.000,14.549000,0.410000,136.618057,3708,327,0,146,265,2146,10,0
19.038694,1.065000,860.000,14.549000,0.410000,136.618538,3708,327,0,146,265,2146,10,0
19.039789,1.095000,860.000,14.549000,0.410000,136.619019,3708,327,0,146,265,2146,10,0
19.040859,1.070000,860.000,14.549000,0.410000,136.619499,3708,327,0,146,265,2146,10,0
19.041931,1.072000,860.000,14.549000,0.410000,136.619980,3708,327,0,146,265,2146,10,0
19.042998,1.067000,860.000,14.549000,0.410000,136.620461,3708,327,0,146,265,2146,10,0
19.044063,1.065000,860.000,14.549000,0.410000,136.620941,3708,327,0,146,265,2146,10,0
19.045145,1.082000,860.000,14.549000,0.410000,136.621216,3708,327,0,146,265,2146,10,0
19.046219,1.074000,860.000,14.549000,0.410000,136.618195,3702,327,0,146,265,2146,10,0
19.047300,1.081000,860.000,14.549000,0.410000,136.618675,3702,327,0,146,265,2146,10,0
19.048397,1.097000,860.000,14.549000,0.410000,136.619076,3702,327,0,146,265,2146,10,0
19.049778,1.381000,860.000,14.549000,0.410000,136.619541,3702,327,0,146,265,2146,10,0
19.050850,1.072000,860.000,14.549000,0.410000,136.620022,3702,327,0,146,265,2146,10,0
19.051932,1.082000,860.000,14.549000,0.410000,136.620457,3702,327,0,146,265,2146,10,0
19.053012,1.080000,860.000,14.549000,0.410000,136.620937,3702,327,0,146,265,2146,10,0
19.054095,1.083000,860.000,14.549000,0.410000,136.621418,3702,327,0,146,265,2146,10,0
19.055159,1.064000,860.000,14.549000,0.410000,136.621899,3702,327,0,146,265,2146,10,0
19.056258,1.099000,860.000,14.549000,0.410000,136.622379,3702,327,0,146,265,2146,10,0
19.057331,1.073000,860.000,14.549000,0.410000,136.622860,3702,327,0,145,264,2144,10,0
19.058409,1.078000,860.000,14.549000,0.410000,136.623341,3702,327,0,145,264,2144,10,0
19.059472,1.063000,860.000,14.549000,0.410000,136.623821,3702,327,0,145,264,2144,10,0
19.060550,1.078000,860.000,14.549000,0.410000,136.624302,3702,327,0,145,264,2144,10,0
19.061610,1.060000,860.000,14.549000,0.410000,136.624737,3702,327,0,145,264,2144,10,0
19.062682,1.072000,860.000,14.549000,0.410000,136.625172,3702,327,0,145,264,2144,10,0
19.063744,1.062000,860.000,14.549000,0.410000,136.625652,3702,327,0,145,264,2144,10,0
19.064829,1.085000,860.000,14.549000,0.410000,136.626133,3702,327,0,145,264,2144,10,0
19.066249,1.420000,860.000,14.549000,0.410000,136.626598,3702,327,0,145,264,2144,10,0
19.067337,1.088000,860.000,14.549000,0.410000,136.627079,3702,327,0,145,264,2144,10,0
19.068409,1.072000,860.000,14.549000,0.410000,136.627560,3702,327,0,145,264,2144,10,0
19.069487,1.078000,860.000,14.549000,0.410000,136.628040,3702,327,0,145,264,2144,10,0
19.070549,1.062000,860.000,14.549000,0.410000,136.628521,3702,327,0,145,264,2144,10,0
19.071628,1.079000,860.000,14.549000,0.410000,136.629002,3702,327,0,144,263,2142,10,0
19.072683,1.055000,860.000,14.549000,0.410000,136.629482,3702,327,0,143,262,2140,10,0
19.073756,1.073000,860.000,14.549000,0.410000,136.629963,3702,327,0,142,261,2138,10,0
19.074810,1.054000,860.000,14.549000,0.410000,136.630444,3702,327,0,142,261,2138,10,0
19.075903,1.093000,860.000,14.549000,0.410000,136.620487,3697,324,0,142,261,2138,10,0
19.076975,1.072000,860.000,14.549000,0.410000,136.617229,3691,324,0,142,261,2138,10,0
19.078045,1.070000,860.000,14.549000,0.410000,136.617710,3691,324,0,142,261,2138,10,0
19.079094,1.049000,860.000,14.549000,0.410000,136.618191,3691,324,0,142,261,2138,10,0
19.080158,1.064000,860.000,14.549000,0.410000,136.618671,3691,324,0,142,261,2138,10,0
19.081199,1.041000,860.000,14.549000,0.410000,136.619152,3691,324,0,142,261,2138,10,0
19.082550,1.351000,860.000,14.549000,0.410000,136.619617,3691,324,0,142,261,2138,10,0
19.083605,1.055000,860.000,14.549000,0.410000,136.620052,3691,324,0,143,261,2138,10,0
19.084640,1.035000,860.000,14.549000,0.410000,136.620533,3691,324,0,142,260,2136,10,0
19.085676,1.036000,860.000,14.549000,0.410000,136.620968,3691,324,0,142,260,2136,10,0
19.086746,1.070000,860.000,14.549000,0.410000,136.611046,3687,320,0,142,260,2136,10,0
19.087801,1.055000,860.000,14.549000,0.410000,136.607132,3680,320,0,142,260,2136,10,0
19.088856,1.055000,860.000,14.549000,0.410000,136.607613,3680,320,0,142,260,2136,10,0
19.089918,1.062000,860.000,14.549000,0.410000,136.608093,3680,320,0,142,260,2136,10,0
19.090993,1.075000,860.000,14.549000,0.410000,136.608574,3680,320,0,142,260,2136,10,0
19.092035,1.042000,860.000,14.549000,0.410000,136.609055,3680,320,0,142,260,2136,10,0
19.093097,1.062000,860.000,14.549000,0.410000,136.609535,3680,320,0,142,260,2136,10,0
19.094169,1.072000,860.000,14.549000,0.410000,136.610016,3680,320,0,142,260,2136,10,0
19.095210,1.041000,860.000,14.549000,0.410000,136.610497,3680,320,0,142,260,2136,10,0
19.096268,1.058000,860.000,14.549000,0.410000,136.610931,3680,320,0,142,260,2136,10,0
19.097306,1.038000,860.000,14.549000,0.410000,136.611412,3680,320,0,142,260,2136,10,0
19.098369,1.063000,860.000,14.549000,0.410000,136.611893,3680,320,0,142,260,2136,10,0
19.099681,1.312000,860.000,14.549000,0.410000,136.612404,3680,320,0,142,260,2136,10,0
19.100719,1.038000,860.000,14.549000,0.410000,136.612885,3680,320,0,141,260,2136,10,0
19.101749,1.030000,860.000,14.549000,0.410000,136.613365,3680,320,0,141,260,2136,10,0
19.102788,1.039000,860.000,14.549000,0.410000,136.613846,3680,320,0,140,259,2134,10,0
19.103827,1.039000,860.000,14.549000,0.410000,136.614326,3680,320,0,139,258,2132,10,0
19.104854,1.027000,860.000,14.549000,0.410000,136.614807,3680,320,0,139,258,2132,10,0
19.105899,1.045000,860.000,14.549000,0.410000,136.615288,3680,320,0,139,258,2132,10,0
19.106951,1.052000,860.000,14.549000,0.410000,136.615768,3680,320,0,139,258,2132,10,0
19.108012,1.061000,860.000,14.549000,0.410000,136.616249,3680,320,0,139,258,2132,10,0
19.109041,1.029000,860.000,14.549000,0.410000,136.616730,3680,320,0,139,258,2132,10,0
19.110066,1.025000,860.000,14.549000,0.410000,136.617210,3680,320,0,139,258,2132,10,0
19.111074,1.008000,860.000,14.549000,0.410000,136.617691,3680,320,0,139,258,2132,10,0
19.112110,1.036000,860.000,14.549000,0.410000,136.618172,3680,320,0,138,257,2130,10,0
19.113131,1.021000,860.000,14.549000,0.410000,136.618607,3680,320,0,138,257,2130,10,0
19.114240,1.109000,860.000,14.549000,0.410000,136.619087,3680,320,0,138,257,2130,10,0
19.115707,1.467000,860.000,14.549000,0.410000,136.636318,3693,324,0,137,256,2128,10,0
19.116802,1.095000,860.000,14.549000,0.410000,136.637402,3693,324,0,138,258,2132,10,0
19.117829,1.027000,860.000,14.549000,0.410000,136.636013,3690,324,0,138,258,2132,10,0
19.118876,1.047000,860.000,14.549000,0.410000,136.636494,3690,324,0,138,258,2132,10,0
19.119907,1.031000,860.000,14.549000,0.410000,136.636974,3690,324,0,138,258,2132,10,0
19.120943,1.036000,860.000,14.549000,0.410000,136.635815,3687,324,0,138,258,2132,10,0
19.121976,1.033000,860.000,14.549000,0.410000,136.636295,3687,324,0,138,258,2132,10,0
19.123093,1.117000,860.000,14.549000,0.410000,136.636776,3687,324,0,138,258,2132,10,0
19.124118,1.025000,860.000,14.549000,0.410000,136.637257,3687,324,0,138,258,2132,10,0
19.125148,1.030000,860.000,14.549000,0.410000,136.637737,3687,324,0,137,257,2130,10,0
19.126216,1.068000,860.000,14.549000,0.410000,136.624554,3681,319,0,137,257,2130,10,0
19.127263,1.047000,860.000,14.549000,0.410000,136.618671,3671,319,0,137,257,2130,10,0
19.128290,1.027000,860.000,14.549000,0.410000,136.619152,3671,319,0,137,257,2130,10,0
19.129327,1.037000,860.000,14.549000,0.410000,136.619587,3671,319,0,137,257,2130,10,0
19.130367,1.040000,860.000,14.549000,0.410000,136.620068,3671,319,0,137,257,2130,10,0
19.131418,1.051000,860.000,14.549000,0.410000,136.620548,3671,319,0,137,257,2130,10,0
19.132959,1.541000,860.000,14.549000,0.410000,136.735607,3785,343,0,137,257,2130,10,0
19.134114,1.155000,860.000,14.549000,0.410000,136.738911,3785,343,0,138,257,2130,10,0
19.135156,1.042000,860.000,14.549000,0.410000,136.739391,3785,343,0,139,263,2142,10,0
19.136280,1.124000,860.000,14.549000,0.410000,136.739872,3785,343,0,150,269,2154,10,0
19.137349,1.069000,860.000,14.549000,0.410000,136.738667,3782,343,0,150,269,2154,10,0
19.138429,1.080000,860.000,14.549000,0.410000,136.739147,3782,343,0,150,269,2154,10,0
19.139528,1.099000,860.000,14.549000,0.410000,136.739628,3782,343,0,150,269,2154,10,0
19.140618,1.090000,860.000,14.549000,0.410000,136.740108,3782,343,0,150,269,2154,10,0
19.141708,1.090000,860.000,14.549000,0.410000,136.740589,3782,343,0,150,269,2154,10,0
19.142787,1.079000,860.000,14.549000,0.410000,136.741070,3782,343,0,150,269,2154,10,0
19.143857,1.070000,860.000,14.549000,0.410000,136.741550,3782,343,0,150,269,2154,10,0
19.145018,1.161000,860.000,14.549000,0.410000,136.742031,3782,343,0,150,269,2154,10,0
19.146098,1.080000,860.000,14.549000,0.410000,136.742512,3782,343,0,150,269,2154,10,0
19.148171,2.073000,860.000,14.549000,0.410000,136.760323,3782,343,0,166,290,2196,10,0
19.149547,1.376000,860.000,14.549000,0.410000,136.760773,3782,343,0,166,290,2196,10,0
19.150695,1.148000,860.000,14.549000,0.410000,136.761253,3782,343,0,166,290,2196,10,0
19.151824,1.129000,860.000,14.549000,0.410000,136.761734,3782,343,0,166,290,2196,10,0
19.152973,1.149000,860.000,14.549000,0.410000,136.762215,3782,343,0,166,290,2196,10,0
19.154105,1.132000,860.000,14.549000,0.410000,136.762695,3782,343,0,166,290,2196,10,0
19.155242,1.137000,860.000,14.549000,0.410000,136.763176,3782,343,0,166,290,2196,10,0
19.156430,1.188000,860.000,14.549000,0.410000,136.763657,3782,343,0,166,290,2196,10,0
19.157563,1.133000,860.000,14.549000,0.410000,136.764091,3782,343,0,166,290,2196,10,0
19.158690,1.127000,860.000,14.549000,0.410000,136.764572,3782,343,0,166,290,2196,10,0
19.159827,1.137000,860.000,14.549000,0.410000,136.765007,3782,343,0,166,290,2196,10,0
19.160931,1.104000,860.000,14.549000,0.410000,136.765488,3782,343,0,152,276,2168,10,0
19.162036,1.105000,860.000,14.549000,0.410000,136.765968,3782,343,0,152,276,2168,10,0
19.163140,1.104000,860.000,14.549000,0.410000,136.759640,3782,343,0,152,276,2168,10,0
19.164217,1.077000,860.000,14.549000,0.410000,136.760075,3782,343,0,152,276,2168,10,0
19.165538,1.321000,860.000,14.549000,0.410000,136.760555,3782,343,0,152,276,2168,10,0
19.166658,1.120000,860.000,14.549000,0.410000,136.761036,3782,343,0,152,276,2168,10,0
19.167743,1.085000,860.000,14.549000,0.410000,136.761517,3782,343,0,152,276,2168,10,0
19.168837,1.094000,860.000,14.549000,0.410000,136.761997,3782,343,0,152,276,2168,10,0
19.169936,1.099000,860.000,14.549000,0.410000,136.762478,3782,343,0,152,276,2168,10,0
19.171036,1.100000,860.000,14.549000,0.410000,136.762959,3782,343,0,152,276,2168,10,0
19.172122,1.086000,860.000,14.549000,0.410000,136.763439,3782,343,0,152,276,2168,10,0
19.173251,1.129000,860.000,14.549000,0.410000,136.763920,3782,343,0,152,276,2168,10,0
19.174333,1.082000,860.000,14.549000,0.410000,136.764400,3782,343,0,152,276,2168,10,0
19.175437,1.104000,860.000,14.549000,0.410000,136.764881,3782,343,0,152,276,2168,10,0
19.176528,1.091000,860.000,14.549000,0.410000,136.765362,3782,343,0,152,276,2168,10,0
19.177636,1.108000,860.000,14.549000,0.410000,136.765842,3782,343,0,152,276,2168,10,0
19.178731,1.095000,860.000,14.549000,0.410000,136.766323,3782,343,0,152,276,2168,10,0
19.179835,1.104000,860.000,14.549000,0.410000,136.766804,3782,343,0,152,276,2168,10,0
19.180934,1.099000,860.000,14.549000,0.410000,136.767284,3782,343,0,152,276,2168,10,0
19.182307,1.373000,860.000,14.549000,0.410000,136.767750,3782,343,0,152,276,2168,10,0
19.183400,1.093000,860.000,14.549000,0.410000,136.768230,3782,343,0,152,276,2168,10,0
19.184500,1.100000,860.000,14.549000,0.410000,136.768631,3782,343,0,152,276,2168,10,0
19.185597,1.097000,860.000,14.549000,0.410000,136.769032,3782,343,0,152,276,2168,10,0
19.186707,1.110000,860.000,14.549000,0.410000,136.769512,3782,343,0,152,276,2168,10,0
19.187784,1.077000,860.000,14.549000,0.410000,136.769993,3782,343,0,152,276,2168,10,0
19.188891,1.107000,860.000,14.549000,0.410000,136.770473,3782,343,0,152,276,2168,10,0
19.190017,1.126000,860.000,14.549000,0.410000,136.770954,3782,343,0,152,276,2168,10,0
19.191120,1.103000,860.000,14.549000,0.410000,136.771435,3782,343,0,152,276,2168,10,0
19.192206,1.086000,860.000,14.549000,0.410000,136.771870,3782,343,0,152,276,2168,10,0
19.193313,1.107000,860.000,14.549000,0.410000,136.772350,3782,343,0,152,276,2168,10,0
19.194411,1.098000,860.000,14.549000,0.410000,136.772831,3782,343,0,152,276,2168,10,0
19.195506,1.095000,860.000,14.549000,0.410000,136.773312,3782,343,0,152,276,2168,10,0
19.196609,1.103000,860.000,14.549000,0.410000,136.773792,3782,343,0,152,276,2168,10,0
19.197715,1.106000,860.000,14.549000,0.410000,136.774273,3782,343,0,152,276,2168,10,0
19.199051,1.336000,860.000,14.549000,0.410000,136.776421,3785,343,0,152,276,2168,10,0
19.200168,1.117000,860.000,14.549000,0.410000,136.776901,3785,343,0,152,276,2168,10,0
19.201258,1.090000,860.000,14.549000,0.410000,136.777382,3785,343,0,152,276,2168,10,0
19.202367,1.109000,860.000,14.549000,0.410000,136.777863,3785,343,0,152,276,2168,10,0
19.203460,1.093000,860.000,14.549000,0.410000,136.778343,3785,343,0,152,276,2168,10,0
19.204572,1.112000,860.000,14.549000,0.410000,136.778778,3785,343,0,152,276,2168,10,0
19.205674,1.102000,860.000,14.549000,0.410000,136.779259,3785,343,0,152,276,2168,10,0
19.206805,1.131000,860.000,14.549000,0.410000,136.779739,3785,343,0,152,276,2168,10,0
19.207926,1.121000,860.000,14.549000,0.410000,136.780220,3785,343,0,152,276,2168,10,0
19.209034,1.108000,860.000,14.549000,0.410000,136.780701,3785,343,0,152,276,2168,10,0
19.210133,1.099000,860.000,14.549000,0.410000,136.781181,3785,343,0,152,276,2168,10,0
19.211246,1.113000,860.000,14.549000,0.410000,136.781662,3785,343,0,152,276,2168,10,0
19.212343,1.097000,860.000,14.549000,0.410000,136.782143,3785,343,0,152,276,2168,10,0
19.213447,1.104000,860.000,14.549000,0.410000,136.782623,3785,343,0,152,276,2168,10,0
19.214570,1.123000,860.000,14.549000,0.410000,136.783104,3785,343,0,152,276,2168,10,0
19.215911,1.341000,860.000,14.549000,0.410000,136.785187,3788,343,0,152,276,2168,10,0
19.217009,1.098000,860.000,14.549000,0.410000,136.785667,3788,343,0,152,276,2168,10,0
19.218114,1.105000,860.000,14.549000,0.410000,136.786148,3788,343,0,152,276,2168,10,0
19.219208,1.094000,860.000,14.549000,0.410000,136.786629,3788,343,0,152,276,2168,10,0
19.220321,1.113000,860.000,14.549000,0.410000,136.787109,3788,343,0,152,276,2168,10,0
19.221417,1.096000,860.000,14.549000,0.410000,136.787590,3788,343,0,152,276,2168,10,0
19.222567,1.150000,860.000,14.549000,0.410000,136.788071,3788,343,0,152,276,2168,10,0
19.223689,1.122000,860.000,14.549000,0.410000,136.788551,3788,343,0,152,276,2168,10,0
19.224803,1.114000,860.000,14.549000,0.410000,136.789032,3788,343,0,152,276,2168,10,0
19.225902,1.099000,860.000,14.549000,0.410000,136.789513,3788,343,0,152,276,2168,10,0
19.227016,1.114000,860.000,14.549000,0.410000,136.789993,3788,343,0,152,276,2168,10,0
19.228112,1.096000,860.000,14.549000,0.410000,136.790474,3788,343,0,152,276,2168,10,0
19.229215,1.103000,860.000,14.549000,0.410000,136.790955,3788,343,0,152,276,2168,10,0
19.230312,1.097000,860.000,14.549000,0.410000,136.791435,3788,343,0,152,276,2168,10,0
19.231443,1.131000,860.000,14.549000,0.410000,136.791916,3788,343,0,152,276,2168,10,0
19.232763,1.320000,860.000,14.549000,0.410000,136.792381,3788,343,0,152,276,2168,10,0
19.233874,1.111000,860.000,14.549000,0.410000,136.792862,3788,343,0,152,276,2168,10,0
19.234948,1.074000,860.000,14.549000,0.410000,136.793343,3788,343,0,152,276,2168,10,0
19.236061,1.113000,860.000,14.549000,0.410000,136.793823,3788,343,0,152,276,2168,10,0
19.237161,1.100000,860.000,14.549000,0.410000,136.791023,3782,343,0,152,276,2168,10,0
19.238269,1.108000,860.000,14.549000,0.410000,136.791504,3782,343,0,152,276,2168,10,0
19.239384,1.115000,860.000,14.549000,0.410000,136.791985,3782,343,0,152,276,2168,10,0
19.240498,1.114000,860.000,14.549000,0.410000,136.792465,3782,343,0,152,276,2168,10,0
19.241615,1.117000,860.000,14.549000,0.410000,136.792946,3782,343,0,152,276,2168,10,0
19.242709,1.094000,860.000,14.549000,0.410000,136.793427,3782,343,0,152,276,2168,10,0
19.243808,1.099000,860.000,14.549000,0.410000,136.793907,3782,343,0,152,276,2168,10,0
19.244917,1.109000,860.000,14.549000,0.410000,136.794388,3782,343,0,152,276,2168,10,0
19.246016,1.099000,860.000,14.549000,0.410000,136.794868,3782,343,0,152,276,2168,10,0
19.247127,1.111000,860.000,14.549000,0.410000,136.795349,3782,343,0,152,276,2168,10,0
19.248363,1.236000,860.000,14.549000,0.410000,136.795883,3782,343,0,152,276,2168,10,0
19.249741,1.378000,860.000,14.549000,0.410000,136.796379,3782,343,0,152,276,2168,10,0
19.250837,1.096000,860.000,14.549000,0.410000,136.796860,3782,343,0,152,276,2168,10,0
19.251923,1.086000,860.000,14.549000,0.410000,136.797340,3782,343,0,152,276,2168,10,0
19.253019,1.096000,860.000,14.549000,0.410000,136.797821,3782,343,0,152,276,2168,10,0
19.254126,1.107000,860.000,14.549000,0.410000,136.798302,3782,343,0,152,276,2168,10,0
19.255223,1.097000,860.000,14.549000,0.410000,136.798782,3782,343,0,152,276,2168,10,0
19.256433,1.210000,860.000,14.549000,0.410000,136.799263,3782,343,0,152,276,2168,10,0
19.257561,1.128000,860.000,14.549000,0.410000,136.799744,3782,343,0,152,276,2168,10,0
19.258665,1.104000,860.000,14.549000,0.410000,136.800224,3782,343,0,152,276,2168,10,0
19.259766,1.101000,860.000,14.549000,0.410000,136.800705,3782,343,0,152,276,2168,10,0
19.260871,1.105000,860.000,14.549000,0.410000,136.801186,3782,343,0,152,276,2168,10,0
19.261965,1.094000,860.000,14.549000,0.410000,136.801666,3782,343,0,152,276,2168,10,0
19.263073,1.108000,860.000,14.549000,0.410000,136.802147,3782,343,0,152,276,2168,10,0
19.264236,1.163000,860.000,14.549000,0.410000,136.802628,3782,343,0,152,276,2168,10,0
19.265703,1.467000,860.000,14.549000,0.410000,136.675835,3732,303,0,152,276,2168,10,0
19.266802,1.099000,860.000,14.549000,0.410000,136.644150,3682,303,0,142,256,2128,10,0
19.267873,1.071000,860.000,14.549000,0.410000,136.644630,3682,303,0,142,256,2128,10,0
19.268942,1.069000,860.000,14.549000,0.410000,136.645111,3682,303,0,142,256,2128,10,0
19.270019,1.077000,860.000,14.549000,0.410000,136.645592,3682,303,0,142,256,2128,10,0
19.271087,1.068000,860.000,14.549000,0.410000,136.646072,3682,303,0,142,256,2128,10,0
19.272159,1.072000,860.000,14.549000,0.410000,136.646553,3682,303,0,142,256,2128,10,0
19.273252,1.093000,860.000,14.549000,0.410000,136.647034,3682,303,0,142,256,2128,10,0
19.274354,1.102000,860.000,14.549000,0.410000,136.647514,3682,303,0,142,256,2128,10,0
19.275428,1.074000,860.000,14.549000,0.410000,136.647995,3682,303,0,142,256,2128,10,0
19.276495,1.067000,860.000,14.549000,0.410000,136.648476,3682,303,0,142,256,2128,10,0
19.277551,1.056000,860.000,14.549000,0.410000,136.648956,3682,303,0,142,256,2128,10,0
19.278631,1.080000,860.000,14.549000,0.410000,136.649437,3682,303,0,142,256,2128,10,0
19.279709,1.078000,860.000,14.549000,0.410000,136.649918,3682,303,0,142,256,2128,10,0
19.280871,1.162000,860.000,14.549000,0.410000,136.650398,3682,303,0,142,256,2128,10,0
19.282206,1.335000,860.000,14.549000,0.410000,136.650864,3682,303,0,142,256,2128,10,0
19.283344,1.138000,860.000,14.549000,0.410000,136.651344,3682,303,0,142,256,2128,10,0
19.284408,1.064000,860.000,14.549000,0.410000,136.651825,3682,303,0,142,256,2128,10,0
19.285490,1.082000,860.000,14.549000,0.410000,136.652306,3682,303,0,142,256,2128,10,0
19.286550,1.060000,860.000,14.549000,0.410000,136.652740,3682,303,0,140,249,2114,10,0
19.287615,1.065000,860.000,14.549000,0.410000,136.653175,3682,303,0,140,249,2114,10,0
19.288671,1.056000,860.000,14.549000,0.410000,136.653656,3682,303,0,140,249,2114,10,0
19.289757,1.086000,860.000,14.549000,0.410000,136.654137,3682,303,0,140,249,2114,10,0
19.290825,1.068000,860.000,14.549000,0.410000,136.654617,3682,303,0,139,248,2112,10,0
19.291885,1.060000,860.000,14.549000,0.410000,136.655098,3682,303,0,139,248,2112,10,0
19.292935,1.050000,860.000,14.549000,0.410000,136.655579,3682,303,0,139,248,2112,10,0
