elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
2.195557,5.308000,71.000,193.509000,9.639000,122.896667,3742,531,0,199,424,3452,49,0
2.206011,10.454000,71.000,193.509000,9.639000,122.897087,3742,531,0,199,424,3452,49,0
2.211529,5.518000,71.000,193.509000,9.639000,122.897522,3742,531,0,199,424,3452,49,0
2.216807,5.278000,71.000,193.509000,9.639000,122.897957,3742,531,0,199,424,3452,49,0
2.226285,9.478000,71.000,193.509000,9.639000,122.900074,3745,531,0,199,424,3452,49,0
2.231156,4.871000,71.000,193.509000,9.639000,122.900509,3745,531,0,198,403,3410,49,0
2.241911,10.755000,71.000,193.509000,9.639000,123.023830,3825,563,0,198,403,3410,49,0
2.247224,5.313000,71.000,193.509000,9.639000,123.030079,3825,563,0,206,419,3442,49,0
2.252245,5.021000,71.000,193.509000,9.639000,123.001125,3825,563,0,206,419,3442,49,0
2.263207,10.962000,71.000,193.509000,9.639000,122.999889,3822,563,0,206,419,3442,49,0
2.268106,4.899000,71.000,193.509000,9.639000,123.000324,3822,563,0,206,419,3442,49,0
2.279318,11.212000,71.000,193.509000,9.639000,123.000759,3822,563,0,206,419,3442,49,0
2.284273,4.955000,71.000,193.509000,9.639000,122.997913,3816,563,0,205,419,3442,49,0
2.294534,10.261000,71.000,193.509000,9.639000,122.998394,3816,563,0,205,419,3442,49,0
2.299677,5.143000,71.000,193.509000,9.639000,122.999630,3816,563,0,205,419,3442,49,0
2.304688,5.011000,71.000,193.509000,9.639000,123.031307,3816,563,0,205,419,3442,49,0
2.315906,11.218000,71.000,193.509000,9.639000,123.031742,3816,563,0,205,419,3442,49,0
2.320824,4.918000,71.000,193.509000,9.639000,123.032177,3816,563,0,205,419,3442,49,0
2.332189,11.365000,71.000,193.509000,9.639000,123.029255,3810,563,0,205,419,3442,49,0
2.337181,4.992000,71.000,193.509000,9.639000,123.029690,3810,563,0,205,419,3442,49,0
2.347591,10.410000,71.000,193.509000,9.639000,123.031803,3813,563,0,205,419,3442,49,0
2.352372,4.781000,71.000,193.509000,9.639000,123.032238,3813,563,0,205,419,3442,49,0
2.357090,4.718000,71.000,193.509000,9.639000,123.031033,3810,563,0,205,419,3442,49,0
2.365950,8.860000,71.000,193.509000,9.639000,123.031403,3810,563,0,205,419,3442,49,0
2.370785,4.835000,71.000,193.509000,9.639000,123.031780,3810,563,0,205,419,3442,49,0
2.380515,9.730000,71.000,193.509000,9.639000,123.032154,3810,563,0,205,419,3442,49,0
2.385628,5.113000,71.000,193.509000,9.639000,123.038593,3820,563,0,206,419,3442,49,0
2.390409,4.781000,71.000,193.509000,9.639000,123.039028,3820,563,0,206,419,3442,49,0
2.399986,9.577000,71.000,193.509000,9.639000,123.039494,3820,563,0,206,419,3442,49,0
2.404812,4.826000,71.000,193.509000,9.639000,123.039928,3820,563,0,206,419,3442,49,0
2.415019,10.207000,71.000,193.509000,9.639000,123.042007,3823,563,0,206,419,3442,49,0
2.419858,4.839000,71.000,193.509000,9.639000,123.042442,3823,563,0,206,419,3442,49,0
2.429763,9.905000,71.000,193.509000,9.639000,123.042904,3823,563,0,206,419,3442,49,0
2.434357,4.594000,71.000,193.509000,9.639000,123.043339,3823,563,0,206,419,3442,49,0
2.473098,38.741000,71.000,193.509000,9.639000,123.195728,3963,572,0,237,485,3574,49,0
2.476360,3.262000,71.000,193.509000,9.639000,123.111252,3866,572,0,175,421,3446,49,0
2.478784,2.424000,71.000,193.509000,9.639000,123.109989,3863,572,0,175,421,3446,49,0
2.481323,2.539000,71.000,193.509000,9.639000,123.110424,3863,572,0,175,421,3446,49,0
2.484441,3.118000,71.000,193.509000,9.639000,123.110859,3863,572,0,175,421,3446,49,0
2.487001,2.560000,71.000,193.509000,9.639000,123.111294,3863,572,0,175,421,3446,49,0
2.489587,2.586000,71.000,193.509000,9.639000,123.111729,3863,572,0,175,421,3446,49,0
2.491801,2.214000,71.000,193.509000,9.639000,123.112164,3863,572,0,175,421,3446,49,0
2.494334,2.533000,71.000,193.509000,9.639000,123.112598,3863,572,0,175,421,3446,49,0
2.496613,2.279000,71.000,193.509000,9.639000,123.113033,3863,572,0,175,421,3446,49,0
2.498378,1.765000,71.000,193.509000,9.639000,123.113468,3863,572,0,175,421,3446,49,0
2.500200,1.822000,71.000,193.509000,9.639000,123.113903,3863,572,0,175,421,3446,49,0
2.501461,1.261000,71.000,193.509000,9.639000,123.114281,3863,572,0,176,421,3446,49,0
2.502744,1.283000,71.000,193.509000,9.639000,123.114716,3863,572,0,176,421,3446,49,0
2.504028,1.284000,71.000,193.509000,9.639000,123.115150,3863,572,0,176,421,3446,49,0
2.505547,1.519000,71.000,193.509000,9.639000,123.115585,3863,572,0,176,421,3446,49,0
2.506733,1.186000,71.000,193.509000,9.639000,123.116020,3863,572,0,176,421,3446,49,0
2.507867,1.134000,71.000,193.509000,9.639000,123.116455,3863,572,0,176,421,3446,49,0
2.509015,1.148000,71.000,193.509000,9.639000,123.116890,3863,572,0,176,421,3446,49,0
2.510130,1.115000,71.000,193.509000,9.639000,123.117325,3863,572,0,176,421,3446,49,0
2.511251,1.121000,71.000,193.509000,9.639000,123.117702,3863,572,0,176,421,3446,49,0
2.512463,1.212000,71.000,193.509000,9.639000,123.118137,3863,572,0,176,421,3446,49,0
2.513660,1.197000,71.000,193.509000,9.639000,123.118572,3863,572,0,176,421,3446,49,0
2.514765,1.105000,71.000,193.509000,9.639000,123.118950,3863,572,0,176,421,3446,49,0
2.515861,1.096000,71.000,193.509000,9.639000,123.119385,3863,572,0,176,421,3446,49,0
2.516938,1.077000,71.000,193.509000,9.639000,123.119820,3863,572,0,176,421,3446,49,0
2.518067,1.129000,71.000,193.509000,9.639000,123.120255,3863,572,0,176,421,3446,49,0
2.519163,1.096000,71.000,193.509000,9.639000,123.120689,3863,572,0,176,421,3446,49,0
2.520255,1.092000,71.000,193.509000,9.639000,123.121124,3863,572,0,176,421,3446,49,0
2.521356,1.101000,71.000,193.509000,9.639000,123.121559,3863,572,0,176,421,3446,49,0
2.522443,1.087000,71.000,193.509000,9.639000,123.121994,3863,572,0,176,421,3446,49,0
2.523539,1.096000,71.000,193.509000,9.639000,123.122429,3863,572,0,176,421,3446,49,0
2.525411,1.872000,71.000,193.509000,9.639000,123.122864,3863,572,0,176,421,3446,49,0
2.526513,1.102000,71.000,193.509000,9.639000,123.123299,3863,572,0,176,421,3446,49,0
2.527606,1.093000,71.000,193.509000,9.639000,123.123734,3863,572,0,176,421,3446,49,0
2.528709,1.103000,71.000,193.509000,9.639000,123.124168,3863,572,0,176,421,3446,49,0
2.529821,1.112000,71.000,193.509000,9.639000,123.124603,3863,572,0,176,421,3446,49,0
2.530916,1.095000,71.000,193.509000,9.639000,123.125038,3863,572,0,176,421,3446,49,0
2.532004,1.088000,71.000,193.509000,9.639000,123.125473,3863,572,0,176,421,3446,49,0
2.533104,1.100000,71.000,193.509000,9.639000,123.125908,3863,572,0,176,421,3446,49,0
2.534276,1.172000,71.000,193.509000,9.639000,123.126343,3863,572,0,176,421,3446,49,0
2.535376,1.100000,71.000,193.509000,9.639000,123.126778,3863,572,0,176,421,3446,49,0
2.536473,1.097000,71.000,193.509000,9.639000,123.127213,3863,572,0,176,421,3446,49,0
2.537637,1.164000,71.000,193.509000,9.639000,123.127647,3863,572,0,176,421,3446,49,0
2.538717,1.080000,71.000,193.509000,9.639000,123.128082,3863,572,0,176,421,3446,49,0
2.539812,1.095000,71.000,193.509000,9.639000,123.128517,3863,572,0,176,421,3446,49,0
2.541570,1.758000,71.000,193.509000,9.639000,123.130604,3866,572,0,176,421,3446,49,0
2.542673,1.103000,71.000,193.509000,9.639000,123.130981,3866,572,0,176,421,3446,49,0
2.543772,1.099000,71.000,193.509000,9.639000,123.131416,3866,572,0,176,421,3446,49,0
2.544877,1.105000,71.000,193.509000,9.639000,123.131851,3866,572,0,176,421,3446,49,0
2.545997,1.120000,71.000,193.509000,9.639000,123.132286,3866,572,0,176,421,3446,49,0
2.547096,1.099000,71.000,193.509000,9.639000,123.132721,3866,572,0,176,421,3446,49,0
2.548194,1.098000,71.000,193.509000,9.639000,123.133156,3866,572,0,176,421,3446,49,0
2.549289,1.095000,71.000,193.509000,9.639000,123.133591,3866,572,0,176,421,3446,49,0
2.550390,1.101000,71.000,193.509000,9.639000,123.134026,3866,572,0,176,421,3446,49,0
2.551491,1.101000,71.000,193.509000,9.639000,123.134403,3866,572,0,176,421,3446,49,0
2.552595,1.104000,71.000,193.509000,9.639000,123.134838,3866,572,0,176,421,3446,49,0
2.553685,1.090000,71.000,193.509000,9.639000,123.135273,3866,572,0,176,421,3446,49,0
2.554808,1.123000,71.000,193.509000,9.639000,123.135708,3866,572,0,176,421,3446,49,0
2.555903,1.095000,71.000,193.509000,9.639000,123.134502,3863,572,0,176,421,3446,49,0
2.557006,1.103000,71.000,193.509000,9.639000,123.134937,3863,572,0,176,421,3446,49,0
2.558759,1.753000,71.000,193.509000,9.639000,123.135372,3863,572,0,176,421,3446,49,0
2.559837,1.078000,71.000,193.509000,9.639000,123.135807,3863,572,0,176,421,3446,49,0
2.560927,1.090000,71.000,193.509000,9.639000,123.136242,3863,572,0,176,421,3446,49,0
2.562029,1.102000,71.000,193.509000,9.639000,123.134174,3859,572,0,176,421,3446,49,0
2.563152,1.123000,71.000,193.509000,9.639000,123.134609,3859,572,0,176,421,3446,49,0
2.564280,1.128000,71.000,193.509000,9.639000,123.135044,3859,572,0,176,421,3446,49,0
2.565387,1.107000,71.000,193.509000,9.639000,123.135422,3859,572,0,176,421,3446,49,0
2.566481,1.094000,71.000,193.509000,9.639000,123.135857,3859,572,0,176,421,3446,49,0
2.567570,1.089000,71.000,193.509000,9.639000,123.136292,3859,572,0,176,421,3446,49,0
2.568671,1.101000,71.000,193.509000,9.639000,123.136669,3859,572,0,176,421,3446,49,0
2.569755,1.084000,71.000,193.509000,9.639000,123.137104,3859,572,0,176,421,3446,49,0
2.570953,1.198000,71.000,193.509000,9.639000,123.137539,3859,572,0,176,421,3446,49,0
2.572037,1.084000,71.000,193.509000,9.639000,123.137974,3859,572,0,176,421,3446,49,0
2.573129,1.092000,71.000,193.509000,9.639000,123.138409,3859,572,0,175,385,3374,49,0
2.574698,1.569000,71.000,193.509000,9.639000,123.140514,3862,572,0,175,385,3374,49,0
2.575751,1.053000,71.000,193.509000,9.639000,123.140949,3862,572,0,175,385,3374,49,0
2.576809,1.058000,71.000,193.509000,9.639000,123.141384,3862,572,0,175,385,3374,49,0
2.577872,1.063000,71.000,193.509000,9.639000,123.141819,3862,572,0,175,385,3374,49,0
2.578952,1.080000,71.000,193.509000,9.639000,123.142254,3862,572,0,175,385,3374,49,0
2.580020,1.068000,71.000,193.509000,9.639000,123.142689,3862,572,0,175,385,3374,49,0
2.581092,1.072000,71.000,193.509000,9.639000,123.143066,3862,572,0,175,385,3374,49,0
2.582166,1.074000,71.000,193.509000,9.639000,123.143501,3862,572,0,175,385,3374,49,0
2.583237,1.071000,71.000,193.509000,9.639000,123.143936,3862,572,0,175,385,3374,49,0
2.584323,1.086000,71.000,193.509000,9.639000,123.144371,3862,572,0,175,385,3374,49,0
2.585422,1.099000,71.000,193.509000,9.639000,123.146011,3862,572,0,175,385,3374,49,0
2.586504,1.082000,71.000,193.509000,9.639000,123.193459,3862,572,0,175,385,3374,49,0
2.587632,1.128000,71.000,193.509000,9.639000,123.193893,3862,572,0,175,385,3374,49,0
2.588690,1.058000,71.000,193.509000,9.639000,123.194328,3862,572,0,175,385,3374,49,0
2.589762,1.072000,71.000,193.509000,9.639000,123.194706,3862,572,0,175,385,3374,49,0
2.591467,1.705000,71.000,193.509000,9.639000,123.196815,3865,572,0,175,385,3374,49,0
2.592539,1.072000,71.000,193.509000,9.639000,123.197250,3865,572,0,175,385,3374,49,0
2.593620,1.081000,71.000,193.509000,9.639000,123.197685,3865,572,0,175,385,3374,49,0
2.594800,1.180000,71.000,193.509000,9.639000,123.154686,3865,572,0,175,385,3374,49,0
2.595844,1.044000,71.000,193.509000,9.639000,123.155064,3865,572,0,175,385,3374,49,0
2.596897,1.053000,71.000,193.509000,9.639000,123.155499,3865,572,0,175,385,3374,49,0
2.597938,1.041000,71.000,193.509000,9.639000,123.155933,3865,572,0,175,385,3374,49,0
2.598988,1.050000,71.000,193.509000,9.639000,123.156368,3865,572,0,175,385,3374,49,0
2.600043,1.055000,71.000,193.509000,9.639000,123.156803,3865,572,0,175,385,3374,49,0
2.601092,1.049000,71.000,193.509000,9.639000,123.157238,3865,572,0,175,385,3374,49,0
2.602133,1.041000,71.000,193.509000,9.639000,123.157673,3865,572,0,175,385,3374,49,0
2.603174,1.041000,71.000,193.509000,9.639000,123.158108,3865,572,0,175,385,3374,49,0
2.604300,1.126000,71.000,193.509000,9.639000,123.158543,3865,572,0,175,385,3374,49,0
2.605318,1.018000,71.000,193.509000,9.639000,123.158920,3865,572,0,175,385,3374,49,0
2.606361,1.043000,71.000,193.509000,9.639000,123.159355,3865,572,0,175,385,3374,49,0
2.608313,1.952000,71.000,193.509000,9.639000,123.159954,3865,572,0,175,385,3374,49,0
2.609356,1.043000,71.000,193.509000,9.639000,123.160389,3865,572,0,174,385,3374,49,0
2.610394,1.038000,71.000,193.509000,9.639000,123.160824,3865,572,0,174,385,3374,49,0
2.611429,1.035000,71.000,193.509000,9.639000,123.161259,3865,572,0,174,385,3374,49,0
2.612444,1.015000,71.000,193.509000,9.639000,123.161694,3865,572,0,174,385,3374,49,0
2.613449,1.005000,71.000,193.509000,9.639000,123.162128,3865,572,0,174,385,3374,49,0
2.614453,1.004000,71.000,193.509000,9.639000,123.162563,3865,572,0,174,385,3374,49,0
2.615458,1.005000,71.000,193.509000,9.639000,123.162998,3865,572,0,174,385,3374,49,0
2.616504,1.046000,71.000,193.509000,9.639000,123.163433,3865,572,0,174,385,3374,49,0
2.617528,1.024000,71.000,193.509000,9.639000,123.163868,3865,572,0,174,385,3374,49,0
2.618558,1.030000,71.000,193.509000,9.639000,123.164303,3865,572,0,174,385,3374,49,0
2.619595,1.037000,71.000,193.509000,9.639000,123.164738,3865,572,0,174,385,3374,49,0
2.620626,1.031000,71.000,193.509000,9.639000,123.165173,3865,572,0,174,385,3374,49,0
2.621649,1.023000,71.000,193.509000,9.639000,123.165607,3865,572,0,174,385,3374,49,0
2.622671,1.022000,71.000,193.509000,9.639000,123.166042,3865,572,0,174,385,3374,49,0
2.623697,1.026000,71.000,193.509000,9.639000,123.166477,3865,572,0,174,385,3374,49,0
2.625630,1.933000,71.000,193.509000,9.639000,123.168606,3868,572,0,174,385,3374,49,0
2.626670,1.040000,71.000,193.509000,9.639000,123.168983,3868,572,0,174,385,3374,49,0
2.627709,1.039000,71.000,193.509000,9.639000,123.167721,3865,572,0,174,385,3374,49,0
2.628750,1.041000,71.000,193.509000,9.639000,123.168156,3865,572,0,174,385,3374,49,0
2.629787,1.037000,71.000,193.509000,9.639000,123.168533,3865,572,0,174,385,3374,49,0
2.630835,1.048000,71.000,193.509000,9.639000,123.168968,3865,572,0,174,385,3374,49,0
2.631875,1.040000,71.000,193.509000,9.639000,123.169403,3865,572,0,174,385,3374,49,0
2.632919,1.044000,71.000,193.509000,9.639000,123.169838,3865,572,0,174,385,3374,49,0
2.633940,1.021000,71.000,193.509000,9.639000,123.170273,3865,572,0,174,385,3374,49,0
2.634975,1.035000,71.000,193.509000,9.639000,123.170650,3865,572,0,174,385,3374,49,0
2.636021,1.046000,71.000,193.509000,9.639000,123.171085,3865,572,0,174,385,3374,49,0
2.637060,1.039000,71.000,193.509000,9.639000,123.171520,3865,572,0,174,385,3374,49,0
2.638132,1.072000,71.000,193.509000,9.639000,123.171898,3865,572,0,174,385,3374,49,0
2.639171,1.039000,71.000,193.509000,9.639000,123.172333,3865,572,0,174,385,3374,49,0
2.640204,1.033000,71.000,193.509000,9.639000,123.172768,3865,572,0,174,385,3374,49,0
2.642103,1.899000,71.000,193.509000,9.639000,123.174854,3868,572,0,174,385,3374,49,0
2.643200,1.097000,71.000,193.509000,9.639000,123.175289,3868,572,0,174,385,3374,49,0
2.644218,1.018000,71.000,193.509000,9.639000,123.175667,3868,572,0,174,385,3374,49,0
2.645235,1.017000,71.000,193.509000,9.639000,123.176102,3868,572,0,174,385,3374,49,0
2.646243,1.008000,71.000,193.509000,9.639000,123.176537,3868,572,0,174,385,3374,49,0
2.647248,1.005000,71.000,193.509000,9.639000,123.176971,3868,572,0,174,385,3374,49,0
2.648281,1.033000,71.000,193.509000,9.639000,123.177406,3868,572,0,174,385,3374,49,0
2.649319,1.038000,71.000,193.509000,9.639000,123.177841,3868,572,0,174,385,3374,49,0
2.650365,1.046000,71.000,193.509000,9.639000,123.177635,3868,572,0,174,385,3374,49,0
2.651407,1.042000,71.000,193.509000,9.639000,123.174568,3862,572,0,174,385,3374,49,0
2.652440,1.033000,71.000,193.509000,9.639000,123.175003,3862,572,0,174,385,3374,49,0
2.653477,1.037000,71.000,193.509000,9.639000,123.175381,3862,572,0,174,385,3374,49,0
2.654517,1.040000,71.000,193.509000,9.639000,123.175816,3862,572,0,174,385,3374,49,0
2.655530,1.013000,71.000,193.509000,9.639000,123.176250,3862,572,0,174,385,3374,49,0
2.656570,1.040000,71.000,193.509000,9.639000,123.176628,3862,572,0,174,385,3374,49,0
2.658421,1.851000,71.000,193.509000,9.639000,123.176956,3862,572,0,174,385,3374,49,0
2.659431,1.010000,71.000,193.509000,9.639000,123.177391,3862,572,0,174,385,3374,49,0
2.660472,1.041000,71.000,193.509000,9.639000,123.177826,3862,572,0,174,385,3374,49,0
2.661496,1.024000,71.000,193.509000,9.639000,123.178261,3862,572,0,174,385,3374,49,0
2.662630,1.134000,71.000,193.509000,9.639000,123.178696,3862,572,0,174,385,3374,49,0
2.663662,1.032000,71.000,193.509000,9.639000,123.179073,3862,572,0,174,385,3374,49,0
2.664697,1.035000,71.000,193.509000,9.639000,123.179508,3862,572,0,173,384,3372,49,0
2.665701,1.004000,71.000,193.509000,9.639000,123.179943,3862,572,0,173,384,3372,49,0
2.666740,1.039000,71.000,193.509000,9.639000,123.180378,3862,572,0,173,384,3372,49,0
2.667739,0.999000,71.000,193.509000,9.639000,123.180756,3862,572,0,173,384,3372,49,0
2.668768,1.029000,71.000,193.509000,9.639000,123.181190,3862,572,0,173,384,3372,49,0
2.669804,1.036000,71.000,193.509000,9.639000,123.181625,3862,572,0,173,384,3372,49,0
2.670838,1.034000,71.000,193.509000,9.639000,123.182060,3862,572,0,173,384,3372,49,0
2.671855,1.017000,71.000,193.509000,9.639000,123.182495,3862,572,0,173,384,3372,49,0
2.672874,1.019000,71.000,193.509000,9.639000,123.182930,3862,572,0,173,384,3372,49,0
2.674796,1.922000,71.000,193.509000,9.639000,123.184807,3865,572,0,173,384,3372,49,0
2.675851,1.055000,71.000,193.509000,9.639000,123.185242,3865,572,0,173,384,3372,49,0
2.676884,1.033000,71.000,193.509000,9.639000,123.185677,3865,572,0,173,384,3372,49,0
2.677927,1.043000,71.000,193.509000,9.639000,123.186111,3865,572,0,173,384,3372,49,0
2.678959,1.032000,71.000,193.509000,9.639000,123.186546,3865,572,0,172,383,3370,49,0
2.679978,1.019000,71.000,193.509000,9.639000,123.186981,3865,572,0,171,382,3368,49,0
2.681006,1.028000,71.000,193.509000,9.639000,123.187416,3865,572,0,171,382,3368,49,0
2.682034,1.028000,71.000,193.509000,9.639000,123.187851,3865,572,0,171,382,3368,49,0
2.683055,1.021000,71.000,193.509000,9.639000,123.188286,3865,572,0,171,382,3368,49,0
2.684079,1.024000,71.000,193.509000,9.639000,123.188721,3865,572,0,171,382,3368,49,0
2.685098,1.019000,71.000,193.509000,9.639000,123.189156,3865,572,0,171,382,3368,49,0
2.686141,1.043000,71.000,193.509000,9.639000,123.189590,3865,572,0,171,382,3368,49,0
2.687151,1.010000,71.000,193.509000,9.639000,123.190025,3865,572,0,171,382,3368,49,0
2.688151,1.000000,71.000,193.509000,9.639000,123.190460,3865,572,0,171,382,3368,49,0
2.689138,0.987000,71.000,193.509000,9.639000,123.190895,3865,572,0,171,382,3368,49,0
2.690162,1.024000,71.000,193.509000,9.639000,123.191330,3865,572,0,171,382,3368,49,0
2.692017,1.855000,71.000,193.509000,9.639000,123.191772,3865,572,0,171,382,3368,49,0
2.693021,1.004000,71.000,193.509000,9.639000,123.192207,3865,572,0,170,381,3366,49,0
2.694059,1.038000,71.000,193.509000,9.639000,123.182240,3861,568,0,170,381,3366,49,0
2.695092,1.033000,71.000,193.509000,9.639000,123.176640,3851,568,0,170,381,3366,49,0
2.696090,0.998000,71.000,193.509000,9.639000,123.177074,3851,568,0,170,381,3366,49,0
2.697112,1.022000,71.000,193.509000,9.639000,123.177452,3851,568,0,170,381,3366,49,0
2.698105,0.993000,71.000,193.509000,9.639000,123.177887,3851,568,0,170,381,3366,49,0
2.699129,1.024000,71.000,193.509000,9.639000,123.178322,3851,568,0,170,381,3366,49,0
2.700131,1.002000,71.000,193.509000,9.639000,123.178757,3851,568,0,170,381,3366,49,0
2.701150,1.019000,71.000,193.509000,9.639000,123.179192,3851,568,0,170,381,3366,49,0
2.702196,1.046000,71.000,193.509000,9.639000,123.179569,3851,568,0,170,381,3366,49,0
2.703207,1.011000,71.000,193.509000,9.639000,123.180004,3851,568,0,170,381,3366,49,0
2.704299,1.092000,71.000,193.509000,9.639000,123.180439,3851,568,0,170,381,3366,49,0
2.705299,1.000000,71.000,193.509000,9.639000,123.180874,3851,568,0,170,381,3366,49,0
2.706317,1.018000,71.000,193.509000,9.639000,123.181309,3851,568,0,170,381,3366,49,0
2.708187,1.870000,71.000,193.509000,9.639000,123.181728,3851,568,0,170,381,3366,49,0
2.709215,1.028000,71.000,193.509000,9.639000,123.182163,3851,568,0,170,381,3366,49,0
2.710256,1.041000,71.000,193.509000,9.639000,123.182598,3851,568,0,170,381,3366,49,0
2.711288,1.032000,71.000,193.509000,9.639000,123.183033,3851,568,0,169,380,3364,49,0
2.712325,1.037000,71.000,193.509000,9.639000,123.183468,3851,568,0,168,379,3362,49,0
2.713358,1.033000,71.000,193.509000,9.639000,123.183903,3851,568,0,168,379,3362,49,0
2.714400,1.042000,71.000,193.509000,9.639000,123.184338,3851,568,0,168,379,3362,49,0
2.715434,1.034000,71.000,193.509000,9.639000,123.184715,3851,568,0,168,379,3362,49,0
2.716478,1.044000,71.000,193.509000,9.639000,123.185150,3851,568,0,168,379,3362,49,0
2.717521,1.043000,71.000,193.509000,9.639000,123.185585,3851,568,0,168,379,3362,49,0
2.718571,1.050000,71.000,193.509000,9.639000,123.186020,3851,568,0,168,379,3362,49,0
2.719605,1.034000,71.000,193.509000,9.639000,123.186455,3851,568,0,168,379,3362,49,0
2.720640,1.035000,71.000,193.509000,9.639000,123.186890,3851,568,0,168,379,3362,49,0
2.721679,1.039000,71.000,193.509000,9.639000,123.187267,3851,568,0,168,379,3362,49,0
2.722716,1.037000,71.000,193.509000,9.639000,123.187702,3851,568,0,167,378,3360,49,0
2.723753,1.037000,71.000,193.509000,9.639000,123.188053,3851,568,0,167,378,3360,49,0
2.725537,1.784000,71.000,193.509000,9.639000,123.186665,3848,568,0,167,378,3360,49,0
2.726536,0.999000,71.000,193.509000,9.639000,123.187099,3848,568,0,168,378,3360,49,0
2.727531,0.995000,71.000,193.509000,9.639000,123.187534,3848,568,0,168,378,3360,49,0
2.728565,1.034000,71.000,193.509000,9.639000,123.187969,3848,568,0,168,378,3360,49,0
2.729582,1.017000,71.000,193.509000,9.639000,123.188404,3848,568,0,168,378,3360,49,0
2.730613,1.031000,71.000,193.509000,9.639000,123.188839,3848,568,0,168,378,3360,49,0
2.731649,1.036000,71.000,193.509000,9.639000,123.189274,3848,568,0,168,378,3360,49,0
2.732677,1.028000,71.000,193.509000,9.639000,123.189709,3848,568,0,167,377,3358,49,0
2.733729,1.052000,71.000,193.509000,9.639000,123.176479,3842,563,0,167,377,3358,49,0
2.734764,1.035000,71.000,193.509000,9.639000,123.170551,3832,563,0,167,377,3358,49,0
2.735792,1.028000,71.000,193.509000,9.639000,123.170986,3832,563,0,167,377,3358,49,0
2.736820,1.028000,71.000,193.509000,9.639000,123.171421,3832,563,0,167,377,3358,49,0
2.737851,1.031000,71.000,193.509000,9.639000,123.171799,3832,563,0,167,377,3358,49,0
2.738872,1.021000,71.000,193.509000,9.639000,123.172234,3832,563,0,167,377,3358,49,0
2.739912,1.040000,71.000,193.509000,9.639000,123.172668,3832,563,0,167,377,3358,49,0
2.741780,1.868000,71.000,193.509000,9.639000,123.173088,3832,563,0,167,377,3358,49,0
2.742820,1.040000,71.000,193.509000,9.639000,123.173466,3832,563,0,167,377,3358,49,0
2.743851,1.031000,71.000,193.509000,9.639000,123.173843,3832,563,0,167,377,3358,49,0
2.744882,1.031000,71.000,193.509000,9.639000,123.174278,3832,563,0,167,377,3358,49,0
2.745960,1.078000,71.000,193.509000,9.639000,123.174713,3832,563,0,167,377,3358,49,0
2.746993,1.033000,71.000,193.509000,9.639000,123.175091,3832,563,0,167,377,3358,49,0
2.748027,1.034000,71.000,193.509000,9.639000,123.175526,3832,563,0,167,377,3358,49,0
2.749054,1.027000,71.000,193.509000,9.639000,123.175961,3832,563,0,167,377,3358,49,0
2.750091,1.037000,71.000,193.509000,9.639000,123.176395,3832,563,0,167,377,3358,49,0
2.753094,3.003000,71.000,193.509000,9.639000,123.227280,3832,563,0,210,440,3484,49,0
2.754312,1.218000,71.000,193.509000,9.639000,123.227715,3832,563,0,210,440,3484,49,0
2.755480,1.168000,71.000,193.509000,9.639000,123.228149,3832,563,0,210,440,3484,49,0
2.756660,1.180000,71.000,193.509000,9.639000,123.228527,3832,563,0,210,440,3484,49,0
2.758618,1.958000,71.000,193.509000,9.639000,123.230568,3835,563,0,210,440,3484,49,0
2.759781,1.163000,71.000,193.509000,9.639000,123.231003,3835,563,0,210,440,3484,49,0
2.760931,1.150000,71.000,193.509000,9.639000,123.233246,3835,563,0,210,440,3484,49,0
2.762092,1.161000,71.000,193.509000,9.639000,123.304199,3835,563,0,210,440,3484,49,0
2.763294,1.202000,71.000,193.509000,9.639000,123.302994,3832,563,0,210,440,3484,49,0
2.764468,1.174000,71.000,193.509000,9.639000,123.303429,3832,563,0,210,440,3484,49,0
2.765654,1.186000,71.000,193.509000,9.639000,123.303864,3832,563,0,210,440,3484,49,0
2.766816,1.162000,71.000,193.509000,9.639000,123.304298,3832,563,0,210,440,3484,49,0
2.768002,1.186000,71.000,193.509000,9.639000,123.304733,3832,563,0,210,440,3484,49,0
2.769165,1.163000,71.000,193.509000,9.639000,123.305168,3832,563,0,210,440,3484,49,0
2.770354,1.189000,71.000,193.509000,9.639000,123.305603,3832,563,0,210,440,3484,49,0
2.771531,1.177000,71.000,193.509000,9.639000,123.306038,3832,563,0,210,440,3484,49,0
2.772700,1.169000,71.000,193.509000,9.639000,123.306473,3832,563,0,210,440,3484,49,0
2.774620,1.920000,71.000,193.509000,9.639000,123.306828,3832,563,0,210,440,3484,49,0
2.775758,1.138000,71.000,193.509000,9.639000,123.307205,3832,563,0,210,440,3484,49,0
2.776921,1.163000,71.000,193.509000,9.639000,123.307640,3832,563,0,210,440,3484,49,0
2.778096,1.175000,71.000,193.509000,9.639000,123.308075,3832,563,0,210,440,3484,49,0
2.779300,1.204000,71.000,193.509000,9.639000,123.308510,3832,563,0,210,440,3484,49,0
2.780484,1.184000,71.000,193.509000,9.639000,123.308887,3832,563,0,210,440,3484,49,0
2.781650,1.166000,71.000,193.509000,9.639000,123.309322,3832,563,0,210,440,3484,49,0
2.782874,1.224000,71.000,193.509000,9.639000,123.309700,3832,563,0,210,440,3484,49,0
