elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
18.454742,1.911000,615.000,18.680000,0.595000,132.369743,3642,323,0,143,266,2148,10,0
18.456104,1.362000,615.000,18.680000,0.595000,132.370132,3642,323,0,143,266,2148,10,0
18.457475,1.371000,615.000,18.680000,0.595000,132.367111,3636,323,0,143,266,2148,10,0
18.458857,1.382000,615.000,18.680000,0.595000,132.367592,3636,323,0,143,266,2148,10,0
18.460200,1.343000,615.000,18.680000,0.595000,132.368073,3636,323,0,143,266,2148,10,0
18.461551,1.351000,615.000,18.680000,0.595000,132.368473,3636,323,0,143,266,2148,10,0
18.462918,1.367000,615.000,18.680000,0.595000,132.368954,3636,323,0,143,266,2148,10,0
18.464286,1.368000,615.000,18.680000,0.595000,132.369434,3636,323,0,143,266,2148,10,0
18.465610,1.324000,615.000,18.680000,0.595000,132.369915,3636,323,0,142,265,2146,10,0
18.466952,1.342000,615.000,18.680000,0.595000,132.370350,3636,323,0,142,265,2146,10,0
18.468283,1.331000,615.000,18.680000,0.595000,132.370831,3636,323,0,142,265,2146,10,0
18.470195,1.912000,615.000,18.680000,0.595000,132.371311,3636,323,0,142,265,2146,10,0
18.471543,1.348000,615.000,18.680000,0.595000,132.371792,3636,323,0,141,265,2146,10,0
18.473433,1.890000,615.000,18.680000,0.595000,132.372272,3636,323,0,141,265,2146,10,0
18.475539,2.106000,615.000,18.680000,0.595000,132.372753,3636,323,0,141,265,2146,10,0
18.477673,2.134000,615.000,18.680000,0.595000,132.373234,3636,323,0,141,265,2146,10,0
18.479773,2.100000,615.000,18.680000,0.595000,132.373714,3636,323,0,141,265,2146,10,0
18.481862,2.089000,615.000,18.680000,0.595000,132.374195,3636,323,0,140,264,2144,10,0
18.483857,1.995000,615.000,18.680000,0.595000,132.374676,3636,323,0,139,263,2142,10,0
18.485917,2.060000,615.000,18.680000,0.595000,132.375156,3636,323,0,139,263,2142,10,0
18.487923,2.006000,615.000,18.680000,0.595000,132.375637,3636,323,0,139,263,2142,10,0
18.489810,1.887000,615.000,18.680000,0.595000,132.377750,3639,323,0,139,263,2142,10,0
18.491159,1.349000,615.000,18.680000,0.595000,132.378185,3639,323,0,140,263,2142,10,0
18.492486,1.327000,615.000,18.680000,0.595000,132.378666,3639,323,0,140,263,2142,10,0
18.493805,1.319000,615.000,18.680000,0.595000,132.379147,3639,323,0,140,263,2142,10,0
18.495128,1.323000,615.000,18.680000,0.595000,132.379627,3639,323,0,139,262,2140,10,0
18.496448,1.320000,615.000,18.680000,0.595000,132.380108,3639,323,0,139,262,2140,10,0
18.497780,1.332000,615.000,18.680000,0.595000,132.370186,3635,319,0,139,262,2140,10,0
18.499125,1.345000,615.000,18.680000,0.595000,132.366226,3628,319,0,139,262,2140,10,0
18.500423,1.298000,615.000,18.680000,0.595000,132.366707,3628,319,0,139,262,2140,10,0
18.501738,1.315000,615.000,18.680000,0.595000,132.367188,3628,319,0,139,262,2140,10,0
18.503048,1.310000,615.000,18.680000,0.595000,132.367668,3628,319,0,139,262,2140,10,0
18.504832,1.784000,615.000,18.680000,0.595000,132.368141,3628,319,0,139,262,2140,10,0
18.506141,1.309000,615.000,18.680000,0.595000,132.368622,3628,319,0,138,262,2140,10,0
18.507447,1.306000,615.000,18.680000,0.595000,132.369102,3628,319,0,138,262,2140,10,0
18.508727,1.280000,615.000,18.680000,0.595000,132.369583,3628,319,0,138,262,2140,10,0
18.510018,1.291000,615.000,18.680000,0.595000,132.370064,3628,319,0,138,262,2140,10,0
18.511324,1.306000,615.000,18.680000,0.595000,132.370544,3628,319,0,138,262,2140,10,0
18.512618,1.294000,615.000,18.680000,0.595000,132.371025,3628,319,0,136,260,2136,10,0
18.513980,1.362000,615.000,18.680000,0.595000,132.371506,3628,319,0,136,260,2136,10,0
18.515278,1.298000,594.000,16.839000,0.629000,132.371941,3628,319,0,136,260,2136,10,0
18.516576,1.298000,594.000,16.839000,0.629000,132.372421,3628,319,0,136,260,2136,10,0
18.517839,1.263000,594.000,16.839000,0.629000,132.372902,3628,319,0,136,260,2136,10,0
18.519515,1.676000,594.000,16.839000,0.629000,132.373398,3628,319,0,136,260,2136,10,0
18.520815,1.300000,594.000,16.839000,0.629000,132.373878,3628,319,0,137,260,2136,10,0
18.522312,1.497000,594.000,16.839000,0.629000,132.374359,3628,319,0,137,260,2136,10,0
18.524376,2.064000,594.000,16.839000,0.629000,132.374756,3628,319,0,136,259,2134,10,0
18.526420,2.044000,594.000,16.839000,0.629000,132.370087,3619,319,0,136,259,2134,10,0
18.528521,2.101000,594.000,16.839000,0.629000,132.370522,3619,319,0,136,259,2134,10,0
18.530503,1.982000,594.000,16.839000,0.629000,132.371002,3619,319,0,136,259,2134,10,0
18.532586,2.083000,594.000,16.839000,0.629000,132.371483,3619,319,0,136,259,2134,10,0
18.534663,2.077000,594.000,16.839000,0.629000,132.371964,3619,319,0,136,259,2134,10,0
18.536849,2.186000,594.000,16.839000,0.629000,132.372444,3619,319,0,135,258,2132,10,0
18.539596,2.747000,594.000,16.839000,0.629000,132.359200,3613,314,0,135,258,2132,10,0
18.540902,1.306000,594.000,16.839000,0.629000,132.353363,3603,314,0,134,258,2132,10,0
18.542185,1.283000,594.000,16.839000,0.629000,132.353844,3603,314,0,134,258,2132,10,0
18.543471,1.286000,594.000,16.839000,0.629000,132.354324,3603,314,0,134,258,2132,10,0
18.544767,1.296000,594.000,16.839000,0.629000,132.354805,3603,314,0,134,258,2132,10,0
18.546053,1.286000,594.000,16.839000,0.629000,132.355286,3603,314,0,134,258,2132,10,0
18.547343,1.290000,594.000,16.839000,0.629000,132.355766,3603,314,0,134,258,2132,10,0
18.548628,1.285000,594.000,16.839000,0.629000,132.356247,3603,314,0,134,258,2132,10,0
18.549921,1.293000,594.000,16.839000,0.629000,132.356728,3603,314,0,134,258,2132,10,0
18.551198,1.277000,594.000,16.839000,0.629000,132.357208,3603,314,0,134,258,2132,10,0
18.552476,1.278000,594.000,16.839000,0.629000,132.357689,3603,314,0,134,258,2132,10,0
18.554203,1.727000,594.000,16.839000,0.629000,132.358154,3603,314,0,134,258,2132,10,0
18.555577,1.374000,594.000,16.839000,0.629000,132.358635,3603,314,0,133,258,2132,10,0
18.556870,1.293000,594.000,16.839000,0.629000,132.359116,3603,314,0,133,258,2132,10,0
18.559628,2.758000,594.000,16.839000,0.629000,132.369511,3603,314,0,142,270,2156,10,0
18.561005,1.377000,594.000,16.839000,0.629000,132.368351,3600,314,0,142,270,2156,10,0
18.562312,1.307000,594.000,16.839000,0.629000,132.368832,3600,314,0,142,270,2156,10,0
18.563650,1.338000,594.000,16.839000,0.629000,132.369312,3600,314,0,142,270,2156,10,0
18.564987,1.337000,594.000,16.839000,0.629000,132.369747,3600,314,0,142,270,2156,10,0
18.566310,1.323000,594.000,16.839000,0.629000,132.370228,3600,314,0,142,270,2156,10,0
18.567639,1.329000,594.000,16.839000,0.629000,132.370663,3600,314,0,142,270,2156,10,0
18.568976,1.337000,594.000,16.839000,0.629000,132.371143,3600,314,0,142,270,2156,10,0
18.570750,1.774000,594.000,16.839000,0.629000,132.371655,3600,314,0,142,270,2156,10,0
18.572131,1.381000,594.000,16.839000,0.629000,132.372089,3600,314,0,135,262,2140,10,0
18.574332,2.201000,594.000,16.839000,0.629000,132.372570,3600,314,0,135,262,2140,10,0
18.576679,2.347000,594.000,16.839000,0.629000,132.369160,3600,314,0,135,262,2140,10,0
18.578947,2.268000,594.000,16.839000,0.629000,132.369640,3600,314,0,135,262,2140,10,0
18.581242,2.295000,594.000,16.839000,0.629000,132.370121,3600,314,0,135,262,2140,10,0
18.583527,2.285000,594.000,16.839000,0.629000,132.370602,3600,314,0,135,262,2140,10,0
18.585812,2.285000,594.000,16.839000,0.629000,132.371082,3600,314,0,135,262,2140,10,0
18.588060,2.248000,594.000,16.839000,0.629000,132.371563,3600,314,0,135,262,2140,10,0
18.589453,1.393000,594.000,16.839000,0.629000,132.371998,3600,314,0,135,262,2140,10,0
18.591114,1.661000,594.000,16.839000,0.629000,132.372448,3600,314,0,135,262,2140,10,0
18.592407,1.293000,594.000,16.839000,0.629000,132.372929,3600,314,0,134,262,2140,10,0
18.593681,1.274000,594.000,16.839000,0.629000,132.373409,3600,314,0,134,262,2140,10,0
18.594983,1.302000,594.000,16.839000,0.629000,132.373890,3600,314,0,134,262,2140,10,0
18.596267,1.284000,594.000,16.839000,0.629000,132.372730,3597,314,0,134,262,2140,10,0
18.597567,1.300000,594.000,16.839000,0.629000,132.373211,3597,314,0,134,262,2140,10,0
18.598850,1.283000,594.000,16.839000,0.629000,132.373692,3597,314,0,134,262,2140,10,0
18.600144,1.294000,594.000,16.839000,0.629000,132.374126,3597,314,0,134,262,2140,10,0
18.601434,1.290000,594.000,16.839000,0.629000,132.374607,3597,314,0,134,262,2140,10,0
18.602699,1.265000,594.000,16.839000,0.629000,132.375088,3597,314,0,134,262,2140,10,0
18.603983,1.284000,594.000,16.839000,0.629000,132.375568,3597,314,0,134,262,2140,10,0
18.605716,1.733000,594.000,16.839000,0.629000,132.376080,3597,314,0,134,262,2140,10,0
18.607016,1.300000,594.000,16.839000,0.629000,132.376560,3597,314,0,135,262,2140,10,0
18.608309,1.293000,594.000,16.839000,0.629000,132.377041,3597,314,0,135,262,2140,10,0
18.609595,1.286000,594.000,16.839000,0.629000,132.377522,3597,314,0,135,262,2140,10,0
18.610880,1.285000,594.000,16.839000,0.629000,132.378002,3597,314,0,135,262,2140,10,0
18.612152,1.272000,594.000,16.839000,0.629000,132.378437,3597,314,0,135,262,2140,10,0
18.613506,1.354000,594.000,16.839000,0.629000,132.378918,3597,314,0,135,262,2140,10,0
18.614776,1.270000,594.000,16.839000,0.629000,132.379398,3597,314,0,135,262,2140,10,0
18.616058,1.282000,594.000,16.839000,0.629000,132.379879,3597,314,0,135,262,2140,10,0
18.617326,1.268000,594.000,16.839000,0.629000,132.380360,3597,314,0,135,262,2140,10,0
18.618609,1.283000,594.000,16.839000,0.629000,132.380840,3597,314,0,135,262,2140,10,0
18.620288,1.679000,594.000,16.839000,0.629000,132.381306,3597,314,0,135,262,2140,10,0
18.621571,1.283000,594.000,16.839000,0.629000,132.381786,3597,314,0,135,262,2140,10,0
18.623738,2.167000,594.000,16.839000,0.629000,132.382267,3597,314,0,135,262,2140,10,0
18.626127,2.389000,594.000,16.839000,0.629000,132.382748,3597,314,0,135,262,2140,10,0
18.628362,2.235000,594.000,16.839000,0.629000,132.383228,3597,314,0,135,262,2140,10,0
18.630635,2.273000,594.000,16.839000,0.629000,132.383709,3597,314,0,135,262,2140,10,0
18.632887,2.252000,594.000,16.839000,0.629000,132.384190,3597,314,0,135,262,2140,10,0
18.635189,2.302000,594.000,16.839000,0.629000,132.384670,3597,314,0,135,262,2140,10,0
18.637438,2.249000,594.000,16.839000,0.629000,132.385151,3597,314,0,135,262,2140,10,0
18.639290,1.852000,594.000,16.839000,0.629000,132.385632,3597,314,0,135,262,2140,10,0
18.640980,1.690000,594.000,16.839000,0.629000,132.387711,3600,314,0,135,262,2140,10,0
18.642273,1.293000,594.000,16.839000,0.629000,132.388145,3600,314,0,134,262,2140,10,0
18.643580,1.307000,594.000,16.839000,0.629000,132.388626,3600,314,0,134,262,2140,10,0
18.644892,1.312000,594.000,16.839000,0.629000,132.389061,3600,314,0,134,262,2140,10,0
18.646219,1.327000,594.000,16.839000,0.629000,132.389542,3600,314,0,134,262,2140,10,0
18.647557,1.338000,594.000,16.839000,0.629000,132.390022,3600,314,0,134,262,2140,10,0
18.648857,1.300000,594.000,16.839000,0.629000,132.390503,3600,314,0,134,262,2140,10,0
18.650178,1.321000,594.000,16.839000,0.629000,132.390984,3600,314,0,134,262,2140,10,0
18.651485,1.307000,594.000,16.839000,0.629000,132.391464,3600,314,0,134,262,2140,10,0
18.652762,1.277000,594.000,16.839000,0.629000,132.391945,3600,314,0,134,262,2140,10,0
18.654045,1.283000,594.000,16.839000,0.629000,132.392426,3600,314,0,134,262,2140,10,0
18.655796,1.751000,594.000,16.839000,0.629000,132.392918,3600,314,0,134,262,2140,10,0
18.657083,1.287000,594.000,16.839000,0.629000,132.393398,3600,314,0,135,262,2140,10,0
18.658360,1.277000,594.000,16.839000,0.629000,132.393879,3600,314,0,135,262,2140,10,0
18.659641,1.281000,594.000,16.839000,0.629000,132.394314,3600,314,0,135,262,2140,10,0
18.660917,1.276000,594.000,16.839000,0.629000,132.394794,3600,314,0,135,262,2140,10,0
18.662188,1.271000,594.000,16.839000,0.629000,132.395275,3600,314,0,135,262,2140,10,0
18.663495,1.307000,594.000,16.839000,0.629000,132.395756,3600,314,0,135,262,2140,10,0
18.664775,1.280000,594.000,16.839000,0.629000,132.396236,3600,314,0,135,262,2140,10,0
18.666050,1.275000,594.000,16.839000,0.629000,132.396717,3600,314,0,135,262,2140,10,0
18.667319,1.269000,594.000,16.839000,0.629000,132.397152,3600,314,0,135,262,2140,10,0
18.668591,1.272000,594.000,16.839000,0.629000,132.397633,3600,314,0,135,262,2140,10,0
18.670310,1.719000,594.000,16.839000,0.629000,132.398136,3600,314,0,135,262,2140,10,0
18.671614,1.304000,594.000,16.839000,0.629000,132.398571,3600,314,0,135,262,2140,10,0
18.672908,1.294000,594.000,16.839000,0.629000,132.399052,3600,314,0,135,262,2140,10,0
18.674213,1.305000,594.000,16.839000,0.629000,132.399532,3600,314,0,135,262,2140,10,0
18.675509,1.296000,594.000,16.839000,0.629000,132.400013,3600,314,0,135,262,2140,10,0
18.676781,1.272000,594.000,16.839000,0.629000,132.400494,3600,314,0,135,262,2140,10,0
18.678064,1.283000,594.000,16.839000,0.629000,132.400974,3600,314,0,135,262,2140,10,0
18.679351,1.287000,594.000,16.839000,0.629000,132.401455,3600,314,0,135,262,2140,10,0
18.681325,1.974000,594.000,16.839000,0.629000,132.401936,3600,314,0,135,262,2140,10,0
18.683615,2.290000,594.000,16.839000,0.629000,132.402416,3600,314,0,135,262,2140,10,0
18.685896,2.281000,594.000,16.839000,0.629000,132.402897,3600,314,0,135,262,2140,10,0
18.688729,2.833000,594.000,16.839000,0.629000,132.405224,3603,314,0,135,262,2140,10,0
18.691086,2.357000,594.000,16.839000,0.629000,132.400089,3594,314,0,134,262,2140,10,0
18.693396,2.310000,594.000,16.839000,0.629000,132.400570,3594,314,0,134,262,2140,10,0
18.695703,2.307000,594.000,16.839000,0.629000,132.401051,3594,314,0,134,262,2140,10,0
18.697490,1.787000,594.000,16.839000,0.629000,132.401531,3594,314,0,134,262,2140,10,0
18.698831,1.341000,594.000,16.839000,0.629000,132.401966,3594,314,0,134,262,2140,10,0
18.700138,1.307000,594.000,16.839000,0.629000,132.402447,3594,314,0,133,258,2132,10,0
18.701462,1.324000,594.000,16.839000,0.629000,132.402927,3594,314,0,133,258,2132,10,0
18.702745,1.283000,594.000,16.839000,0.629000,132.403408,3594,314,0,133,258,2132,10,0
18.704017,1.272000,594.000,16.839000,0.629000,132.403889,3594,314,0,133,258,2132,10,0
18.705724,1.707000,594.000,16.839000,0.629000,132.404400,3594,314,0,133,258,2132,10,0
18.707037,1.313000,594.000,16.839000,0.629000,132.404881,3594,314,0,134,258,2132,10,0
18.708341,1.304000,594.000,16.839000,0.629000,132.405361,3594,314,0,134,258,2132,10,0
18.709639,1.298000,594.000,16.839000,0.629000,132.404202,3591,314,0,134,258,2132,10,0
18.710925,1.286000,594.000,16.839000,0.629000,132.404682,3591,314,0,134,258,2132,10,0
18.712215,1.290000,594.000,16.839000,0.629000,132.405163,3591,314,0,134,258,2132,10,0
18.713501,1.286000,594.000,16.839000,0.629000,132.405643,3591,314,0,132,256,2128,10,0
18.714799,1.298000,594.000,16.839000,0.629000,132.406124,3591,314,0,132,256,2128,10,0
18.716106,1.307000,594.000,16.839000,0.629000,132.405632,3591,314,0,132,256,2128,10,0
18.717382,1.276000,594.000,16.839000,0.629000,132.406113,3591,314,0,132,256,2128,10,0
18.718716,1.334000,594.000,16.839000,0.629000,132.400505,3591,314,0,132,256,2128,10,0
18.720456,1.740000,594.000,16.839000,0.629000,132.400970,3591,314,0,132,256,2128,10,0
18.721821,1.365000,594.000,16.839000,0.629000,132.401451,3591,314,0,132,256,2128,10,0
18.723102,1.281000,594.000,16.839000,0.629000,132.401932,3591,314,0,132,256,2128,10,0
18.724371,1.269000,594.000,16.839000,0.629000,132.402412,3591,314,0,132,256,2128,10,0
18.725648,1.277000,594.000,16.839000,0.629000,132.402893,3591,314,0,132,256,2128,10,0
18.726932,1.284000,594.000,16.839000,0.629000,132.403374,3591,314,0,132,256,2128,10,0
18.728198,1.266000,594.000,16.839000,0.629000,132.403854,3591,314,0,132,256,2128,10,0
18.729473,1.275000,594.000,16.839000,0.629000,132.404335,3591,314,0,132,256,2128,10,0
18.731453,1.980000,594.000,16.839000,0.629000,132.404816,3591,314,0,132,256,2128,10,0
18.733716,2.263000,594.000,16.839000,0.629000,132.405296,3591,314,0,132,256,2128,10,0
18.736009,2.293000,594.000,16.839000,0.629000,132.405777,3591,314,0,132,256,2128,10,0
18.738966,2.957000,594.000,16.839000,0.629000,132.407955,3594,314,0,132,256,2128,10,0
18.741221,2.255000,594.000,16.839000,0.629000,132.408436,3594,314,0,133,256,2128,10,0
18.743515,2.294000,594.000,16.839000,0.629000,132.408916,3594,314,0,133,256,2128,10,0
18.745755,2.240000,594.000,16.839000,0.629000,132.409397,3594,314,0,133,256,2128,10,0
18.747563,1.808000,594.000,16.839000,0.629000,132.409878,3594,314,0,133,256,2128,10,0
18.748879,1.316000,594.000,16.839000,0.629000,132.410358,3594,314,0,133,256,2128,10,0
18.750168,1.289000,594.000,16.839000,0.629000,132.410839,3594,314,0,133,256,2128,10,0
18.751458,1.290000,594.000,16.839000,0.629000,132.411320,3594,314,0,133,256,2128,10,0
18.752759,1.301000,594.000,16.839000,0.629000,132.411800,3594,314,0,133,256,2128,10,0
18.754020,1.261000,594.000,16.839000,0.629000,132.412281,3594,314,0,133,256,2128,10,0
18.755884,1.864000,594.000,16.839000,0.629000,132.459003,3594,314,0,133,256,2128,10,0
18.758136,2.252000,594.000,16.839000,0.629000,134.265293,3594,314,0,133,256,2128,10,0
18.759394,1.258000,594.000,16.839000,0.629000,134.265774,3594,314,0,133,256,2128,10,0
18.760666,1.272000,594.000,16.839000,0.629000,134.266254,3594,314,0,133,256,2128,10,0
18.761960,1.294000,594.000,16.839000,0.629000,134.266735,3594,314,0,133,256,2128,10,0
18.763227,1.267000,594.000,16.839000,0.629000,134.267170,3594,314,0,133,256,2128,10,0
18.764485,1.258000,594.000,16.839000,0.629000,134.267651,3594,314,0,133,256,2128,10,0
18.765768,1.283000,594.000,16.839000,0.629000,134.268131,3594,314,0,133,256,2128,10,0
18.767043,1.275000,594.000,16.839000,0.629000,134.268612,3594,314,0,133,256,2128,10,0
18.768326,1.283000,594.000,16.839000,0.629000,134.269093,3594,314,0,133,256,2128,10,0
18.769601,1.275000,594.000,16.839000,0.629000,134.269573,3594,314,0,133,256,2128,10,0
18.771309,1.708000,594.000,16.839000,0.629000,134.270039,3594,314,0,133,256,2128,10,0
18.772582,1.273000,594.000,16.839000,0.629000,134.270519,3594,314,0,132,256,2128,10,0
18.773860,1.278000,594.000,16.839000,0.629000,134.271000,3594,314,0,132,256,2128,10,0
18.775128,1.268000,594.000,16.839000,0.629000,134.271435,3594,314,0,132,256,2128,10,0
18.776371,1.243000,594.000,16.839000,0.629000,134.271915,3594,314,0,132,256,2128,10,0
18.777640,1.269000,594.000,16.839000,0.629000,134.272396,3594,314,0,132,256,2128,10,0
18.778903,1.263000,594.000,16.839000,0.629000,134.272831,3594,314,0,132,256,2128,10,0
18.780376,1.473000,594.000,16.839000,0.629000,134.279316,3604,314,0,132,256,2128,10,0
18.782526,2.150000,594.000,16.839000,0.629000,134.279797,3604,314,0,132,256,2128,10,0
18.784777,2.251000,594.000,16.839000,0.629000,134.280277,3604,314,0,132,256,2128,10,0
18.786957,2.180000,594.000,16.839000,0.629000,134.280758,3604,314,0,132,256,2128,10,0
18.789730,2.773000,594.000,16.839000,0.629000,134.281284,3604,314,0,132,256,2128,10,0
18.791959,2.229000,594.000,16.839000,0.629000,134.281719,3604,314,0,133,256,2128,10,0
18.794223,2.264000,594.000,16.839000,0.629000,134.282200,3604,314,0,133,256,2128,10,0
18.796497,2.274000,594.000,16.839000,0.629000,134.282681,3604,314,0,133,256,2128,10,0
18.797882,1.385000,594.000,16.839000,0.629000,134.283161,3604,314,0,133,256,2128,10,0
18.799138,1.256000,594.000,16.839000,0.629000,134.283642,3604,314,0,133,256,2128,10,0
18.800425,1.287000,594.000,16.839000,0.629000,134.284122,3604,314,0,133,256,2128,10,0
18.801697,1.272000,594.000,16.839000,0.629000,134.284603,3604,314,0,133,256,2128,10,0
18.802985,1.288000,594.000,16.839000,0.629000,134.285084,3604,314,0,133,256,2128,10,0
18.804256,1.271000,594.000,16.839000,0.629000,134.285564,3604,314,0,133,256,2128,10,0
18.806111,1.855000,594.000,16.839000,0.629000,134.286945,3604,314,0,133,256,2128,10,1
18.807363,1.252000,594.000,16.839000,0.629000,134.287426,3604,314,0,133,256,2128,10,1
18.808648,1.285000,594.000,16.839000,0.629000,134.287907,3604,314,0,133,256,2128,10,1
18.809895,1.247000,594.000,16.839000,0.629000,134.288387,3604,314,0,133,256,2128,10,1
18.811174,1.279000,594.000,16.839000,0.629000,134.288868,3604,314,0,133,256,2128,10,1
18.812445,1.271000,594.000,16.839000,0.629000,134.289349,3604,314,0,133,256,2128,10,1
18.813724,1.279000,594.000,16.839000,0.629000,134.289829,3604,314,0,133,256,2128,10,1
18.814997,1.273000,594.000,16.839000,0.629000,134.290310,3604,314,0,133,256,2128,10,1
18.816297,1.300000,594.000,16.839000,0.629000,134.290791,3604,314,0,133,256,2128,10,1
18.817551,1.254000,594.000,16.839000,0.629000,134.291271,3604,314,0,133,256,2128,10,1
18.818830,1.279000,594.000,16.839000,0.629000,134.291752,3604,314,0,133,256,2128,10,1
18.820771,1.941000,594.000,16.839000,0.629000,134.292809,3610,313,0,133,256,2128,10,0
18.822092,1.321000,594.000,16.839000,0.629000,134.290031,3605,313,0,133,256,2128,10,0
18.823364,1.272000,594.000,16.839000,0.629000,134.290512,3605,313,0,133,256,2128,10,0
18.824655,1.291000,594.000,16.839000,0.629000,134.290993,3605,313,0,133,256,2128,10,0
18.825922,1.267000,594.000,16.839000,0.629000,134.291473,3605,313,0,133,256,2128,10,0
18.827194,1.272000,594.000,16.839000,0.629000,134.291954,3605,313,0,133,256,2128,10,0
18.828472,1.278000,594.000,16.839000,0.629000,134.292435,3605,313,0,133,256,2128,10,0
18.829742,1.270000,594.000,16.839000,0.629000,134.292915,3605,313,0,133,256,2128,10,0
18.831014,1.272000,594.000,16.839000,0.629000,134.293396,3605,313,0,133,256,2128,10,0
18.832300,1.286000,594.000,16.839000,0.629000,134.293877,3605,313,0,133,256,2128,10,0
18.833565,1.265000,594.000,16.839000,0.629000,134.294277,3605,313,0,133,256,2128,10,0
18.835323,1.758000,594.000,16.839000,0.629000,134.294773,3605,313,0,133,256,2128,10,0
18.836603,1.280000,594.000,16.839000,0.629000,134.295254,3605,313,0,134,256,2128,10,0
18.850679,14.076000,594.000,16.839000,0.629000,134.378380,3650,322,0,172,320,2256,10,0
18.852972,2.293000,594.000,16.839000,0.629000,134.378815,3650,322,0,172,320,2256,10,0
18.855227,2.255000,594.000,16.839000,0.629000,134.379295,3650,322,0,172,320,2256,10,0
18.857457,2.230000,594.000,16.839000,0.629000,134.379776,3650,322,0,172,320,2256,10,0
18.859684,2.227000,594.000,16.839000,0.629000,134.380257,3650,322,0,172,320,2256,10,0
18.861913,2.229000,594.000,16.839000,0.629000,134.380737,3650,322,0,172,320,2256,10,0
18.864376,2.463000,594.000,16.839000,0.629000,134.381218,3650,322,0,134,274,2164,10,0
18.866501,2.125000,594.000,16.839000,0.629000,134.363216,3650,322,0,134,274,2164,10,0
18.868577,2.076000,594.000,16.839000,0.629000,134.363697,3650,322,0,134,274,2164,10,0
18.870643,2.066000,594.000,16.839000,0.629000,134.362537,3647,322,0,134,274,2164,10,0
18.872371,1.728000,594.000,16.839000,0.629000,134.363018,3647,322,0,134,274,2164,10,0
18.873702,1.331000,594.000,16.839000,0.629000,134.363499,3647,322,0,134,274,2164,10,0
18.875028,1.326000,594.000,16.839000,0.629000,134.363979,3647,322,0,134,274,2164,10,0
18.876334,1.306000,594.000,16.839000,0.629000,134.364460,3647,322,0,134,274,2164,10,0
18.878020,1.686000,594.000,16.839000,0.629000,134.366589,3650,322,0,134,274,2164,10,0
18.879396,1.376000,594.000,16.839000,0.629000,134.367023,3650,322,0,134,274,2164,10,0
18.880797,1.401000,594.000,16.839000,0.629000,134.367504,3650,322,0,134,274,2164,10,0
18.882173,1.376000,594.000,16.839000,0.629000,134.367985,3650,322,0,134,274,2164,10,0
18.883580,1.407000,594.000,16.839000,0.629000,134.368465,3650,322,0,134,274,2164,10,0
18.885681,2.101000,594.000,16.839000,0.629000,134.375523,3650,322,0,143,286,2188,10,0
18.887113,1.432000,594.000,16.839000,0.629000,134.364956,3630,322,0,143,286,2188,10,0
18.888497,1.384000,594.000,16.839000,0.629000,134.365437,3630,322,0,143,286,2188,10,0
18.890297,1.800000,594.000,16.839000,0.629000,134.365917,3630,322,0,143,286,2188,10,0
18.891693,1.396000,594.000,16.839000,0.629000,134.366398,3630,322,0,143,286,2188,10,0
18.893063,1.370000,594.000,16.839000,0.629000,134.366879,3630,322,0,143,286,2188,10,0
18.894385,1.322000,594.000,16.839000,0.629000,134.367359,3630,322,0,133,276,2168,10,0
18.895745,1.360000,594.000,16.839000,0.629000,134.362976,3630,322,0,133,276,2168,10,0
18.897068,1.323000,594.000,16.839000,0.629000,134.363457,3630,322,0,133,276,2168,10,0
18.898415,1.347000,594.000,16.839000,0.629000,134.363937,3630,322,0,133,276,2168,10,0
18.899754,1.339000,594.000,16.839000,0.629000,134.364418,3630,322,0,133,276,2168,10,0
18.901115,1.361000,594.000,16.839000,0.629000,134.364899,3630,322,0,133,276,2168,10,0
18.902857,1.742000,594.000,16.839000,0.629000,134.365379,3630,322,0,133,276,2168,10,0
18.904188,1.331000,594.000,16.839000,0.629000,134.365860,3630,322,0,133,276,2168,10,0
18.906214,2.026000,594.000,16.839000,0.629000,134.366341,3630,322,0,133,276,2168,10,0
18.908350,2.136000,594.000,16.839000,0.629000,134.366821,3630,322,0,133,276,2168,10,0
18.910446,2.096000,594.000,16.839000,0.629000,134.367256,3630,322,0,133,276,2168,10,0
18.912567,2.121000,594.000,16.839000,0.629000,134.367737,3630,322,0,133,276,2168,10,0
18.914762,2.195000,594.000,16.839000,0.629000,134.368217,3630,322,0,133,276,2168,10,0
18.916924,2.162000,594.000,16.839000,0.629000,134.368698,3630,322,0,133,276,2168,10,0
18.919077,2.153000,594.000,16.839000,0.629000,134.369179,3630,322,0,133,276,2168,10,0
18.921546,2.469000,594.000,16.839000,0.629000,134.369659,3630,322,0,133,276,2168,10,0
18.922931,1.385000,594.000,16.839000,0.629000,134.370140,3630,322,0,133,276,2168,10,0
18.924287,1.356000,594.000,16.839000,0.629000,134.370621,3630,322,0,133,276,2168,10,0
18.925642,1.355000,594.000,16.839000,0.629000,134.371101,3630,322,0,133,276,2168,10,0
18.926974,1.332000,594.000,16.839000,0.629000,134.371582,3630,322,0,133,276,2168,10,0
18.928312,1.338000,594.000,16.839000,0.629000,134.372063,3630,322,0,133,276,2168,10,0
18.929641,1.329000,594.000,16.839000,0.629000,134.372543,3630,322,0,133,276,2168,10,0
18.930971,1.330000,594.000,16.839000,0.629000,134.373024,3630,322,0,133,276,2168,10,0
