elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
22.414187,3.027000,356.000,3.196000,0.023000,118.979270,2246,43,0,23,88,176,0,0
22.417353,3.166000,356.000,3.196000,0.023000,118.979598,2246,43,0,23,88,176,0,0
22.420532,3.179000,356.000,3.196000,0.023000,118.979926,2246,43,0,23,88,176,0,0
22.423652,3.120000,356.000,3.196000,0.023000,118.980254,2246,43,0,23,88,176,0,0
22.426690,3.038000,356.000,3.196000,0.023000,118.980582,2246,43,0,23,88,176,0,0
22.429842,3.152000,356.000,3.196000,0.023000,118.981017,2246,43,0,23,88,176,0,0
22.432950,3.108000,356.000,3.196000,0.023000,118.981345,2246,43,0,23,88,176,0,0
22.435994,3.044000,356.000,3.196000,0.023000,118.981780,2246,43,0,23,88,176,0,0
22.439045,3.051000,356.000,3.196000,0.023000,118.982108,2246,43,0,23,88,176,0,0
22.442203,3.158000,356.000,3.196000,0.023000,118.982436,2246,43,0,23,88,176,0,0
22.445387,3.184000,356.000,3.196000,0.023000,118.982764,2246,43,0,23,88,176,0,0
22.448487,3.100000,356.000,3.196000,0.023000,118.983092,2246,43,0,23,88,176,0,0
22.451588,3.101000,356.000,3.196000,0.023000,118.983420,2246,43,0,23,88,176,0,0
22.454679,3.091000,356.000,3.196000,0.023000,118.983748,2246,43,0,23,88,176,0,0
22.457785,3.106000,356.000,3.196000,0.023000,118.984076,2246,43,0,23,88,176,0,0
22.460897,3.112000,356.000,3.196000,0.023000,118.984405,2246,43,0,23,88,176,0,0
22.464016,3.119000,356.000,3.196000,0.023000,118.984733,2246,43,0,23,88,176,0,0
22.467175,3.159000,356.000,3.196000,0.023000,118.985061,2246,43,0,23,88,176,0,0
22.470333,3.158000,356.000,3.196000,0.023000,118.985389,2246,43,0,23,88,176,0,0
22.473352,3.019000,356.000,3.196000,0.023000,118.985717,2246,43,0,23,88,176,0,0
22.476421,3.069000,356.000,3.196000,0.023000,118.986045,2246,43,0,23,88,176,0,0
22.479455,3.034000,356.000,3.196000,0.023000,118.986373,2246,43,0,23,88,176,0,0
22.482490,3.035000,356.000,3.196000,0.023000,118.986701,2246,43,0,23,88,176,0,0
22.485584,3.094000,356.000,3.196000,0.023000,118.987136,2246,43,0,23,88,176,0,0
22.488631,3.047000,356.000,3.196000,0.023000,118.987464,2246,43,0,23,88,176,0,0
22.491748,3.117000,356.000,3.196000,0.023000,118.987792,2246,43,0,23,88,176,0,0
22.494889,3.141000,356.000,3.196000,0.023000,118.988120,2246,43,0,23,88,176,0,0
22.497977,3.088000,356.000,3.196000,0.023000,118.988448,2246,43,0,23,88,176,0,0
22.501084,3.107000,356.000,3.196000,0.023000,118.988776,2246,43,0,23,88,176,0,0
22.504209,3.125000,356.000,3.196000,0.023000,118.989104,2246,43,0,23,88,176,0,0
22.507310,3.101000,356.000,3.196000,0.023000,118.989432,2246,43,0,23,88,176,0,0
22.510389,3.079000,356.000,3.196000,0.023000,118.989867,2246,43,0,23,88,176,0,0
22.513387,2.998000,356.000,3.196000,0.023000,118.990195,2246,43,0,23,88,176,0,0
22.516392,3.005000,356.000,3.196000,0.023000,118.990523,2246,43,0,23,88,176,0,0
22.519491,3.099000,356.000,3.196000,0.023000,118.990851,2246,43,0,23,88,176,0,0
22.522536,3.045000,356.000,3.196000,0.023000,118.991179,2246,43,0,23,88,176,0,0
22.525663,3.127000,356.000,3.196000,0.023000,118.991508,2246,43,0,23,88,176,0,0
22.528896,3.233000,356.000,3.196000,0.023000,118.991836,2246,43,0,23,88,176,0,0
22.531995,3.099000,356.000,3.196000,0.023000,118.992164,2246,43,0,23,88,176,0,0
22.535018,3.023000,356.000,3.196000,0.023000,118.992492,2246,43,0,23,88,176,0,0
22.538055,3.037000,356.000,3.196000,0.023000,118.992820,2246,43,0,23,88,176,0,0
22.541140,3.085000,356.000,3.196000,0.023000,118.993148,2246,43,0,23,88,176,0,0
22.544140,3.000000,356.000,3.196000,0.023000,118.993583,2246,43,0,23,88,176,0,0
22.547210,3.070000,356.000,3.196000,0.023000,118.994018,2246,43,0,23,88,176,0,0
22.550268,3.058000,356.000,3.196000,0.023000,118.994452,2246,43,0,23,88,176,0,0
22.553345,3.077000,356.000,3.196000,0.023000,118.994781,2246,43,0,23,88,176,0,0
22.556456,3.111000,356.000,3.196000,0.023000,118.995109,2246,43,0,23,88,176,0,0
22.559557,3.101000,356.000,3.196000,0.023000,118.995437,2246,43,0,23,88,176,0,0
22.562575,3.018000,356.000,3.196000,0.023000,118.995765,2246,43,0,23,88,176,0,0
22.565690,3.115000,356.000,3.196000,0.023000,118.996093,2246,43,0,23,88,176,0,0
22.568807,3.117000,356.000,3.196000,0.023000,118.996528,2246,43,0,23,88,176,0,0
22.571897,3.090000,356.000,3.196000,0.023000,118.996856,2246,43,0,23,88,176,0,0
22.574989,3.092000,356.000,3.196000,0.023000,118.997184,2246,43,0,23,88,176,0,0
22.578133,3.144000,356.000,3.196000,0.023000,118.997512,2246,43,0,23,88,176,0,0
22.581290,3.157000,356.000,3.196000,0.023000,118.997840,2246,43,0,23,88,176,0,0
22.584360,3.070000,356.000,3.196000,0.023000,118.998275,2246,43,0,23,88,176,0,0
22.587238,2.878000,356.000,3.196000,0.023000,118.998710,2246,43,0,23,88,176,0,0
22.590139,2.901000,356.000,3.196000,0.023000,118.999038,2246,43,0,23,88,176,0,0
22.593091,2.952000,356.000,3.196000,0.023000,118.999366,2246,43,0,23,88,176,0,0
22.595961,2.870000,356.000,3.196000,0.023000,118.999694,2246,43,0,23,88,176,0,0
22.598844,2.883000,356.000,3.196000,0.023000,119.000022,2246,43,0,23,88,176,0,0
22.601737,2.893000,356.000,3.196000,0.023000,119.000350,2246,43,0,23,88,176,0,0
22.604619,2.882000,356.000,3.196000,0.023000,119.000678,2246,43,0,23,88,176,0,0
22.607456,2.837000,356.000,3.196000,0.023000,119.001006,2246,43,0,23,88,176,0,0
22.610259,2.803000,356.000,3.196000,0.023000,119.001334,2246,43,0,23,88,176,0,0
22.613132,2.873000,356.000,3.196000,0.023000,119.001662,2246,43,0,23,88,176,0,0
22.616031,2.899000,356.000,3.196000,0.023000,119.001990,2246,43,0,23,88,176,0,0
22.618951,2.920000,356.000,3.196000,0.023000,119.002318,2246,43,0,23,88,176,0,0
22.621811,2.860000,356.000,3.196000,0.023000,119.002646,2246,43,0,23,88,176,0,0
22.624668,2.857000,356.000,3.196000,0.023000,119.002975,2246,43,0,23,88,176,0,0
22.627559,2.891000,356.000,3.196000,0.023000,119.003303,2246,43,0,23,88,176,0,0
22.630456,2.897000,356.000,3.196000,0.023000,119.003631,2246,43,0,23,88,176,0,0
22.633387,2.931000,356.000,3.196000,0.023000,119.003959,2246,43,0,23,88,176,0,0
22.636288,2.901000,356.000,3.196000,0.023000,119.004287,2246,43,0,23,88,176,0,0
22.639136,2.848000,356.000,3.196000,0.023000,119.004615,2246,43,0,23,88,176,0,0
22.642080,2.944000,356.000,3.196000,0.023000,119.004943,2246,43,0,23,88,176,0,0
22.644983,2.903000,356.000,3.196000,0.023000,119.005378,2246,43,0,23,88,176,0,0
22.647982,2.999000,356.000,3.196000,0.023000,119.005706,2246,43,0,23,88,176,0,0
22.650991,3.009000,356.000,3.196000,0.023000,119.006034,2246,43,0,23,88,176,0,0
22.653928,2.937000,356.000,3.196000,0.023000,119.006362,2246,43,0,23,88,176,0,0
22.656782,2.854000,356.000,3.196000,0.023000,119.006690,2246,43,0,23,88,176,0,0
22.659712,2.930000,356.000,3.196000,0.023000,119.007018,2246,43,0,23,88,176,0,0
22.662626,2.914000,356.000,3.196000,0.023000,119.007346,2246,43,0,23,88,176,0,0
22.665573,2.947000,356.000,3.196000,0.023000,119.007674,2246,43,0,23,88,176,0,0
22.668562,2.989000,356.000,3.196000,0.023000,119.008002,2246,43,0,23,88,176,0,0
22.671713,3.151000,356.000,3.196000,0.023000,119.008330,2246,43,0,23,88,176,0,0
22.674602,2.889000,356.000,3.196000,0.023000,119.008658,2246,43,0,23,88,176,0,0
22.677469,2.867000,356.000,3.196000,0.023000,119.008986,2246,43,0,23,88,176,0,0
22.680346,2.877000,356.000,3.196000,0.023000,119.009315,2246,43,0,23,88,176,0,0
22.683537,3.191000,356.000,3.196000,0.023000,119.009643,2246,43,0,23,88,176,0,0
22.686615,3.078000,356.000,3.196000,0.023000,119.009971,2246,43,0,23,88,176,0,0
22.689683,3.068000,356.000,3.196000,0.023000,119.010299,2246,43,0,23,88,176,0,0
22.692706,3.023000,356.000,3.196000,0.023000,119.010627,2246,43,0,23,88,176,0,0
22.695844,3.138000,356.000,3.196000,0.023000,119.010955,2246,43,0,23,88,176,0,0
22.698896,3.052000,356.000,3.196000,0.023000,119.011283,2246,43,0,23,88,176,0,0
22.701867,2.971000,356.000,3.196000,0.023000,119.011611,2246,43,0,23,88,176,0,0
22.704772,2.905000,356.000,3.196000,0.023000,119.011939,2246,43,0,23,88,176,0,0
22.707657,2.885000,356.000,3.196000,0.023000,119.012267,2246,43,0,23,88,176,0,0
22.710600,2.943000,356.000,3.196000,0.023000,119.012595,2246,43,0,23,88,176,0,0
22.713522,2.922000,356.000,3.196000,0.023000,119.012996,2246,43,0,23,88,176,0,0
22.716453,2.931000,356.000,3.196000,0.023000,119.013324,2246,43,0,23,88,176,0,0
22.719371,2.918000,356.000,3.196000,0.023000,119.013652,2246,43,0,23,88,176,0,0
22.722152,2.781000,356.000,3.196000,0.023000,119.013980,2246,43,0,23,88,176,0,0
22.724949,2.797000,356.000,3.196000,0.023000,119.014308,2246,43,0,23,88,176,0,0
22.727745,2.796000,356.000,3.196000,0.023000,119.014636,2246,43,0,23,88,176,0,0
22.730588,2.843000,356.000,3.196000,0.023000,119.014964,2246,43,0,23,88,176,0,0
22.733393,2.805000,356.000,3.196000,0.023000,119.015292,2246,43,0,23,88,176,0,0
22.736268,2.875000,356.000,3.196000,0.023000,119.015620,2246,43,0,23,88,176,0,0
22.739052,2.784000,356.000,3.196000,0.023000,119.015948,2246,43,0,23,88,176,0,0
22.741800,2.748000,356.000,3.196000,0.023000,119.016276,2246,43,0,23,88,176,0,0
22.744642,2.842000,356.000,3.196000,0.023000,119.016677,2246,43,0,23,88,176,0,0
22.747500,2.858000,356.000,3.196000,0.023000,119.017005,2246,43,0,23,88,176,0,0
22.750421,2.921000,356.000,3.196000,0.023000,119.017406,2246,43,0,23,88,176,0,0
22.753368,2.947000,356.000,3.196000,0.023000,119.017734,2246,43,0,23,88,176,0,0
22.756296,2.928000,356.000,3.196000,0.023000,119.018062,2246,43,0,23,88,176,0,0
22.759136,2.840000,356.000,3.196000,0.023000,119.018390,2246,43,0,23,88,176,0,0
22.761952,2.816000,356.000,3.196000,0.023000,119.018718,2246,43,0,23,88,176,0,0
22.764854,2.902000,356.000,3.196000,0.023000,119.019046,2246,43,0,23,88,176,0,0
22.767820,2.966000,356.000,3.196000,0.023000,119.019374,2246,43,0,23,88,176,0,0
22.770733,2.913000,356.000,3.196000,0.023000,119.019809,2246,43,0,23,88,176,0,0
22.773609,2.876000,356.000,3.196000,0.023000,119.020137,2246,43,0,23,88,176,0,0
22.776505,2.896000,356.000,3.196000,0.023000,119.020465,2246,43,0,23,88,176,0,0
22.779428,2.923000,356.000,3.196000,0.023000,119.020793,2246,43,0,23,88,176,0,0
22.782283,2.855000,356.000,3.196000,0.023000,119.021121,2246,43,0,23,88,176,0,0
22.785113,2.830000,356.000,3.196000,0.023000,119.021449,2246,43,0,23,88,176,0,0
22.788040,2.927000,356.000,3.196000,0.023000,119.021777,2246,43,0,23,88,176,0,0
22.791029,2.989000,356.000,3.196000,0.023000,119.022212,2246,43,0,23,88,176,0,0
22.794136,3.107000,356.000,3.196000,0.023000,119.022540,2246,43,0,23,88,176,0,0
22.797183,3.047000,356.000,3.196000,0.023000,119.022868,2246,43,0,23,88,176,0,0
22.800198,3.015000,356.000,3.196000,0.023000,119.023196,2246,43,0,23,88,176,0,0
22.803242,3.044000,356.000,3.196000,0.023000,119.023524,2246,43,0,23,88,176,0,0
22.806386,3.144000,356.000,3.196000,0.023000,119.023852,2246,43,0,23,88,176,0,0
22.809447,3.061000,356.000,3.196000,0.023000,119.024180,2246,43,0,23,88,176,0,0
22.812591,3.144000,356.000,3.196000,0.023000,119.024508,2246,43,0,23,88,176,0,0
22.815617,3.026000,356.000,3.196000,0.023000,119.024837,2246,43,0,23,88,176,0,0
22.818705,3.088000,356.000,3.196000,0.023000,119.025165,2246,43,0,23,88,176,0,0
22.821753,3.048000,356.000,3.196000,0.023000,119.025493,2246,43,0,23,88,176,0,0
22.824811,3.058000,356.000,3.196000,0.023000,119.025821,2246,43,0,23,88,176,0,0
22.827901,3.090000,356.000,3.196000,0.023000,119.026149,2246,43,0,23,88,176,0,0
22.831067,3.166000,356.000,3.196000,0.023000,119.026477,2246,43,0,23,88,176,0,0
22.834219,3.152000,356.000,3.196000,0.023000,119.026805,2246,43,0,23,88,176,0,0
22.837267,3.048000,356.000,3.196000,0.023000,119.027133,2246,43,0,23,88,176,0,0
22.840350,3.083000,356.000,3.196000,0.023000,119.027461,2246,43,0,23,88,176,0,0
22.843486,3.136000,356.000,3.196000,0.023000,119.027896,2246,43,0,23,88,176,0,0
22.846570,3.084000,356.000,3.196000,0.023000,119.028224,2246,43,0,23,88,176,0,0
22.849656,3.086000,356.000,3.196000,0.023000,119.028659,2246,43,0,23,88,176,0,0
22.852689,3.033000,356.000,3.196000,0.023000,119.028987,2246,43,0,23,88,176,0,0
22.855821,3.132000,356.000,3.196000,0.023000,119.029315,2246,43,0,23,88,176,0,0
22.858968,3.147000,356.000,3.196000,0.023000,119.029643,2246,43,0,23,88,176,0,0
22.862036,3.068000,356.000,3.196000,0.023000,119.029971,2246,43,0,23,88,176,0,0
22.865154,3.118000,356.000,3.196000,0.023000,119.030299,2246,43,0,23,88,176,0,0
22.868252,3.098000,356.000,3.196000,0.023000,119.030627,2246,43,0,23,88,176,0,0
22.871381,3.129000,356.000,3.196000,0.023000,119.030955,2246,43,0,23,88,176,0,0
22.874495,3.114000,356.000,3.196000,0.023000,119.031283,2246,43,0,23,88,176,0,0
22.877676,3.181000,356.000,3.196000,0.023000,119.031611,2246,43,0,23,88,176,0,0
22.880805,3.129000,356.000,3.196000,0.023000,119.031940,2246,43,0,23,88,176,0,0
22.883773,2.968000,356.000,3.196000,0.023000,119.032268,2246,43,0,23,88,176,0,0
22.886694,2.921000,356.000,3.196000,0.023000,119.032596,2246,43,0,23,88,176,0,0
22.889713,3.019000,356.000,3.196000,0.023000,119.032924,2246,43,0,23,88,176,0,0
22.892820,3.107000,356.000,3.196000,0.023000,119.033252,2246,43,0,23,88,176,0,0
22.895928,3.108000,356.000,3.196000,0.023000,119.033687,2246,43,0,23,88,176,0,0
22.898981,3.053000,356.000,3.196000,0.023000,119.034015,2246,43,0,23,88,176,0,0
22.902082,3.101000,356.000,3.196000,0.023000,119.034343,2246,43,0,23,88,176,0,0
22.905134,3.052000,356.000,3.196000,0.023000,119.034671,2246,43,0,23,88,176,0,0
22.908187,3.053000,356.000,3.196000,0.023000,119.034999,2246,43,0,23,88,176,0,0
22.911184,2.997000,356.000,3.196000,0.023000,119.035327,2246,43,0,23,88,176,0,0
22.914193,3.009000,356.000,3.196000,0.023000,119.035655,2246,43,0,23,88,176,0,0
22.917233,3.040000,356.000,3.196000,0.023000,119.035983,2246,43,0,23,88,176,0,0
22.920272,3.039000,356.000,3.196000,0.023000,119.036311,2246,43,0,23,88,176,0,0
22.923253,2.981000,356.000,3.196000,0.023000,119.036639,2246,43,0,23,88,176,0,0
22.926219,2.966000,356.000,3.196000,0.023000,119.036967,2246,43,0,23,88,176,0,0
22.929265,3.046000,356.000,3.196000,0.023000,119.037295,2246,43,0,23,88,176,0,0
22.932190,2.925000,356.000,3.196000,0.023000,119.037623,2246,43,0,23,88,176,0,0
22.934968,2.778000,356.000,3.196000,0.023000,119.038058,2246,43,0,23,88,176,0,0
22.937721,2.753000,356.000,3.196000,0.023000,119.038386,2246,43,0,23,88,176,0,0
22.940406,2.685000,356.000,3.196000,0.023000,119.038714,2246,43,0,23,88,176,0,0
22.943088,2.682000,356.000,3.196000,0.023000,119.039042,2246,43,0,23,88,176,0,0
22.945832,2.744000,356.000,3.196000,0.023000,119.039371,2246,43,0,23,88,176,0,0
22.948578,2.746000,332.000,3.204000,0.021000,119.039699,2246,43,0,23,88,176,0,0
22.951311,2.733000,332.000,3.204000,0.021000,119.040027,2246,43,0,23,88,176,0,0
22.954043,2.732000,332.000,3.204000,0.021000,119.040355,2246,43,0,23,88,176,0,0
22.956896,2.853000,332.000,3.204000,0.021000,119.040683,2246,43,0,23,88,176,0,0
22.959582,2.686000,332.000,3.204000,0.021000,119.041011,2246,43,0,23,88,176,0,0
22.962308,2.726000,332.000,3.204000,0.021000,119.041339,2246,43,0,23,88,176,0,0
22.965067,2.759000,332.000,3.204000,0.021000,119.041667,2246,43,0,23,88,176,0,0
22.967797,2.730000,332.000,3.204000,0.021000,119.041995,2246,43,0,23,88,176,0,0
22.970546,2.749000,332.000,3.204000,0.021000,119.042323,2246,43,0,23,88,176,0,0
22.973285,2.739000,332.000,3.204000,0.021000,119.042651,2246,43,0,23,88,176,0,0
22.976007,2.722000,332.000,3.204000,0.021000,119.042979,2246,43,0,23,88,176,0,0
22.978697,2.690000,332.000,3.204000,0.021000,119.043307,2246,43,0,23,88,176,0,0
22.981410,2.713000,332.000,3.204000,0.021000,119.043635,2246,43,0,23,88,176,0,0
22.984098,2.688000,332.000,3.204000,0.021000,119.044070,2246,43,0,23,88,176,0,0
22.986835,2.737000,332.000,3.204000,0.021000,119.044398,2246,43,0,23,88,176,0,0
22.989622,2.787000,332.000,3.204000,0.021000,119.044726,2246,43,0,23,88,176,0,0
22.992399,2.777000,332.000,3.204000,0.021000,119.045054,2246,43,0,23,88,176,0,0
22.995170,2.771000,332.000,3.204000,0.021000,119.045382,2246,43,0,23,88,176,0,0
22.997956,2.786000,332.000,3.204000,0.021000,119.045817,2246,43,0,23,88,176,0,0
23.000699,2.743000,332.000,3.204000,0.021000,119.046145,2246,43,0,23,88,176,0,0
23.003455,2.756000,332.000,3.204000,0.021000,119.046474,2246,43,0,23,88,176,0,0
23.006264,2.809000,332.000,3.204000,0.021000,119.046802,2246,43,0,23,88,176,0,0
23.009042,2.778000,332.000,3.204000,0.021000,119.047130,2246,43,0,23,88,176,0,0
23.011863,2.821000,332.000,3.204000,0.021000,119.047458,2246,43,0,23,88,176,0,0
23.014655,2.792000,332.000,3.204000,0.021000,119.047786,2246,43,0,23,88,176,0,0
23.017416,2.761000,332.000,3.204000,0.021000,119.048114,2246,43,0,23,88,176,0,0
23.020193,2.777000,332.000,3.204000,0.021000,119.048442,2246,43,0,23,88,176,0,0
23.022948,2.755000,332.000,3.204000,0.021000,119.048770,2246,43,0,23,88,176,0,0
23.025694,2.746000,332.000,3.204000,0.021000,119.049098,2246,43,0,23,88,176,0,0
23.028439,2.745000,332.000,3.204000,0.021000,119.049426,2246,43,0,23,88,176,0,0
23.031278,2.839000,332.000,3.204000,0.021000,119.049754,2246,43,0,23,88,176,0,0
23.034078,2.800000,332.000,3.204000,0.021000,119.050082,2246,43,0,23,88,176,0,0
23.036956,2.878000,332.000,3.204000,0.021000,119.050410,2246,43,0,23,88,176,0,0
23.039784,2.828000,332.000,3.204000,0.021000,119.050738,2246,43,0,23,88,176,0,0
23.042607,2.823000,332.000,3.204000,0.021000,119.051066,2246,43,0,23,88,176,0,0
23.045470,2.863000,332.000,3.204000,0.021000,119.051394,2246,43,0,23,88,176,0,0
23.048278,2.808000,332.000,3.204000,0.021000,119.051829,2246,43,0,23,88,176,0,0
23.051145,2.867000,332.000,3.204000,0.021000,119.052157,2246,43,0,23,88,176,0,0
23.054013,2.868000,332.000,3.204000,0.021000,119.052485,2246,43,0,23,88,176,0,0
23.056716,2.703000,332.000,3.204000,0.021000,119.052814,2246,43,0,23,88,176,0,0
23.059438,2.722000,332.000,3.204000,0.021000,119.053142,2246,43,0,23,88,176,0,0
23.062137,2.699000,332.000,3.204000,0.021000,119.053470,2246,43,0,23,88,176,0,0
23.064830,2.693000,332.000,3.204000,0.021000,119.053798,2246,43,0,23,88,176,0,0
23.067539,2.709000,332.000,3.204000,0.021000,119.054233,2246,43,0,23,88,176,0,0
23.070323,2.784000,332.000,3.204000,0.021000,119.054561,2246,43,0,23,88,176,0,0
23.073092,2.769000,332.000,3.204000,0.021000,119.054889,2246,43,0,23,88,176,0,0
23.075836,2.744000,332.000,3.204000,0.021000,119.055217,2246,43,0,23,88,176,0,0
23.078549,2.713000,332.000,3.204000,0.021000,119.055545,2246,43,0,23,88,176,0,0
23.081285,2.736000,332.000,3.204000,0.021000,119.055873,2246,43,0,23,88,176,0,0
23.083974,2.689000,332.000,3.204000,0.021000,119.056201,2246,43,0,23,88,176,0,0
23.086668,2.694000,332.000,3.204000,0.021000,119.056529,2246,43,0,23,88,176,0,0
23.089339,2.671000,332.000,3.204000,0.021000,119.056857,2246,43,0,23,88,176,0,0
23.092252,2.913000,332.000,3.204000,0.021000,119.057185,2246,43,0,23,88,176,0,0
23.095250,2.998000,332.000,3.204000,0.021000,119.057513,2246,43,0,23,88,176,0,0
23.098158,2.908000,332.000,3.204000,0.021000,119.057948,2246,43,0,23,88,176,0,0
23.101249,3.091000,332.000,3.204000,0.021000,119.058276,2246,43,0,23,88,176,0,0
23.104230,2.981000,332.000,3.204000,0.021000,119.058604,2246,43,0,23,88,176,0,0
23.107001,2.771000,332.000,3.204000,0.021000,119.059039,2246,43,0,23,88,176,0,0
23.109722,2.721000,332.000,3.204000,0.021000,119.059367,2246,43,0,23,88,176,0,0
23.112494,2.772000,332.000,3.204000,0.021000,119.059695,2246,43,0,23,88,176,0,0
23.115376,2.882000,332.000,3.204000,0.021000,119.060023,2246,43,0,23,88,176,0,0
23.118225,2.849000,332.000,3.204000,0.021000,119.060351,2246,43,0,23,88,176,0,0
23.121079,2.854000,332.000,3.204000,0.021000,119.060679,2246,43,0,23,88,176,0,0
23.124055,2.976000,332.000,3.204000,0.021000,119.061007,2246,43,0,23,88,176,0,0
23.127091,3.036000,332.000,3.204000,0.021000,119.061336,2246,43,0,23,88,176,0,0
23.130016,2.925000,332.000,3.204000,0.021000,119.061664,2246,43,0,23,88,176,0,0
23.133055,3.039000,332.000,3.204000,0.021000,119.061992,2246,43,0,23,88,176,0,0
23.135836,2.781000,332.000,3.204000,0.021000,119.062320,2246,43,0,23,88,176,0,0
23.138790,2.954000,332.000,3.204000,0.021000,119.062648,2246,43,0,23,88,176,0,0
23.141835,3.045000,332.000,3.204000,0.021000,119.063083,2246,43,0,23,88,176,0,0
23.144869,3.034000,332.000,3.204000,0.021000,119.063411,2246,43,0,23,88,176,0,0
23.148038,3.169000,332.000,3.204000,0.021000,119.063739,2246,43,0,23,88,176,0,0
23.150984,2.946000,332.000,3.204000,0.021000,119.064067,2246,43,0,23,88,176,0,0
23.153855,2.871000,332.000,3.204000,0.021000,119.064395,2246,43,0,23,88,176,0,0
23.156735,2.880000,332.000,3.204000,0.021000,119.064723,2246,43,0,23,88,176,0,0
23.159674,2.939000,332.000,3.204000,0.021000,119.065051,2246,43,0,23,88,176,0,0
23.162740,3.066000,332.000,3.204000,0.021000,119.065379,2246,43,0,23,88,176,0,0
23.165652,2.912000,332.000,3.204000,0.021000,119.065814,2246,43,0,23,88,176,0,0
23.168505,2.853000,332.000,3.204000,0.021000,119.066142,2246,43,0,23,88,176,0,0
23.171570,3.065000,332.000,3.204000,0.021000,119.066470,2246,43,0,23,88,176,0,0
23.174949,3.379000,332.000,3.204000,0.021000,119.066905,2246,43,0,23,88,176,0,0
23.180252,5.303000,332.000,3.204000,0.021000,119.067233,2246,43,0,23,88,176,0,0
23.183326,3.074000,332.000,3.204000,0.021000,119.067561,2246,43,0,23,88,176,0,0
23.186299,2.973000,332.000,3.204000,0.021000,119.067889,2246,43,0,23,88,176,0,0
23.189361,3.062000,332.000,3.204000,0.021000,119.068217,2246,43,0,23,88,176,0,0
23.192592,3.231000,332.000,3.204000,0.021000,119.068545,2246,43,0,23,88,176,0,0
23.195862,3.270000,332.000,3.204000,0.021000,119.068873,2246,43,0,23,88,176,0,0
23.198821,2.959000,332.000,3.204000,0.021000,119.069201,2246,43,0,23,88,176,0,0
23.201738,2.917000,332.000,3.204000,0.021000,119.069530,2246,43,0,23,88,176,0,0
23.204587,2.849000,332.000,3.204000,0.021000,119.069858,2246,43,0,23,88,176,0,0
23.207474,2.887000,332.000,3.204000,0.021000,119.070186,2246,43,0,23,88,176,0,0
23.210392,2.918000,332.000,3.204000,0.021000,119.070514,2246,43,0,23,88,176,0,0
23.213288,2.896000,332.000,3.204000,0.021000,119.070842,2246,43,0,23,88,176,0,0
23.216228,2.940000,332.000,3.204000,0.021000,119.071170,2246,43,0,23,88,176,0,0
23.219159,2.931000,332.000,3.204000,0.021000,119.071498,2246,43,0,23,88,176,0,0
23.222041,2.882000,332.000,3.204000,0.021000,119.071826,2246,43,0,23,88,176,0,0
23.224896,2.855000,332.000,3.204000,0.021000,119.072154,2246,43,0,23,88,176,0,0
23.227735,2.839000,332.000,3.204000,0.021000,119.072482,2246,43,0,23,88,176,0,0
23.230565,2.830000,332.000,3.204000,0.021000,119.072810,2246,43,0,23,88,176,0,0
23.233407,2.842000,332.000,3.204000,0.021000,119.073138,2246,43,0,23,88,176,0,0
23.236292,2.885000,332.000,3.204000,0.021000,119.073466,2246,43,0,23,88,176,0,0
23.239184,2.892000,332.000,3.204000,0.021000,119.073794,2246,43,0,23,88,176,0,0
23.242082,2.898000,332.000,3.204000,0.021000,119.074122,2246,43,0,23,88,176,0,0
23.244940,2.858000,332.000,3.204000,0.021000,119.074450,2246,43,0,23,88,176,0,0
23.247804,2.864000,332.000,3.204000,0.021000,119.074885,2246,43,0,23,88,176,0,0
23.250606,2.802000,332.000,3.204000,0.021000,119.075213,2246,43,0,23,88,176,0,0
23.253503,2.897000,332.000,3.204000,0.021000,119.075541,2246,43,0,23,88,176,0,0
23.256399,2.896000,332.000,3.204000,0.021000,119.075870,2246,43,0,23,88,176,0,0
23.259257,2.858000,332.000,3.204000,0.021000,119.076198,2246,43,0,23,88,176,0,0
23.262197,2.940000,332.000,3.204000,0.021000,119.076526,2246,43,0,23,88,176,0,0
23.265025,2.828000,332.000,3.204000,0.021000,119.076854,2246,43,0,23,88,176,0,0
23.267856,2.831000,332.000,3.204000,0.021000,119.077182,2246,43,0,23,88,176,0,0
23.270713,2.857000,332.000,3.204000,0.021000,119.077510,2246,43,0,23,88,176,0,0
23.273551,2.838000,332.000,3.204000,0.021000,119.077838,2246,43,0,23,88,176,0,0
23.276411,2.860000,332.000,3.204000,0.021000,119.078166,2246,43,0,23,88,176,0,0
23.279296,2.885000,332.000,3.204000,0.021000,119.078494,2246,43,0,23,88,176,0,0
23.282226,2.930000,332.000,3.204000,0.021000,119.078822,2246,43,0,23,88,176,0,0
23.285161,2.935000,332.000,3.204000,0.021000,119.079150,2246,43,0,23,88,176,0,0
23.288089,2.928000,332.000,3.204000,0.021000,119.079478,2246,43,0,23,88,176,0,0
23.290943,2.854000,332.000,3.204000,0.021000,119.079806,2246,43,0,23,88,176,0,0
23.293873,2.930000,332.000,3.204000,0.021000,119.080134,2246,43,0,23,88,176,0,0
23.296868,2.995000,332.000,3.204000,0.021000,119.080462,2246,43,0,23,88,176,0,0
23.299936,3.068000,332.000,3.204000,0.021000,119.080791,2246,43,0,23,88,176,0,0
23.302855,2.919000,332.000,3.204000,0.021000,119.081119,2246,43,0,23,88,176,0,0
