elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
42.304283,13.605000,118.000,16.957000,0.932000,130.205861,4131,302,0,171,295,2234,11,0
42.306883,2.600000,118.000,16.957000,0.932000,130.206342,4131,302,0,171,295,2234,11,0
42.320858,13.975000,118.000,16.957000,0.932000,130.206822,4131,302,0,171,295,2234,11,0
42.323607,2.749000,118.000,16.957000,0.932000,130.207303,4131,302,0,171,295,2234,11,0
42.337764,14.157000,118.000,16.957000,0.932000,130.206143,4128,302,0,171,295,2234,11,0
42.341769,4.005000,118.000,16.957000,0.932000,130.206624,4128,302,0,171,295,2234,11,0
42.354277,12.508000,118.000,16.957000,0.932000,130.204602,4124,302,0,171,295,2234,11,0
42.356803,2.526000,118.000,16.957000,0.932000,130.205083,4124,302,0,140,264,2172,11,0
42.370914,14.111000,118.000,16.957000,0.932000,130.205510,4124,302,0,140,264,2172,11,0
42.373637,2.723000,118.000,16.957000,0.932000,130.201581,4122,302,0,140,264,2172,11,0
42.387590,13.953000,118.000,16.957000,0.932000,130.073785,4057,271,0,140,264,2172,11,0
42.390582,2.992000,118.000,16.957000,0.932000,129.982926,3902,271,0,140,264,2172,11,0
42.404588,14.006000,118.000,16.957000,0.932000,129.981767,3899,271,0,135,259,2162,11,0
42.407393,2.805000,118.000,16.957000,0.932000,129.982247,3899,271,0,135,259,2162,11,0
42.421151,13.758000,118.000,16.957000,0.932000,129.982713,3899,271,0,135,259,2162,11,0
42.423924,2.773000,118.000,16.957000,0.932000,129.961228,3889,266,0,135,259,2162,11,0
42.437776,13.852000,118.000,16.957000,0.932000,129.946858,3864,266,0,135,259,2162,11,0
42.440830,3.054000,118.000,16.957000,0.932000,129.943837,3858,266,0,133,259,2162,11,0
42.454776,13.946000,118.000,16.957000,0.932000,129.945901,3861,266,0,132,258,2160,11,0
42.457502,2.726000,118.000,16.957000,0.932000,129.952703,3866,267,0,133,258,2160,11,0
42.471784,14.282000,118.000,16.957000,0.932000,129.951264,3863,267,0,132,257,2158,11,0
42.477006,5.222000,118.000,16.957000,0.932000,129.951745,3863,267,0,132,256,2156,11,0
42.487945,10.939000,118.000,16.957000,0.932000,129.940618,3860,263,0,132,256,2156,11,0
42.491351,3.406000,118.000,16.957000,0.932000,129.936749,3853,263,0,130,256,2156,11,0
42.504867,13.516000,118.000,16.957000,0.932000,129.935533,3850,263,0,128,254,2152,11,0
42.507474,2.607000,118.000,16.957000,0.932000,129.924577,3847,260,0,129,253,2150,11,0
42.521762,14.288000,118.000,16.957000,0.932000,129.922616,3843,260,0,128,252,2148,11,0
42.526115,4.353000,118.000,16.957000,0.932000,130.012132,3890,263,0,140,264,2172,11,0
42.538250,12.135000,118.000,16.957000,0.932000,130.006265,3880,263,0,140,264,2172,11,0
42.541183,2.933000,118.000,16.957000,0.932000,130.006700,3880,263,0,139,264,2172,11,0
42.555147,13.964000,118.000,16.957000,0.932000,130.007180,3880,263,0,139,264,2172,11,0
42.558044,2.897000,118.000,16.957000,0.932000,130.007661,3880,263,0,140,264,2172,11,0
42.571488,13.444000,118.000,16.957000,0.932000,129.930768,3870,258,0,130,254,2152,11,0
42.574257,2.769000,118.000,16.957000,0.932000,129.919347,3850,258,0,130,254,2152,11,0
42.588190,13.933000,118.000,16.957000,0.932000,129.919843,3850,258,0,130,254,2152,11,0
42.590816,2.626000,118.000,16.957000,0.932000,129.920278,3850,258,0,130,254,2152,11,0
42.605035,14.219000,118.000,16.957000,0.932000,129.920758,3850,258,0,130,254,2152,11,0
42.607911,2.876000,118.000,16.957000,0.932000,129.921239,3850,258,0,130,254,2152,11,0
42.621796,13.885000,118.000,16.957000,0.932000,129.921704,3850,258,0,130,254,2152,11,0
42.624520,2.724000,118.000,16.957000,0.932000,129.922185,3850,258,0,130,254,2152,11,0
42.638428,13.908000,118.000,16.957000,0.932000,129.922650,3850,258,0,130,254,2152,11,0
42.641302,2.874000,118.000,16.957000,0.932000,129.923131,3850,258,0,129,253,2150,11,0
42.654547,13.245000,118.000,16.957000,0.932000,129.925241,3853,258,0,129,253,2150,11,0
42.657347,2.800000,118.000,16.957000,0.932000,129.925721,3853,258,0,129,253,2150,11,0
42.671597,14.250000,118.000,16.957000,0.932000,129.926129,3853,258,0,125,249,2142,11,0
42.673378,1.781000,118.000,16.957000,0.932000,129.922200,3851,258,0,125,249,2142,11,0
42.688452,15.074000,118.000,16.957000,0.932000,129.921071,3848,258,0,125,249,2142,11,0
42.690434,1.982000,118.000,16.957000,0.932000,129.905137,3840,254,0,125,249,2142,11,0
42.705176,14.742000,118.000,16.957000,0.932000,129.893811,3820,254,0,125,249,2142,11,0
42.707118,1.942000,118.000,16.957000,0.932000,129.894292,3820,254,0,124,249,2142,11,0
42.721904,14.786000,118.000,16.957000,0.932000,129.893147,3817,254,0,124,249,2142,11,0
42.723884,1.980000,118.000,16.957000,0.932000,129.893628,3817,254,0,125,249,2142,11,0
42.738540,14.656000,118.000,16.957000,0.932000,129.894094,3817,254,0,125,249,2142,11,0
42.740750,2.210000,118.000,16.957000,0.932000,129.900533,3827,254,0,125,249,2142,11,0
42.754436,13.686000,118.000,16.957000,0.932000,129.900968,3827,254,0,125,249,2142,11,0
42.756113,1.677000,118.000,16.957000,0.932000,129.901448,3827,254,0,124,249,2142,11,0
42.771139,15.026000,118.000,16.957000,0.932000,129.903573,3830,254,0,124,249,2142,11,0
42.774439,3.300000,118.000,16.957000,0.932000,129.904054,3830,254,0,125,249,2142,11,0
42.787596,13.157000,118.000,16.957000,0.932000,129.904531,3830,254,0,125,249,2142,11,0
42.791088,3.492000,118.000,16.957000,0.932000,129.905011,3830,254,0,124,249,2142,11,0
42.808525,17.437000,118.000,16.957000,0.932000,130.571782,4263,321,0,206,337,2318,11,0
42.821352,12.827000,118.000,16.957000,0.932000,130.572263,4263,321,0,206,337,2318,11,0
42.825695,4.343000,118.000,16.957000,0.932000,130.572743,4263,321,0,205,336,2316,11,0
42.837219,11.524000,118.000,16.957000,0.932000,130.570035,4258,321,0,205,336,2316,11,0
42.839854,2.635000,118.000,16.957000,0.932000,130.275662,4220,302,0,167,292,2228,11,0
42.853829,13.975000,118.000,16.957000,0.932000,130.218732,4122,302,0,167,292,2228,11,0
42.855790,1.961000,118.000,16.957000,0.932000,130.219213,4122,302,0,167,292,2228,11,0
42.870576,14.786000,118.000,16.957000,0.932000,130.221295,4125,302,0,167,292,2228,11,0
42.872833,2.257000,118.000,16.957000,0.932000,130.221776,4125,302,0,168,292,2228,11,0
42.887474,14.641000,118.000,16.957000,0.932000,130.220616,4122,302,0,168,292,2228,11,0
42.890243,2.769000,118.000,16.957000,0.932000,130.221097,4122,302,0,168,292,2228,11,0
42.904160,13.917000,118.000,16.957000,0.932000,130.221578,4122,302,0,168,292,2228,11,0
42.905761,1.601000,118.000,16.957000,0.932000,130.222013,4122,302,0,168,292,2228,11,0
42.920735,14.974000,118.000,16.957000,0.932000,130.222493,4122,302,0,168,292,2228,11,0
42.924137,3.402000,118.000,16.957000,0.932000,130.222974,4122,302,0,168,292,2228,11,0
42.937507,13.370000,118.000,16.957000,0.932000,130.224221,4124,302,0,168,292,2228,11,0
42.939230,1.723000,118.000,16.957000,0.932000,130.220292,4122,302,0,132,256,2156,11,0
42.953991,14.761000,118.000,16.957000,0.932000,130.220727,4122,302,0,132,256,2156,11,0
42.957530,3.539000,118.000,16.957000,0.932000,130.221208,4122,302,0,132,256,2156,11,0
42.970870,13.340000,118.000,16.957000,0.932000,130.076665,4053,266,0,132,256,2156,11,0
42.974440,3.570000,118.000,16.957000,0.932000,129.971082,3873,266,0,132,256,2156,11,0
42.987575,13.135000,118.000,16.957000,0.932000,129.972119,3873,266,0,132,256,2156,11,1
42.990227,2.652000,118.000,16.891000,0.935000,129.972600,3873,266,0,132,256,2156,11,1
43.004231,14.004000,118.000,16.891000,0.935000,129.971749,3870,266,0,132,256,2156,11,1
43.008797,4.566000,118.000,16.891000,0.935000,129.972230,3870,266,0,132,256,2156,11,1
43.021085,12.288000,118.000,16.891000,0.935000,129.973306,3876,265,0,132,256,2156,11,0
43.023545,2.460000,118.000,16.891000,0.935000,129.967027,3865,265,0,133,256,2156,11,0
43.037547,14.002000,118.000,16.891000,0.935000,129.965837,3862,265,0,132,255,2154,11,0
43.040205,2.658000,118.000,16.891000,0.935000,129.966317,3862,265,0,132,255,2154,11,0
43.054166,13.961000,118.000,16.891000,0.935000,129.966828,3862,265,0,130,253,2150,11,0
43.057379,3.213000,118.000,16.891000,0.935000,129.967309,3862,265,0,129,253,2150,11,0
43.070862,13.483000,118.000,16.891000,0.935000,129.954446,3856,261,0,128,252,2148,11,0
43.079562,8.700000,118.000,16.891000,0.935000,129.950578,3849,261,0,129,252,2148,11,0
43.083862,4.300000,118.000,16.891000,0.935000,129.949479,3846,261,0,127,250,2144,11,0
43.095446,11.584000,118.000,16.891000,0.935000,129.938523,3843,258,0,125,249,2142,11,0
43.098593,3.147000,118.000,16.891000,0.935000,129.919702,3829,253,0,124,248,2140,11,0
43.112146,13.553000,118.000,16.891000,0.935000,130.018189,3873,261,0,137,260,2164,11,0
43.115385,3.239000,118.000,16.891000,0.935000,130.018609,3873,261,0,137,260,2164,11,0
43.128770,13.385000,118.000,16.891000,0.935000,130.019090,3873,261,0,137,260,2164,11,0
43.132920,4.150000,118.000,16.891000,0.935000,130.019525,3873,261,0,137,260,2164,11,0
43.145459,12.539000,118.000,16.891000,0.935000,130.019959,3873,261,0,137,260,2164,11,0
43.148811,3.352000,118.000,16.891000,0.935000,129.958421,3865,257,0,129,252,2148,11,0
43.162142,13.331000,118.000,16.891000,0.935000,129.949380,3849,257,0,129,252,2148,11,0
43.165266,3.124000,118.000,16.891000,0.935000,129.946580,3843,257,0,129,252,2148,11,0
43.178456,13.190000,118.000,16.891000,0.935000,129.947061,3843,257,0,128,251,2146,11,0
43.181765,3.309000,118.000,16.891000,0.935000,129.949204,3846,257,0,128,251,2146,11,0
43.195454,13.689000,118.000,16.891000,0.935000,129.949685,3846,257,0,128,251,2146,11,0
43.198949,3.495000,118.000,16.891000,0.935000,129.948503,3843,257,0,128,251,2146,11,0
43.212146,13.197000,118.000,16.891000,0.935000,129.948983,3843,257,0,128,251,2146,11,0
43.217717,5.571000,118.000,16.891000,0.935000,129.949464,3843,257,0,128,251,2146,11,0
43.228820,11.103000,118.000,16.891000,0.935000,129.949944,3843,257,0,128,251,2146,11,0
43.231455,2.635000,118.000,16.891000,0.935000,129.950379,3843,257,0,128,251,2146,11,0
43.245358,13.903000,118.000,16.891000,0.935000,129.950807,3843,257,0,128,251,2146,11,0
43.248356,2.998000,118.000,16.891000,0.935000,129.946893,3841,257,0,124,247,2138,11,0
43.262020,13.664000,118.000,16.891000,0.935000,129.947373,3841,257,0,124,247,2138,11,0
43.265461,3.441000,118.000,16.891000,0.935000,129.947778,3841,257,0,124,247,2138,11,0
43.279368,13.907000,118.000,16.891000,0.935000,129.931844,3833,253,0,123,246,2136,11,0
43.282319,2.951000,118.000,16.891000,0.935000,129.910089,3808,250,0,123,246,2136,11,0
43.295402,13.083000,118.000,16.891000,0.935000,129.906877,3802,250,0,123,246,2136,11,0
43.298596,3.194000,118.000,16.891000,0.935000,129.922555,3812,254,0,123,246,2136,11,0
43.312217,13.621000,118.000,16.891000,0.935000,129.923722,3812,254,0,122,248,2140,11,0
43.315515,3.298000,118.000,16.891000,0.935000,129.924153,3812,254,0,122,248,2140,11,0
43.328672,13.157000,118.000,16.891000,0.935000,129.930638,3822,254,0,124,248,2140,11,0
43.331908,3.236000,118.000,16.891000,0.935000,129.931134,3822,254,0,124,248,2140,11,0
43.345092,13.184000,118.000,16.891000,0.935000,129.931615,3822,254,0,124,248,2140,11,0
43.348717,3.625000,118.000,16.891000,0.935000,129.806474,3775,214,0,124,248,2140,11,0
43.361833,13.116000,118.000,16.891000,0.935000,129.774789,3725,214,0,113,228,2100,11,0
43.370751,8.918000,118.000,16.891000,0.935000,129.775174,3725,214,0,113,228,2100,11,0
43.372981,2.230000,118.000,16.891000,0.935000,129.775655,3725,214,0,114,228,2100,11,0
43.385020,12.039000,118.000,16.891000,0.935000,130.440923,4155,281,0,196,316,2276,11,0
43.395355,10.335000,118.000,16.891000,0.935000,130.441358,4155,281,0,196,316,2276,11,0
43.400483,5.128000,118.000,16.891000,0.935000,130.441838,4155,281,0,196,316,2276,11,0
43.411964,11.481000,118.000,16.891000,0.935000,130.442319,4155,281,0,196,316,2276,11,0
43.414625,2.661000,118.000,16.891000,0.935000,130.441159,4152,281,0,196,316,2276,11,0
43.428679,14.054000,118.000,16.891000,0.935000,130.136086,4094,262,0,158,272,2188,11,0
43.432966,4.287000,118.000,16.891000,0.935000,130.091294,4018,262,0,158,272,2188,11,0
43.445268,12.302000,118.000,16.891000,0.935000,130.091775,4018,262,0,158,272,2188,11,0
43.447711,2.443000,118.000,16.891000,0.935000,130.092256,4018,262,0,158,272,2188,11,0
43.461935,14.224000,118.000,16.891000,0.935000,130.092736,4018,262,0,158,272,2188,11,0
43.464452,2.517000,118.000,16.891000,0.935000,130.094934,4021,262,0,158,272,2188,11,0
43.478639,14.187000,118.000,16.891000,0.935000,130.095414,4021,262,0,158,272,2188,11,0
43.481261,2.622000,118.000,16.891000,0.935000,130.095895,4021,262,0,158,272,2188,11,0
43.495400,14.139000,118.000,16.891000,0.935000,130.096375,4021,262,0,158,272,2188,11,0
43.498141,2.741000,118.000,16.891000,0.935000,130.098454,4024,262,0,158,272,2188,11,0
43.512008,13.867000,118.000,16.891000,0.935000,130.098935,4024,262,0,158,272,2188,11,0
43.516450,4.442000,118.000,16.891000,0.935000,130.096913,4020,262,0,158,272,2188,11,0
43.528719,12.269000,118.000,16.891000,0.935000,130.097295,4020,262,0,122,236,2116,11,0
43.534085,5.366000,118.000,16.891000,0.935000,130.095025,4021,262,0,122,236,2116,11,0
43.545421,11.336000,118.000,16.891000,0.935000,130.095506,4021,262,0,122,236,2116,11,0
43.548955,3.534000,118.000,16.891000,0.935000,129.950551,3952,226,0,122,236,2116,11,0
43.561849,12.894000,118.000,16.891000,0.935000,129.845014,3772,226,0,122,236,2116,11,0
43.566692,4.843000,118.000,16.891000,0.935000,129.847177,3775,226,0,122,236,2116,11,0
43.578819,12.127000,118.000,16.891000,0.935000,129.847657,3775,226,0,122,236,2116,11,0
43.581330,2.511000,118.000,16.891000,0.935000,129.846486,3772,226,0,122,236,2116,11,0
43.595406,14.076000,118.000,16.891000,0.935000,129.846921,3772,226,0,122,236,2116,11,0
43.598636,3.230000,118.000,16.891000,0.935000,129.847264,3772,226,0,122,236,2116,11,0
43.611961,13.325000,118.000,16.891000,0.935000,129.844243,3766,226,0,121,236,2116,11,0
43.616565,4.604000,118.000,16.891000,0.935000,129.844724,3766,226,0,120,235,2114,11,0
43.628677,12.112000,118.000,16.891000,0.935000,129.845204,3766,226,0,120,235,2114,11,0
43.632310,3.633000,118.000,16.891000,0.935000,129.848992,3772,226,0,118,233,2110,11,0
43.645429,13.119000,118.000,16.891000,0.935000,129.849427,3772,226,0,118,232,2108,11,0
43.649275,3.846000,118.000,16.891000,0.935000,129.836614,3766,222,0,118,232,2108,11,0
43.662088,12.813000,118.000,16.891000,0.935000,129.832746,3759,222,0,118,232,2108,11,0
43.666546,4.458000,118.000,16.891000,0.935000,129.834870,3762,222,0,116,230,2104,11,0
43.678589,12.043000,118.000,16.891000,0.935000,129.823915,3759,219,0,114,229,2102,11,0
43.681159,2.570000,118.000,16.891000,0.935000,129.806684,3748,214,0,113,228,2100,11,0
43.695307,14.148000,118.000,16.891000,0.935000,129.929467,3805,224,0,129,243,2130,11,0
43.699757,4.450000,118.000,16.891000,0.935000,129.928292,3802,224,0,129,243,2130,11,0
43.711959,12.202000,118.000,16.891000,0.935000,129.928773,3802,224,0,129,243,2130,11,0
43.714567,2.608000,118.000,16.891000,0.935000,129.929254,3802,224,0,129,243,2130,11,0
43.728685,14.118000,118.000,16.891000,0.935000,129.929734,3802,224,0,128,243,2130,11,0
43.733211,4.526000,118.000,16.891000,0.935000,129.866456,3791,220,0,120,235,2114,11,0
43.745311,12.100000,118.000,16.891000,0.935000,129.857415,3775,220,0,121,235,2114,11,0
43.749036,3.725000,118.000,16.891000,0.935000,129.857926,3775,220,0,121,235,2114,11,0
43.762023,12.987000,118.000,16.891000,0.935000,129.858407,3775,220,0,121,235,2114,11,0
43.765050,3.027000,118.000,16.891000,0.935000,129.857247,3772,220,0,121,235,2114,11,0
43.778665,13.615000,118.000,16.891000,0.935000,129.857682,3772,220,0,120,235,2114,11,0
43.783583,4.918000,118.000,16.891000,0.935000,129.856507,3769,220,0,120,235,2114,11,0
43.795319,11.736000,118.000,16.891000,0.935000,129.856988,3769,220,0,121,235,2114,11,0
43.798491,3.172000,118.000,16.891000,0.935000,129.855844,3766,220,0,121,235,2114,11,0
43.811979,13.488000,118.000,16.891000,0.935000,129.856324,3766,220,0,121,235,2114,11,0
43.814991,3.012000,118.000,16.891000,0.935000,129.856759,3766,220,0,121,235,2114,11,0
43.828668,13.677000,118.000,16.891000,0.935000,129.857186,3766,220,0,121,235,2114,11,0
43.833103,4.435000,118.000,16.891000,0.935000,129.853318,3764,220,0,116,230,2104,11,0
43.845342,12.239000,118.000,16.891000,0.935000,129.853799,3764,220,0,114,230,2104,11,0
43.849869,4.527000,118.000,16.891000,0.935000,129.854249,3764,220,0,114,230,2104,11,0
43.861970,12.101000,118.000,16.891000,0.935000,129.834538,3754,215,0,116,230,2104,11,0
43.864924,2.954000,118.000,16.891000,0.935000,129.816979,3723,215,0,116,230,2104,11,0
43.878685,13.761000,118.000,16.891000,0.935000,129.817460,3723,215,0,115,230,2104,11,0
43.883474,4.789000,118.000,16.891000,0.935000,129.819600,3726,215,0,115,230,2104,11,0
43.895344,11.870000,118.000,16.891000,0.935000,129.820081,3726,215,0,115,230,2104,11,0
43.898461,3.117000,118.000,16.891000,0.935000,129.818902,3723,215,0,115,230,2104,11,0
43.912006,13.545000,118.000,16.891000,0.935000,129.807591,3726,210,0,115,229,2102,11,0
43.916681,4.675000,118.000,16.891000,0.935000,129.802464,3716,210,0,115,229,2102,11,0
43.928669,11.988000,118.000,16.891000,0.935000,129.802945,3716,210,0,115,229,2102,11,0
43.931723,3.054000,118.000,16.891000,0.935000,129.803426,3716,210,0,115,229,2102,11,0
43.945882,14.159000,118.000,16.891000,0.935000,129.803906,3716,210,0,114,229,2102,11,0
43.949872,3.990000,118.000,16.891000,0.935000,129.804433,3716,210,0,114,229,2102,11,0
43.962005,12.133000,118.000,16.891000,0.935000,129.804914,3716,210,0,114,229,2102,11,0
43.975293,13.288000,118.000,16.891000,0.935000,130.452516,4140,276,0,194,313,2270,11,0
43.987309,12.016000,118.000,16.891000,0.935000,130.452996,4140,276,0,194,313,2270,11,0
43.991025,3.716000,119.000,14.185000,0.705000,130.453477,4140,276,0,194,313,2270,11,0
44.004003,12.978000,119.000,14.185000,0.705000,130.453958,4140,276,0,194,313,2270,11,0
44.007042,3.039000,119.000,14.185000,0.705000,130.159429,4102,257,0,156,269,2182,11,0
44.020730,13.688000,119.000,14.185000,0.705000,130.103589,4006,257,0,156,269,2182,11,0
44.024222,3.492000,119.000,14.185000,0.705000,130.104024,4006,257,0,156,269,2182,11,0
44.037301,13.079000,119.000,14.185000,0.705000,130.104505,4006,257,0,156,269,2182,11,0
44.040149,2.848000,119.000,14.185000,0.705000,130.104985,4006,257,0,156,269,2182,11,0
44.053995,13.846000,119.000,14.185000,0.705000,130.107114,4009,257,0,156,269,2182,11,0
44.056902,2.907000,119.000,14.185000,0.705000,130.107594,4009,257,0,157,269,2182,11,0
44.070790,13.888000,119.000,14.185000,0.705000,130.107884,4009,257,0,157,269,2182,11,0
44.073303,2.513000,119.000,14.185000,0.705000,130.108319,4009,257,0,157,269,2182,11,0
44.087585,14.282000,119.000,14.185000,0.705000,130.109406,4009,257,0,157,269,2182,11,1
44.090386,2.801000,119.000,14.185000,0.705000,130.109887,4009,257,0,157,269,2182,11,1
44.104266,13.880000,119.000,14.185000,0.705000,130.108174,4005,257,0,157,269,2182,11,1
44.107017,2.751000,119.000,14.185000,0.705000,130.108655,4005,257,0,121,233,2110,11,1
44.126105,19.088000,119.000,14.185000,0.705000,130.107087,4008,256,0,121,233,2110,11,0
44.127987,1.882000,119.000,14.185000,0.705000,130.099900,4001,256,0,121,233,2110,11,0
44.131241,3.254000,119.000,14.185000,0.705000,129.953759,3929,220,0,121,233,2110,11,0
44.146812,15.571000,119.000,14.185000,0.705000,129.848886,3750,220,0,121,233,2110,11,0
44.148988,2.176000,119.000,14.185000,0.705000,129.848733,3749,220,0,121,233,2110,11,0
44.163863,14.875000,119.000,14.185000,0.705000,129.849877,3750,220,0,121,233,2110,11,0
44.166193,2.330000,119.000,14.185000,0.705000,129.851361,3752,220,0,121,233,2110,11,0
44.180409,14.216000,119.000,14.185000,0.705000,129.852506,3753,220,0,121,233,2110,11,0
44.182674,2.265000,119.000,14.185000,0.705000,129.852120,3752,220,0,121,233,2110,11,0
44.197370,14.696000,119.000,14.185000,0.705000,129.849763,3747,220,0,121,233,2110,11,0
44.199742,2.372000,119.000,14.185000,0.705000,129.851228,3749,220,0,120,232,2108,11,0
44.213757,14.015000,119.000,14.185000,0.705000,129.852372,3750,220,0,120,232,2108,11,0
44.216079,2.322000,119.000,14.185000,0.705000,129.852166,3749,220,0,118,230,2104,11,0
44.230807,14.728000,119.000,14.185000,0.705000,129.853311,3750,220,0,117,229,2102,11,0
44.233123,2.316000,119.000,14.185000,0.705000,129.839829,3743,216,0,117,229,2102,11,0
44.247635,14.512000,119.000,14.185000,0.705000,129.836625,3737,216,0,115,229,2102,11,0
44.250039,2.404000,119.000,14.185000,0.705000,129.838120,3739,216,0,113,227,2098,11,0
44.264421,14.382000,119.000,14.185000,0.705000,129.827828,3737,213,0,114,226,2096,11,0
44.266832,2.411000,119.000,14.185000,0.705000,129.811620,3728,208,0,113,225,2094,11,0
44.278554,11.722000,119.000,14.185000,0.705000,129.934972,3785,218,0,127,239,2122,11,0
44.281833,3.279000,119.000,14.185000,0.705000,129.933751,3782,218,0,127,239,2122,11,0
44.297357,15.524000,119.000,14.185000,0.705000,129.934896,3783,218,0,127,239,2122,11,0
44.299567,2.210000,119.000,14.185000,0.705000,129.934712,3782,218,0,127,239,2122,11,0
44.314173,14.606000,119.000,14.185000,0.705000,129.935857,3783,218,0,117,229,2102,11,0
44.316596,2.423000,119.000,14.185000,0.705000,129.879586,3793,217,0,117,229,2102,11,0
44.330583,13.987000,119.000,14.185000,0.705000,129.869515,3774,217,0,119,231,2106,11,0
44.332781,2.198000,119.000,14.185000,0.705000,129.872575,3779,217,0,119,231,2106,11,0
44.347020,14.239000,119.000,14.185000,0.705000,129.873719,3780,217,0,119,231,2106,11,0
44.349484,2.464000,119.000,14.185000,0.705000,130.057328,3899,265,0,119,231,2106,11,0
44.363833,14.349000,119.000,14.185000,0.705000,130.067216,3900,265,0,132,255,2154,11,0
44.366140,2.307000,119.000,14.185000,0.705000,130.068688,3902,265,0,132,255,2154,11,0
44.380567,14.427000,119.000,14.185000,0.705000,130.059388,3898,262,0,131,254,2152,11,0
44.383050,2.483000,119.000,14.185000,0.705000,130.055463,3891,262,0,131,254,2152,11,0
44.397400,14.350000,119.000,14.185000,0.705000,130.056561,3892,262,0,131,254,2152,11,0
44.399791,2.391000,119.000,14.185000,0.705000,130.069924,3898,266,0,131,254,2152,11,0
44.411890,12.099000,119.000,14.185000,0.705000,130.071038,3898,266,0,132,256,2156,11,0
44.415014,3.124000,119.000,14.185000,0.705000,130.067075,3896,266,0,127,251,2146,11,0
44.432258,17.244000,119.000,14.185000,0.705000,130.068219,3897,266,0,127,251,2146,11,0
44.434940,2.682000,119.000,14.185000,0.705000,130.066396,3893,266,0,127,251,2146,11,0
44.445371,10.431000,119.000,14.185000,0.705000,130.045014,3883,261,0,127,251,2146,11,0
44.448474,3.103000,119.000,14.185000,0.705000,130.030763,3858,261,0,127,251,2146,11,0
44.465579,17.105000,119.000,14.185000,0.705000,130.031907,3859,261,0,126,251,2146,11,0
44.467986,2.407000,119.000,14.185000,0.705000,130.031739,3858,261,0,127,251,2146,11,0
44.482184,14.198000,119.000,14.185000,0.705000,130.032884,3859,261,0,126,251,2146,11,0
44.484637,2.453000,119.000,14.185000,0.705000,130.031075,3855,261,0,126,251,2146,11,0
44.496882,12.245000,119.000,14.185000,0.705000,130.038224,3866,261,0,127,251,2146,11,0
44.499195,2.313000,119.000,14.185000,0.705000,130.036340,3862,261,0,127,251,2146,11,0
44.513840,14.645000,119.000,14.185000,0.705000,130.037484,3863,261,0,127,251,2146,11,0
44.516114,2.274000,119.000,14.185000,0.705000,130.037286,3862,261,0,127,251,2146,11,0
44.528667,12.553000,119.000,14.185000,0.705000,130.037766,3862,261,0,127,251,2146,11,0
44.532104,3.437000,119.000,14.185000,0.705000,130.038293,3862,261,0,127,251,2146,11,0
44.547158,15.054000,119.000,14.185000,0.705000,130.039437,3863,261,0,124,251,2146,11,0
44.560236,13.078000,119.000,14.185000,0.705000,130.704370,4292,328,0,206,339,2322,11,0
44.572955,12.719000,119.000,14.185000,0.705000,130.704850,4292,328,0,206,339,2322,11,0
44.575243,2.288000,119.000,14.185000,0.705000,130.702050,4286,328,0,206,339,2322,11,0
44.587499,12.256000,119.000,14.185000,0.705000,130.704198,4289,328,0,206,339,2322,11,0
44.590278,2.779000,119.000,14.185000,0.705000,130.426415,4254,310,0,170,299,2242,11,0
44.604279,14.001000,119.000,14.185000,0.705000,130.368058,4153,310,0,170,299,2242,11,0
44.607904,3.625000,119.000,14.185000,0.705000,130.369203,4154,310,0,170,299,2242,11,0
44.620790,12.886000,119.000,14.185000,0.705000,130.370679,4156,310,0,170,299,2242,11,0
44.623525,2.735000,119.000,14.185000,0.705000,130.371114,4156,310,0,170,299,2242,11,0
44.637541,14.016000,119.000,14.185000,0.705000,130.369042,4152,310,0,170,299,2242,11,0
44.640064,2.523000,119.000,14.185000,0.705000,130.369523,4152,310,0,170,299,2242,11,0
44.654591,14.527000,119.000,14.185000,0.705000,130.370004,4152,310,0,170,299,2242,11,0
44.657934,3.343000,119.000,14.185000,0.705000,130.370484,4152,310,0,170,299,2242,11,0
44.672586,14.652000,119.000,14.185000,0.705000,130.370965,4152,310,0,170,299,2242,11,0
44.674753,2.167000,119.000,14.185000,0.705000,130.371446,4152,310,0,170,299,2242,11,0
44.687596,12.843000,119.000,14.185000,0.705000,130.371926,4152,310,0,170,299,2242,11,0
44.691505,3.909000,119.000,14.185000,0.705000,130.369905,4148,310,0,134,263,2170,11,0
44.704372,12.867000,119.000,14.185000,0.705000,130.370332,4148,310,0,134,263,2170,11,0
44.706001,1.629000,119.000,14.185000,0.705000,130.366403,4146,310,0,134,263,2170,11,0
44.721431,15.430000,119.000,14.185000,0.705000,130.218946,4074,274,0,134,263,2170,11,0
44.724994,3.563000,119.000,14.185000,0.705000,130.113408,3894,274,0,137,263,2170,11,0
44.737651,12.657000,119.000,14.185000,0.705000,130.113904,3894,274,0,137,263,2170,11,0
44.739085,1.434000,119.000,14.185000,0.705000,130.114385,3894,274,0,137,263,2170,11,0
44.754273,15.188000,119.000,14.185000,0.705000,130.116529,3897,274,0,137,263,2170,11,0
44.755724,1.451000,119.000,14.185000,0.705000,130.117009,3897,274,0,136,263,2170,11,0
44.771127,15.403000,119.000,14.185000,0.705000,130.117345,3897,274,0,136,263,2170,11,0
44.772749,1.622000,119.000,14.185000,0.705000,130.114324,3891,274,0,137,263,2170,11,0
44.788066,15.317000,119.000,14.185000,0.705000,130.114835,3891,274,0,136,262,2168,11,0
