elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
44.507805,2.658000,113.000,44.584000,2.291000,130.057565,4405,511,0,240,445,3494,49,0
44.522344,14.539000,113.000,44.584000,2.291000,130.058152,4405,511,0,240,445,3494,49,0
44.525097,2.753000,113.000,44.584000,2.291000,129.768567,4367,492,0,202,407,3418,49,0
44.538664,13.567000,113.000,44.584000,2.291000,129.723783,4291,492,0,202,407,3418,49,0
44.541206,2.542000,113.000,44.584000,2.291000,129.724263,4291,492,0,202,407,3418,49,0
44.556025,14.819000,113.000,44.584000,2.291000,129.726407,4294,492,0,202,407,3418,49,0
44.559166,3.141000,113.000,44.584000,2.291000,129.725247,4291,492,0,202,407,3418,49,0
44.572466,13.300000,113.000,44.584000,2.291000,129.727357,4294,492,0,202,407,3418,49,0
44.575094,2.628000,113.000,44.584000,2.291000,129.727838,4294,492,0,202,407,3418,49,0
44.589022,13.928000,113.000,44.584000,2.291000,129.726670,4291,492,0,202,407,3418,49,0
44.591381,2.359000,113.000,44.584000,2.291000,129.727151,4291,492,0,202,407,3418,49,0
44.606029,14.648000,113.000,44.584000,2.291000,129.850610,4371,524,0,202,407,3418,49,0
44.608674,2.645000,113.000,44.584000,2.291000,129.856904,4371,524,0,211,423,3450,49,0
44.622292,13.618000,113.000,44.584000,2.291000,129.857369,4371,524,0,211,423,3450,49,0
44.624900,2.608000,113.000,44.584000,2.291000,129.857850,4371,524,0,211,423,3450,49,0
44.638582,13.682000,113.000,44.584000,2.291000,129.859849,4374,524,0,191,403,3410,49,0
44.641220,2.638000,113.000,44.584000,2.291000,129.855920,4372,524,0,191,403,3410,49,0
44.655472,14.252000,113.000,44.584000,2.291000,129.778337,4332,504,0,191,403,3410,49,0
44.658097,2.625000,113.000,44.584000,2.291000,129.719918,4232,504,0,191,403,3410,49,0
44.673055,14.958000,113.000,44.584000,2.291000,129.720422,4232,504,0,191,403,3410,49,0
44.676041,2.986000,113.000,44.584000,2.291000,129.720902,4232,504,0,191,403,3410,49,0
44.689207,13.166000,113.000,44.584000,2.291000,129.721398,4232,504,0,191,403,3410,49,0
44.691763,2.556000,113.000,44.584000,2.291000,129.721879,4232,504,0,190,403,3410,49,0
44.706253,14.490000,113.000,44.584000,2.291000,129.722405,4232,504,0,190,403,3410,49,0
44.709261,3.008000,113.000,44.584000,2.291000,129.728890,4242,504,0,190,403,3410,49,0
44.722928,13.667000,113.000,44.584000,2.291000,129.729421,4242,504,0,191,403,3410,49,0
44.725945,3.017000,113.000,44.584000,2.291000,129.729901,4242,504,0,191,403,3410,49,0
44.739020,13.075000,113.000,44.584000,2.291000,129.732026,4245,504,0,191,403,3410,49,0
44.742635,3.615000,113.000,44.584000,2.291000,129.732461,4245,504,0,191,403,3410,49,0
44.755947,13.312000,113.000,44.584000,2.291000,129.732934,4245,504,0,191,403,3410,49,0
44.759174,3.227000,113.000,44.584000,2.291000,129.733415,4245,504,0,190,403,3410,49,0
44.802637,43.463000,113.000,44.584000,2.291000,130.428731,4748,571,0,272,487,3578,49,0
44.807553,4.916000,113.000,44.584000,2.291000,130.306851,4732,563,0,256,469,3542,49,0
44.822290,14.737000,113.000,44.584000,2.291000,130.225369,4586,563,0,256,469,3542,49,0
44.825985,3.695000,113.000,44.584000,2.291000,130.225804,4586,563,0,256,469,3542,49,0
44.838027,12.042000,113.000,44.584000,2.291000,130.226285,4586,563,0,256,469,3542,49,0
44.840799,2.772000,113.000,44.584000,2.291000,130.226766,4586,563,0,256,469,3542,49,0
44.855031,14.232000,113.000,44.584000,2.291000,130.228902,4589,563,0,256,469,3542,49,0
44.857879,2.848000,113.000,44.584000,2.291000,130.229383,4589,563,0,256,469,3542,49,0
44.871731,13.852000,113.000,44.584000,2.291000,130.229909,4589,563,0,256,469,3542,49,0
44.874618,2.887000,113.000,44.584000,2.291000,130.230390,4589,563,0,256,469,3542,49,0
44.888978,14.360000,113.000,44.584000,2.291000,130.234170,4595,563,0,256,469,3542,49,0
44.891452,2.474000,113.000,44.584000,2.291000,130.232148,4591,563,0,256,469,3542,49,0
44.905445,13.993000,113.000,44.584000,2.291000,130.234296,4594,563,0,220,433,3470,49,0
44.907210,1.765000,113.000,44.584000,2.291000,130.230313,4592,563,0,220,433,3470,49,0
44.922346,15.136000,113.000,44.584000,2.291000,130.092130,4523,527,0,220,433,3470,49,0
44.924104,1.758000,113.000,44.584000,2.291000,129.986592,4343,527,0,220,433,3470,49,0
44.938970,14.866000,113.000,44.584000,2.291000,129.988736,4346,527,0,220,433,3470,49,0
44.940841,1.871000,113.000,44.584000,2.291000,129.989171,4346,527,0,220,433,3470,49,0
44.955716,14.875000,113.000,44.584000,2.291000,129.987988,4343,527,0,220,433,3470,49,0
44.957506,1.790000,113.000,44.584000,2.291000,129.988469,4343,527,0,221,433,3470,49,0
44.972956,15.450000,113.000,44.584000,2.291000,129.989011,4343,527,0,221,433,3470,49,0
44.975095,2.139000,113.000,44.584000,2.291000,129.988851,4343,527,0,220,433,3470,49,0
44.989288,14.193000,113.000,44.584000,2.291000,129.984189,4334,527,0,220,433,3470,49,0
44.991314,2.026000,113.000,44.584000,2.291000,129.984670,4334,527,0,219,432,3468,49,0
45.006092,14.778000,113.000,44.584000,2.291000,129.985135,4334,527,0,218,431,3466,49,0
45.008926,2.834000,113.000,44.584000,2.291000,129.985616,4334,527,0,217,430,3464,49,0
45.022275,13.349000,113.000,44.584000,2.291000,129.972829,4328,523,0,216,429,3462,49,0
45.024784,2.509000,113.000,44.584000,2.291000,129.968961,4321,523,0,216,429,3462,49,0
45.039640,14.856000,113.000,44.584000,2.291000,129.969457,4321,523,0,214,427,3458,49,0
45.041652,2.012000,113.000,44.584000,2.291000,129.969892,4321,523,0,214,427,3458,49,0
45.055674,14.022000,113.000,44.584000,2.291000,129.958859,4318,520,0,213,426,3456,49,0
45.060062,4.388000,113.000,44.584000,2.291000,130.224271,4497,543,0,248,461,3526,49,0
45.072727,12.665000,113.000,44.584000,2.291000,130.218381,4487,543,0,247,461,3526,49,0
45.074798,2.071000,113.000,44.584000,2.291000,130.218862,4487,543,0,248,461,3526,49,0
45.089340,14.542000,113.000,44.584000,2.291000,130.216016,4481,543,0,248,461,3526,49,0
45.091376,2.036000,113.000,44.584000,2.291000,130.216451,4481,543,0,248,461,3526,49,0
45.105405,14.029000,113.000,44.584000,2.291000,129.989583,4454,528,0,218,431,3466,49,0
45.107351,1.946000,113.000,44.584000,2.291000,129.954358,4394,528,0,219,431,3466,49,0
45.122440,15.089000,113.000,44.584000,2.291000,129.951539,4388,528,0,219,431,3466,49,0
45.124520,2.080000,111.000,40.953000,1.804000,129.951974,4388,528,0,219,431,3466,49,0
45.139116,14.596000,111.000,40.953000,1.804000,129.950662,4385,528,0,219,431,3466,49,0
45.141284,2.168000,111.000,40.953000,1.804000,129.951142,4385,528,0,219,431,3466,49,0
45.155503,14.219000,111.000,40.953000,1.804000,129.953328,4388,528,0,219,431,3466,49,0
45.158760,3.257000,111.000,40.953000,1.804000,129.953809,4388,528,0,219,431,3466,49,0
45.172135,13.375000,111.000,40.953000,1.804000,129.950925,4382,528,0,219,431,3466,49,0
45.174814,2.679000,111.000,40.953000,1.804000,129.951406,4382,528,0,218,431,3466,49,0
45.189242,14.428000,111.000,40.953000,1.804000,129.953492,4385,528,0,218,431,3466,49,0
45.191289,2.047000,111.000,40.953000,1.804000,129.953973,4385,528,0,219,431,3466,49,0
45.205490,14.201000,111.000,40.953000,1.804000,129.954366,4385,528,0,199,411,3426,49,0
45.208311,2.821000,111.000,40.953000,1.804000,129.950391,4383,528,0,198,411,3426,49,0
45.222800,14.489000,111.000,40.953000,1.804000,129.950902,4383,528,0,198,411,3426,49,0
45.225213,2.413000,111.000,40.953000,1.804000,129.873265,4343,508,0,199,411,3426,49,0
45.239656,14.443000,111.000,40.953000,1.804000,129.816155,4243,508,0,199,411,3426,49,2
45.241779,2.123000,111.000,40.953000,1.804000,129.816636,4243,508,0,198,411,3426,49,2
45.256369,14.590000,111.000,40.953000,1.804000,129.821797,4246,508,0,198,411,3426,49,7
45.270241,13.872000,111.000,40.953000,1.804000,129.822278,4246,508,0,199,411,3426,49,7
45.274269,4.028000,111.000,40.953000,1.804000,129.825837,4246,508,0,199,411,3426,49,8
45.287260,12.991000,111.000,40.953000,1.804000,129.826318,4246,508,0,198,411,3426,49,8
45.291293,4.033000,111.000,40.953000,1.804000,129.836656,4307,500,0,198,411,3426,49,0
45.299624,8.331000,111.000,40.953000,1.804000,129.812306,4267,500,0,205,411,3426,49,0
45.314134,14.510000,111.000,40.953000,1.804000,129.812718,4267,500,0,205,411,3426,49,0
45.316441,2.307000,111.000,40.953000,1.804000,129.813199,4267,500,0,205,411,3426,49,0
45.330796,14.355000,111.000,40.953000,1.804000,129.815324,4270,500,0,205,411,3426,49,0
45.333133,2.337000,111.000,40.953000,1.804000,129.815804,4270,500,0,205,411,3426,49,0
45.372579,39.446000,111.000,40.953000,1.804000,130.440171,4748,563,0,280,487,3578,49,0
45.377739,5.160000,111.000,40.953000,1.804000,130.440652,4748,563,0,280,487,3578,49,0
45.388828,11.089000,111.000,40.953000,1.804000,130.092397,4604,544,0,242,447,3498,49,0
45.391885,3.057000,111.000,40.953000,1.804000,130.047650,4528,544,0,242,447,3498,49,0
45.405334,13.449000,111.000,40.953000,1.804000,130.049802,4531,544,0,242,447,3498,49,0
45.407058,1.724000,111.000,40.953000,1.804000,130.050282,4531,544,0,242,447,3498,49,0
45.422075,15.017000,111.000,40.953000,1.804000,130.052472,4534,544,0,242,447,3498,49,0
45.423908,1.833000,111.000,40.953000,1.804000,130.052953,4534,544,0,242,447,3498,49,0
45.439006,15.098000,111.000,40.953000,1.804000,130.053433,4534,544,0,242,447,3498,49,0
45.441533,2.527000,111.000,40.953000,1.804000,130.053914,4534,544,0,242,447,3498,49,0
45.455107,13.574000,111.000,40.953000,1.804000,130.054395,4534,544,0,234,439,3482,49,0
45.457126,2.019000,111.000,40.953000,1.804000,130.054875,4534,544,0,234,439,3482,49,0
45.471549,14.423000,111.000,40.953000,1.804000,130.055356,4534,544,0,234,439,3482,49,0
45.474431,2.882000,111.000,40.953000,1.804000,130.055837,4534,544,0,234,439,3482,49,0
45.488280,13.849000,111.000,40.953000,1.804000,130.052121,4527,544,0,198,403,3410,49,0
45.490272,1.992000,111.000,40.953000,1.804000,130.048146,4525,544,0,198,403,3410,49,0
45.505574,15.302000,111.000,40.953000,1.804000,129.909539,4453,508,0,198,403,3410,49,0
45.508070,2.496000,111.000,40.953000,1.804000,129.804002,4273,508,0,198,403,3410,49,0
45.522485,14.415000,111.000,40.953000,1.804000,129.802842,4270,508,0,198,403,3410,49,0
45.525912,3.427000,111.000,40.953000,1.804000,129.803323,4270,508,0,198,403,3410,49,0
45.538872,12.960000,111.000,40.953000,1.804000,129.803891,4270,508,0,198,403,3410,49,0
45.541354,2.482000,111.000,40.953000,1.804000,129.804372,4270,508,0,197,403,3410,49,0
45.555513,14.159000,111.000,40.953000,1.804000,129.718808,4230,484,0,189,395,3394,49,0
45.558006,2.493000,111.000,40.953000,1.804000,129.689107,4182,484,0,189,395,3394,49,0
45.572116,14.110000,111.000,40.953000,1.804000,129.686097,4176,484,0,189,395,3394,49,0
45.574642,2.526000,111.000,40.953000,1.804000,129.686578,4176,484,0,188,394,3392,49,0
45.588757,14.115000,111.000,40.953000,1.804000,129.687295,4176,484,0,186,392,3388,49,0
45.591194,2.437000,111.000,40.953000,1.804000,129.687776,4176,484,0,186,392,3388,49,0
45.606089,14.895000,111.000,40.953000,1.804000,129.674958,4170,480,0,186,391,3386,49,0
45.609513,3.424000,111.000,40.953000,1.804000,129.671090,4163,480,0,186,391,3386,49,0
45.622474,12.961000,111.000,40.953000,1.804000,129.673341,4166,480,0,184,389,3382,49,0
45.624130,1.656000,111.000,40.953000,1.804000,129.673821,4166,480,0,184,389,3382,49,0
45.639115,14.985000,111.000,40.953000,1.804000,129.662694,4163,477,0,183,388,3380,49,0
45.640735,1.620000,111.000,40.953000,1.804000,129.642644,4152,472,0,182,387,3378,49,0
45.652669,11.934000,111.000,40.953000,1.804000,130.107068,4388,510,0,239,444,3492,49,0
45.662601,9.932000,111.000,40.953000,1.804000,130.107549,4388,510,0,239,444,3492,49,0
45.665837,3.236000,111.000,40.953000,1.804000,130.108029,4388,510,0,239,444,3492,49,0
45.680997,15.160000,111.000,40.953000,1.804000,130.108502,4388,510,0,239,444,3492,49,0
45.683367,2.370000,111.000,40.953000,1.804000,129.986821,4372,502,0,223,428,3460,49,0
45.697138,13.771000,111.000,40.953000,1.804000,129.968228,4340,502,0,223,428,3460,49,0
45.699065,1.927000,111.000,40.953000,1.804000,129.968709,4340,502,0,223,428,3460,49,0
45.713642,14.577000,111.000,40.953000,1.804000,129.970826,4343,502,0,223,428,3460,49,0
45.715657,2.015000,111.000,40.953000,1.804000,129.971307,4343,502,0,223,428,3460,49,0
45.730682,15.025000,111.000,40.953000,1.804000,129.971772,4343,502,0,223,428,3460,49,0
45.732946,2.264000,111.000,40.953000,1.804000,129.972253,4343,502,0,223,428,3460,49,0
45.747319,14.373000,111.000,40.953000,1.804000,129.972718,4343,502,0,223,428,3460,49,0
45.749887,2.568000,111.000,40.953000,1.804000,129.973199,4343,502,0,223,428,3460,49,0
45.764030,14.143000,111.000,40.953000,1.804000,129.973695,4343,502,0,223,428,3460,49,0
45.766788,2.758000,111.000,40.953000,1.804000,129.974130,4343,502,0,223,428,3460,49,0
45.780623,13.835000,111.000,40.953000,1.804000,129.974610,4343,502,0,223,428,3460,49,0
45.783126,2.503000,111.000,40.953000,1.804000,129.975091,4343,502,0,223,428,3460,49,0
45.797631,14.505000,111.000,40.953000,1.804000,130.098584,4423,534,0,223,428,3460,49,0
45.800486,2.855000,111.000,40.953000,1.804000,130.100469,4421,534,0,213,425,3454,49,0
45.813790,13.304000,111.000,40.953000,1.804000,130.102563,4424,534,0,213,425,3454,49,0
45.816323,2.533000,111.000,40.953000,1.804000,130.102998,4424,534,0,213,425,3454,49,0
45.830869,14.546000,111.000,40.953000,1.804000,130.029252,4386,515,0,213,425,3454,49,0
45.832730,1.861000,111.000,40.953000,1.804000,129.973779,4291,515,0,212,425,3454,49,0
45.847093,14.363000,111.000,40.953000,1.804000,129.974168,4291,515,0,212,425,3454,49,0
45.848924,1.831000,111.000,40.953000,1.804000,129.974648,4291,515,0,211,425,3454,49,0
45.864135,15.211000,111.000,40.953000,1.804000,129.975133,4291,515,0,211,425,3454,49,0
45.866223,2.088000,111.000,40.953000,1.804000,129.975614,4291,515,0,213,425,3454,49,0
45.880303,14.080000,111.000,40.953000,1.804000,129.980470,4298,515,0,213,425,3454,49,0
45.882743,2.440000,111.000,40.953000,1.804000,129.980950,4298,515,0,211,425,3454,49,0
45.897458,14.715000,111.000,40.953000,1.804000,129.979806,4295,515,0,211,425,3454,49,0
45.899614,2.156000,111.000,40.953000,1.804000,129.980287,4295,515,0,211,425,3454,49,0
45.913492,13.878000,111.000,40.953000,1.804000,129.980798,4295,515,0,211,425,3454,49,0
45.916168,2.676000,111.000,40.953000,1.804000,129.981278,4295,515,0,211,425,3454,49,0
45.929791,13.623000,111.000,40.953000,1.804000,129.981729,4295,515,0,211,425,3454,49,0
45.967205,37.414000,111.000,40.953000,1.804000,130.487542,4740,571,0,271,487,3578,49,0
45.980158,12.953000,111.000,40.953000,1.804000,130.257154,4707,556,0,241,455,3514,49,0
45.982755,2.597000,111.000,40.953000,1.804000,130.166692,4547,556,0,241,455,3514,49,0
45.996786,14.031000,111.000,40.953000,1.804000,130.170377,4553,556,0,241,455,3514,49,0
45.999334,2.548000,111.000,40.953000,1.804000,130.172532,4556,556,0,241,455,3514,49,0
46.012489,13.155000,111.000,40.953000,1.804000,130.173013,4556,556,0,241,455,3514,49,0
46.016667,4.178000,111.000,40.953000,1.804000,130.175164,4559,556,0,241,455,3514,49,0
46.030066,13.399000,111.000,40.953000,1.804000,130.177350,4562,556,0,242,455,3514,49,0
46.032769,2.703000,111.000,40.953000,1.804000,130.177831,4562,556,0,242,455,3514,49,0
46.046660,13.891000,111.000,40.953000,1.804000,130.176579,4559,556,0,242,455,3514,49,0
46.049550,2.890000,111.000,40.953000,1.804000,130.177014,4559,556,0,242,455,3514,49,0
46.062970,13.420000,111.000,40.953000,1.804000,130.174947,4555,556,0,242,455,3514,49,0
46.066184,3.214000,111.000,40.953000,1.804000,130.175382,4555,556,0,206,419,3442,49,0
46.080138,13.954000,111.000,40.953000,1.804000,130.175809,4555,556,0,206,419,3442,49,0
46.082046,1.908000,111.000,40.953000,1.804000,130.170239,4550,556,0,206,419,3442,49,0
46.096468,14.422000,111.000,40.953000,1.804000,130.030168,4478,520,0,206,419,3442,49,0
46.098284,1.816000,111.000,40.953000,1.804000,129.924630,4298,520,0,206,419,3442,49,0
46.113631,15.347000,111.000,40.953000,1.804000,129.925233,4298,520,0,206,419,3442,49,0
46.118351,4.720000,111.000,37.913000,2.016000,129.925843,4298,520,0,207,419,3442,49,0
46.129160,10.809000,111.000,37.913000,2.016000,129.926324,4298,520,0,207,419,3442,49,0
46.132534,3.374000,111.000,37.913000,2.016000,129.926759,4298,520,0,207,419,3442,49,0
46.146610,14.076000,111.000,37.913000,2.016000,129.926599,4298,520,0,207,419,3442,49,0
46.149939,3.329000,111.000,37.913000,2.016000,129.923532,4292,520,0,207,419,3442,49,0
46.163759,13.820000,111.000,37.913000,2.016000,129.920747,4286,520,0,206,418,3440,49,0
46.166179,2.420000,111.000,37.913000,2.016000,129.921227,4286,520,0,206,418,3440,49,0
46.181053,14.874000,111.000,37.913000,2.016000,129.921739,4286,520,0,204,416,3436,49,0
46.183262,2.209000,111.000,37.913000,2.016000,129.922219,4286,520,0,204,416,3436,49,0
46.197662,14.400000,111.000,37.913000,2.016000,129.911023,4283,516,0,203,415,3434,49,0
46.199590,1.928000,111.000,37.913000,2.016000,129.907155,4276,516,0,203,415,3434,49,0
46.214182,14.592000,111.000,37.913000,2.016000,129.904302,4270,516,0,201,413,3430,49,0
46.216217,2.035000,111.000,37.913000,2.016000,129.891706,4264,513,0,199,412,3428,49,0
46.230688,14.471000,111.000,37.913000,2.016000,129.889775,4260,513,0,199,412,3428,49,0
46.235390,4.702000,111.000,37.913000,2.016000,130.281259,4485,543,0,248,461,3526,49,0
46.247034,11.644000,111.000,37.913000,2.016000,130.277001,4478,543,0,248,461,3526,49,0
46.250420,3.386000,111.000,37.913000,2.016000,130.277482,4478,543,0,248,461,3526,49,0
46.264090,13.670000,111.000,37.913000,2.016000,130.274632,4472,543,0,248,461,3526,49,0
46.267031,2.941000,111.000,37.913000,2.016000,130.275067,4472,543,0,247,461,3526,49,0
46.280403,13.372000,111.000,37.913000,2.016000,129.987077,4437,524,0,209,423,3450,49,0
46.284202,3.799000,111.000,37.913000,2.016000,129.942330,4361,524,0,210,423,3450,49,0
46.297092,12.890000,111.000,37.913000,2.016000,129.942849,4361,524,0,210,423,3450,49,0
46.299709,2.617000,111.000,37.913000,2.016000,129.943330,4361,524,0,211,423,3450,49,0
46.313624,13.915000,111.000,37.913000,2.016000,129.943841,4361,524,0,211,423,3450,49,0
46.317211,3.587000,111.000,37.913000,2.016000,129.944322,4361,524,0,211,423,3450,49,0
46.330602,13.391000,111.000,37.913000,2.016000,129.944772,4361,524,0,211,423,3450,49,0
46.334647,4.045000,111.000,37.913000,2.016000,129.945252,4361,524,0,210,423,3450,49,0
46.347165,12.518000,111.000,37.913000,2.016000,129.947343,4364,524,0,210,423,3450,49,0
46.349655,2.490000,111.000,37.913000,2.016000,129.947824,4364,524,0,210,423,3450,49,0
46.363911,14.256000,111.000,37.913000,2.016000,129.948304,4364,524,0,210,423,3450,49,0
46.366620,2.709000,111.000,37.913000,2.016000,129.948785,4364,524,0,210,423,3450,49,0
46.380423,13.803000,111.000,37.913000,2.016000,129.950852,4367,524,0,210,423,3450,49,0
46.383849,3.426000,111.000,37.913000,2.016000,129.946923,4365,524,0,189,403,3410,49,0
46.397260,13.411000,111.000,37.913000,2.016000,129.947465,4365,524,0,189,403,3410,49,0
46.401101,3.841000,111.000,37.913000,2.016000,129.869779,4325,504,0,188,403,3410,49,0
46.414055,12.954000,111.000,37.913000,2.016000,129.812989,4228,504,0,188,403,3410,49,0
46.416377,2.322000,111.000,37.913000,2.016000,129.813470,4228,504,0,189,403,3410,49,0
46.430839,14.462000,111.000,37.913000,2.016000,129.813951,4228,504,0,189,403,3410,49,0
46.433278,2.439000,111.000,37.913000,2.016000,129.812791,4225,504,0,190,403,3410,49,0
46.447234,13.956000,111.000,37.913000,2.016000,129.814446,4225,504,0,190,403,3410,49,2
46.449722,2.488000,111.000,37.913000,2.016000,129.814927,4225,504,0,189,403,3410,49,2
46.463984,14.262000,111.000,37.913000,2.016000,129.824346,4235,504,0,189,403,3410,49,7
46.467428,3.444000,111.000,37.913000,2.016000,129.824826,4235,504,0,190,403,3410,49,7
46.480666,13.238000,111.000,37.913000,2.016000,129.828393,4235,504,0,190,403,3410,49,8
46.482624,1.958000,111.000,37.913000,2.016000,129.825593,4229,504,0,190,403,3410,49,8
46.498266,15.642000,111.000,37.913000,2.016000,129.829968,4280,496,0,190,403,3410,49,0
46.508034,9.768000,111.000,37.913000,2.016000,129.805619,4240,496,0,197,403,3410,49,0
46.522107,14.073000,111.000,37.913000,2.016000,129.807736,4243,496,0,197,403,3410,49,0
46.562114,40.007000,111.000,37.913000,2.016000,130.504361,4748,563,0,280,487,3578,49,0
46.567373,5.259000,111.000,37.913000,2.016000,130.382543,4732,555,0,264,469,3542,49,0
46.580246,12.873000,111.000,37.913000,2.016000,130.311505,4605,555,0,264,469,3542,49,0
46.584329,4.083000,111.000,37.913000,2.016000,130.310346,4602,555,0,264,469,3542,49,0
46.595997,11.668000,111.000,37.913000,2.016000,130.310826,4602,555,0,264,469,3542,49,0
46.601116,5.119000,111.000,37.913000,2.016000,130.309758,4599,555,0,264,469,3542,49,0
46.612223,11.107000,111.000,37.913000,2.016000,130.310239,4599,555,0,264,469,3542,49,0
46.615802,3.579000,111.000,37.913000,2.016000,130.310719,4599,555,0,264,469,3542,49,0
46.629995,14.193000,111.000,37.913000,2.016000,130.311200,4599,555,0,264,469,3542,49,0
46.632953,2.958000,111.000,37.913000,2.016000,130.310040,4596,555,0,264,469,3542,49,0
46.646723,13.770000,111.000,37.913000,2.016000,130.309674,4595,555,0,264,469,3542,49,0
46.650587,3.864000,111.000,37.913000,2.016000,130.310155,4595,555,0,256,461,3526,49,0
46.664008,13.421000,111.000,37.913000,2.016000,130.310613,4595,555,0,220,425,3454,49,0
46.666520,2.512000,111.000,37.913000,2.016000,130.311093,4595,555,0,220,425,3454,49,0
46.680406,13.886000,111.000,37.913000,2.016000,130.172200,4523,519,0,220,425,3454,49,0
46.682202,1.796000,111.000,37.913000,2.016000,130.062253,4341,519,0,220,425,3454,49,0
46.697375,15.173000,111.000,37.913000,2.016000,130.062886,4341,519,0,220,425,3454,49,0
46.699101,1.726000,111.000,37.913000,2.016000,130.063367,4341,519,0,220,425,3454,49,0
46.714008,14.907000,111.000,37.913000,2.016000,130.065518,4344,519,0,220,425,3454,49,0
46.716170,2.162000,111.000,37.913000,2.016000,130.064359,4341,519,0,219,425,3454,49,0
46.730963,14.793000,111.000,37.913000,2.016000,130.066575,4344,519,0,219,425,3454,49,0
46.732831,1.868000,111.000,37.913000,2.016000,130.063134,4338,519,0,219,425,3454,49,0
46.747872,15.041000,111.000,37.913000,2.016000,130.061723,4335,519,0,219,425,3454,49,0
46.750035,2.163000,111.000,37.913000,2.016000,129.976129,4295,495,0,210,416,3436,49,0
46.764104,14.069000,111.000,37.913000,2.016000,129.947019,4247,495,0,210,416,3436,49,0
46.766025,1.921000,111.000,37.913000,2.016000,129.947499,4247,495,0,208,414,3432,49,0
46.780773,14.748000,111.000,37.913000,2.016000,129.947949,4247,495,0,208,414,3432,49,0
46.783279,2.506000,111.000,37.913000,2.016000,129.935166,4241,491,0,207,413,3430,49,0
46.797014,13.735000,111.000,37.913000,2.016000,129.932900,4237,491,0,207,413,3430,49,0
46.799590,2.576000,111.000,37.913000,2.016000,129.933381,4237,491,0,206,411,3426,49,0
46.814300,14.710000,111.000,37.913000,2.016000,129.933839,4237,491,0,206,411,3426,49,0
46.816175,1.875000,111.000,37.913000,2.016000,129.922814,4234,488,0,205,410,3424,49,0
46.828863,12.688000,111.000,37.913000,2.016000,130.187234,4413,511,0,240,445,3494,49,0
46.832430,3.567000,111.000,37.913000,2.016000,130.181397,4403,511,0,240,445,3494,49,0
46.847154,14.724000,111.000,37.913000,2.016000,130.181802,4403,511,0,240,445,3494,49,0
46.848959,1.805000,111.000,37.913000,2.016000,130.182282,4403,511,0,240,445,3494,49,0
46.864034,15.075000,111.000,37.913000,2.016000,130.182710,4403,511,0,210,415,3434,49,0
46.866019,1.985000,111.000,37.913000,2.016000,129.954080,4373,496,0,210,415,3434,49,0
46.880073,14.054000,111.000,37.913000,2.016000,129.920514,4316,496,0,210,415,3434,49,0
46.882088,2.015000,111.000,37.913000,2.016000,129.919354,4313,496,0,210,415,3434,49,0
46.897366,15.278000,111.000,37.913000,2.016000,129.921433,4316,496,0,210,415,3434,49,0
46.899406,2.040000,111.000,37.913000,2.016000,129.921914,4316,496,0,210,415,3434,49,0
46.913921,14.515000,111.000,37.913000,2.016000,129.922372,4316,496,0,210,415,3434,49,0
46.915993,2.072000,111.000,37.913000,2.016000,129.922853,4316,496,0,209,415,3434,49,0
46.930344,14.351000,111.000,37.913000,2.016000,129.923295,4316,496,0,210,415,3434,49,0
46.932995,2.651000,111.000,37.913000,2.016000,129.923776,4316,496,0,210,415,3434,49,0
46.947485,14.490000,111.000,37.913000,2.016000,129.924264,4316,496,0,209,415,3434,49,0
46.950060,2.575000,111.000,37.913000,2.016000,129.924745,4316,496,0,209,415,3434,49,0
46.964369,14.309000,111.000,37.913000,2.016000,129.923532,4313,496,0,209,415,3434,49,0
46.967581,3.212000,111.000,37.913000,2.016000,129.919549,4311,496,0,189,395,3394,49,0
46.980334,12.753000,111.000,37.913000,2.016000,129.918389,4308,496,0,189,395,3394,49,0
46.983069,2.735000,111.000,37.913000,2.016000,129.838727,4268,476,0,189,395,3394,49,0
46.998026,14.957000,111.000,37.913000,2.016000,129.904134,4248,508,0,189,395,3394,49,0
47.008994,10.968000,111.000,37.913000,2.016000,129.911340,4248,508,0,198,411,3426,49,0
47.021861,12.867000,111.000,37.913000,2.016000,129.911756,4248,508,0,198,411,3426,49,0
47.025601,3.740000,111.000,37.913000,2.016000,129.910596,4245,508,0,198,411,3426,49,0
47.038839,13.238000,111.000,37.913000,2.016000,129.914559,4251,508,0,199,411,3426,49,0
47.043562,4.723000,111.000,37.913000,2.016000,129.920926,4261,508,0,199,411,3426,49,0
47.053889,10.327000,111.000,37.913000,2.016000,129.921407,4261,508,0,198,411,3426,49,0
47.057740,3.851000,111.000,37.913000,2.016000,129.925225,4267,508,0,198,411,3426,49,0
47.070993,13.253000,111.000,37.913000,2.016000,129.925660,4267,508,0,197,411,3426,49,0
47.074739,3.746000,111.000,37.913000,2.016000,129.927701,4270,508,0,197,411,3426,49,0
47.087213,12.474000,111.000,37.913000,2.016000,129.928182,4270,508,0,198,411,3426,49,0
47.128500,41.287000,111.000,37.913000,2.016000,130.562604,4765,571,0,273,487,3578,49,0
47.134222,5.722000,112.000,39.642000,2.313000,130.561322,4762,571,0,273,487,3578,49,0
47.146491,12.269000,112.000,39.642000,2.313000,130.214639,4621,552,0,235,447,3498,49,0
47.150197,3.706000,112.000,39.642000,2.313000,130.169892,4545,552,0,235,447,3498,49,0
