elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
52.444746,3.318000,120.000,15.636000,0.038000,119.186819,2246,43,0,23,88,176,0,0
52.458201,13.455000,120.000,15.636000,0.038000,119.187300,2246,43,0,23,88,176,0,0
52.461766,3.565000,120.000,15.636000,0.038000,119.187780,2246,43,0,23,88,176,0,0
52.474691,12.925000,120.000,15.636000,0.038000,119.188261,2246,43,0,23,88,176,0,0
52.477607,2.916000,120.000,15.636000,0.038000,119.188742,2246,43,0,23,88,176,0,0
52.491530,13.923000,120.000,15.636000,0.038000,119.189222,2246,43,0,23,88,176,0,0
52.494870,3.340000,120.000,15.636000,0.038000,119.189657,2246,43,0,23,88,176,0,0
52.508058,13.188000,120.000,15.636000,0.038000,119.190092,2246,43,0,23,88,176,0,0
52.511119,3.061000,120.000,15.636000,0.038000,119.190573,2246,43,0,23,88,176,0,0
52.524660,13.541000,120.000,15.636000,0.038000,119.191053,2246,43,0,23,88,176,0,0
52.528020,3.360000,120.000,15.636000,0.038000,119.191488,2246,43,0,23,88,176,0,0
52.541694,13.674000,120.000,15.636000,0.038000,119.191923,2246,43,0,23,88,176,0,0
52.544777,3.083000,120.000,15.636000,0.038000,119.192404,2246,43,0,23,88,176,0,0
52.558158,13.381000,120.000,15.636000,0.038000,119.192884,2246,43,0,23,88,176,0,0
52.561616,3.458000,120.000,15.636000,0.038000,119.193365,2246,43,0,23,88,176,0,0
52.574703,13.087000,120.000,15.636000,0.038000,119.193846,2246,43,0,23,88,176,0,0
52.577733,3.030000,120.000,15.636000,0.038000,119.194326,2246,43,0,23,88,176,0,0
52.591452,13.719000,120.000,15.636000,0.038000,119.194807,2246,43,0,23,88,176,0,0
52.594326,2.874000,120.000,15.636000,0.038000,119.195288,2246,43,0,23,88,176,0,0
52.608207,13.881000,120.000,15.636000,0.038000,119.195768,2246,43,0,23,88,176,0,0
52.611406,3.199000,120.000,15.636000,0.038000,119.196249,2246,43,0,23,88,176,0,0
52.624555,13.149000,120.000,15.636000,0.038000,119.196730,2246,43,0,23,88,176,0,0
52.627237,2.682000,120.000,15.636000,0.038000,119.197210,2246,43,0,23,88,176,0,0
52.640920,13.683000,120.000,15.636000,0.038000,119.197691,2246,43,0,23,88,176,0,0
52.643692,2.772000,120.000,15.636000,0.038000,119.198126,2246,43,0,23,88,176,0,0
52.658256,14.564000,120.000,15.636000,0.038000,119.198606,2246,43,0,23,88,176,0,0
52.661489,3.233000,120.000,15.636000,0.038000,119.199087,2246,43,0,23,88,176,0,0
52.674509,13.020000,120.000,15.636000,0.038000,119.199568,2246,43,0,23,88,176,0,0
52.677607,3.098000,120.000,15.636000,0.038000,119.200048,2246,43,0,23,88,176,0,0
52.691558,13.951000,120.000,15.636000,0.038000,119.200529,2246,43,0,23,88,176,0,0
52.695142,3.584000,120.000,15.636000,0.038000,119.201010,2246,43,0,23,88,176,0,0
52.708182,13.040000,120.000,15.636000,0.038000,119.201490,2246,43,0,23,88,176,0,0
52.711566,3.384000,120.000,15.636000,0.038000,119.201971,2246,43,0,23,88,176,0,0
52.724624,13.058000,120.000,15.636000,0.038000,119.202452,2246,43,0,23,88,176,0,0
52.727559,2.935000,120.000,15.636000,0.038000,119.202932,2246,43,0,23,88,176,0,0
52.741428,13.869000,120.000,15.636000,0.038000,119.203413,2246,43,0,23,88,176,0,0
52.744459,3.031000,120.000,15.636000,0.038000,119.203894,2246,43,0,23,88,176,0,0
52.758156,13.697000,120.000,15.636000,0.038000,119.204374,2246,43,0,23,88,176,0,0
52.761136,2.980000,120.000,15.636000,0.038000,119.204855,2246,43,0,23,88,176,0,0
52.774613,13.477000,120.000,15.636000,0.038000,119.205336,2246,43,0,23,88,176,0,0
52.777779,3.166000,120.000,15.636000,0.038000,119.205816,2246,43,0,23,88,176,0,0
52.791451,13.672000,120.000,15.636000,0.038000,119.206297,2246,43,0,23,88,176,0,0
52.794439,2.988000,120.000,15.636000,0.038000,119.206778,2246,43,0,23,88,176,0,0
52.808489,14.050000,120.000,15.636000,0.038000,119.207258,2246,43,0,23,88,176,0,0
52.811534,3.045000,120.000,15.636000,0.038000,119.207739,2246,43,0,23,88,176,0,0
52.824652,13.118000,120.000,15.636000,0.038000,119.208220,2246,43,0,23,88,176,0,0
52.827668,3.016000,120.000,15.636000,0.038000,119.208700,2246,43,0,23,88,176,0,0
52.841506,13.838000,120.000,15.636000,0.038000,119.209181,2246,43,0,23,88,176,0,0
52.844564,3.058000,120.000,15.636000,0.038000,119.209661,2246,43,0,23,88,176,0,0
52.858048,13.484000,120.000,15.636000,0.038000,119.210142,2246,43,0,23,88,176,0,0
52.861671,3.623000,120.000,15.636000,0.038000,119.210623,2246,43,0,23,88,176,0,0
52.874640,12.969000,120.000,15.636000,0.038000,119.211103,2246,43,0,23,88,176,0,0
52.877782,3.142000,120.000,15.636000,0.038000,119.211538,2246,43,0,23,88,176,0,0
52.891239,13.457000,120.000,15.636000,0.038000,119.212019,2246,43,0,23,88,176,0,0
52.894150,2.911000,120.000,15.636000,0.038000,119.212500,2246,43,0,23,88,176,0,0
52.908053,13.903000,120.000,15.636000,0.038000,119.212934,2246,43,0,23,88,176,0,0
52.911089,3.036000,120.000,15.636000,0.038000,119.213415,2246,43,0,23,88,176,0,0
52.924721,13.632000,120.000,15.636000,0.038000,119.213896,2246,43,0,23,88,176,0,0
52.927892,3.171000,120.000,15.636000,0.038000,119.214376,2246,43,0,23,88,176,0,0
52.943134,15.242000,120.000,15.636000,0.038000,119.214857,2246,43,0,23,88,176,0,0
52.946236,3.102000,120.000,15.636000,0.038000,119.215338,2246,43,0,23,88,176,0,0
52.957983,11.747000,120.000,15.636000,0.038000,119.215818,2246,43,0,23,88,176,0,0
52.961294,3.311000,120.000,15.091000,0.048000,119.216299,2246,43,0,23,88,176,0,0
52.974534,13.240000,120.000,15.091000,0.048000,119.216780,2246,43,0,23,88,176,0,0
52.977406,2.872000,120.000,15.091000,0.048000,119.217260,2246,43,0,23,88,176,0,0
52.991371,13.965000,120.000,15.091000,0.048000,119.217741,2246,43,0,23,88,176,0,0
52.994988,3.617000,120.000,15.091000,0.048000,119.218222,2246,43,0,23,88,176,0,0
53.008081,13.093000,120.000,15.091000,0.048000,119.218702,2246,43,0,23,88,176,0,0
53.011719,3.638000,120.000,15.091000,0.048000,119.219183,2246,43,0,23,88,176,0,0
53.024513,12.794000,120.000,15.091000,0.048000,119.219664,2246,43,0,23,88,176,0,0
53.027221,2.708000,120.000,15.091000,0.048000,119.220144,2246,43,0,23,88,176,0,0
53.041492,14.271000,120.000,15.091000,0.048000,119.220625,2246,43,0,23,88,176,0,0
53.044624,3.132000,120.000,15.091000,0.048000,119.221106,2246,43,0,23,88,176,0,0
53.058275,13.651000,120.000,15.091000,0.048000,119.221586,2246,43,0,23,88,176,0,0
53.061811,3.536000,120.000,15.091000,0.048000,119.222067,2246,43,0,23,88,176,0,0
53.075011,13.200000,120.000,15.091000,0.048000,119.222548,2246,43,0,23,88,176,0,0
53.078214,3.203000,120.000,15.091000,0.048000,119.223028,2246,43,0,23,88,176,0,0
53.091579,13.365000,120.000,15.091000,0.048000,119.223509,2246,43,0,23,88,176,0,0
53.096446,4.867000,120.000,15.091000,0.048000,119.223989,2246,43,0,23,88,176,0,0
53.108093,11.647000,120.000,15.091000,0.048000,119.224470,2246,43,0,23,88,176,0,0
53.116319,8.226000,120.000,15.091000,0.048000,119.224951,2246,43,0,23,88,176,0,0
53.119734,3.415000,120.000,15.091000,0.048000,119.225431,2246,43,0,23,88,176,0,0
53.133443,13.709000,120.000,15.091000,0.048000,119.225912,2246,43,0,23,88,176,0,0
53.137109,3.666000,120.000,15.091000,0.048000,119.226393,2246,43,0,23,88,176,0,0
53.149792,12.683000,120.000,15.091000,0.048000,119.226873,2246,43,0,23,88,176,0,0
53.158216,8.424000,120.000,15.091000,0.048000,119.227354,2246,43,0,23,88,176,0,0
53.162032,3.816000,120.000,15.091000,0.048000,119.227835,2246,43,0,23,88,176,0,0
53.174646,12.614000,120.000,15.091000,0.048000,119.228315,2246,43,0,23,88,176,0,0
53.178016,3.370000,120.000,15.091000,0.048000,119.228796,2246,43,0,23,88,176,0,0
53.191569,13.553000,120.000,15.091000,0.048000,119.229277,2246,43,0,23,88,176,0,0
53.195184,3.615000,120.000,15.091000,0.048000,119.229757,2246,43,0,23,88,176,0,0
53.208061,12.877000,120.000,15.091000,0.048000,119.230238,2246,43,0,23,88,176,0,0
53.211759,3.698000,120.000,15.091000,0.048000,119.230719,2246,43,0,23,88,176,0,0
53.225033,13.274000,120.000,15.091000,0.048000,119.231199,2246,43,0,23,88,176,0,0
53.228623,3.590000,120.000,15.091000,0.048000,119.231680,2246,43,0,23,88,176,0,0
53.241419,12.796000,120.000,15.091000,0.048000,119.232161,2246,43,0,23,88,176,0,0
53.244863,3.444000,120.000,15.091000,0.048000,119.232641,2246,43,0,23,88,176,0,0
53.257940,13.077000,120.000,15.091000,0.048000,119.233122,2246,43,0,23,88,176,0,0
53.260780,2.840000,120.000,15.091000,0.048000,119.233557,2246,43,0,23,88,176,0,0
53.274557,13.777000,120.000,15.091000,0.048000,119.233992,2246,43,0,23,88,176,0,0
53.277406,2.849000,120.000,15.091000,0.048000,119.234472,2246,43,0,23,88,176,0,0
53.291162,13.756000,120.000,15.091000,0.048000,119.234953,2246,43,0,23,88,176,0,0
53.293926,2.764000,120.000,15.091000,0.048000,119.235434,2246,43,0,23,88,176,0,0
53.307879,13.953000,120.000,15.091000,0.048000,119.235914,2246,43,0,23,88,176,0,0
53.310656,2.777000,120.000,15.091000,0.048000,119.236395,2246,43,0,23,88,176,0,0
53.324562,13.906000,120.000,15.091000,0.048000,119.236876,2246,43,0,23,88,176,0,0
53.327454,2.892000,120.000,15.091000,0.048000,119.237356,2246,43,0,23,88,176,0,0
53.341464,14.010000,120.000,15.091000,0.048000,119.237837,2246,43,0,23,88,176,0,0
53.344323,2.859000,120.000,15.091000,0.048000,119.238317,2246,43,0,23,88,176,0,0
53.357870,13.547000,120.000,15.091000,0.048000,119.238798,2246,43,0,23,88,176,0,0
53.360677,2.807000,120.000,15.091000,0.048000,119.239233,2246,43,0,23,88,176,0,0
53.375560,14.883000,120.000,15.091000,0.048000,119.239714,2246,43,0,23,88,176,0,0
53.378291,2.731000,120.000,15.091000,0.048000,119.240149,2246,43,0,23,88,176,0,0
53.391236,12.945000,120.000,15.091000,0.048000,119.240629,2246,43,0,23,88,176,0,0
53.394784,3.548000,120.000,15.091000,0.048000,119.241110,2246,43,0,23,88,176,0,0
53.408100,13.316000,120.000,15.091000,0.048000,119.241590,2246,43,0,23,88,176,0,0
53.411928,3.828000,120.000,15.091000,0.048000,119.242002,2246,43,0,23,88,176,0,0
53.424573,12.645000,120.000,15.091000,0.048000,119.242483,2246,43,0,23,88,176,0,0
53.427393,2.820000,120.000,15.091000,0.048000,119.242964,2246,43,0,23,88,176,0,0
53.441226,13.833000,120.000,15.091000,0.048000,119.243444,2246,43,0,23,88,176,0,0
53.444135,2.909000,120.000,15.091000,0.048000,119.243925,2246,43,0,23,88,176,0,0
53.457877,13.742000,120.000,15.091000,0.048000,119.244406,2246,43,0,23,88,176,0,0
53.460830,2.953000,120.000,15.091000,0.048000,119.244886,2246,43,0,23,88,176,0,0
53.475280,14.450000,120.000,15.091000,0.048000,119.245321,2246,43,0,23,88,176,0,0
53.478055,2.775000,120.000,15.091000,0.048000,119.245756,2246,43,0,23,88,176,0,0
53.491255,13.200000,120.000,15.091000,0.048000,119.246237,2246,43,0,23,88,176,0,0
53.494196,2.941000,120.000,15.091000,0.048000,119.246717,2246,43,0,23,88,176,0,0
53.507880,13.684000,120.000,15.091000,0.048000,119.247198,2246,43,0,23,88,176,0,0
53.510828,2.948000,120.000,15.091000,0.048000,119.247633,2246,43,0,23,88,176,0,0
53.524631,13.803000,120.000,15.091000,0.048000,119.248114,2246,43,0,23,88,176,0,0
53.527465,2.834000,120.000,15.091000,0.048000,119.248594,2246,43,0,23,88,176,0,0
53.541167,13.702000,120.000,15.091000,0.048000,119.249075,2246,43,0,23,88,176,0,0
53.549586,8.419000,120.000,15.091000,0.048000,119.249556,2246,43,0,23,88,176,0,0
53.552425,2.839000,120.000,15.091000,0.048000,119.250036,2246,43,0,23,88,176,0,0
53.566160,13.735000,120.000,15.091000,0.048000,119.250517,2246,43,0,23,88,176,0,0
53.576495,10.335000,120.000,15.091000,0.048000,119.250952,2246,43,0,23,88,176,0,0
53.579658,3.163000,120.000,15.091000,0.048000,119.251432,2246,43,0,23,88,176,0,0
53.591235,11.577000,120.000,15.091000,0.048000,119.251913,2246,43,0,23,88,176,0,0
53.594046,2.811000,120.000,15.091000,0.048000,119.252394,2246,43,0,23,88,176,0,0
53.608315,14.269000,120.000,15.091000,0.048000,119.252874,2246,43,0,23,88,176,0,0
53.611073,2.758000,120.000,15.091000,0.048000,119.253355,2246,43,0,23,88,176,0,0
53.624502,13.429000,120.000,15.091000,0.048000,119.253836,2246,43,0,23,88,176,0,0
53.627607,3.105000,120.000,15.091000,0.048000,119.254316,2246,43,0,23,88,176,0,0
53.641379,13.772000,120.000,15.091000,0.048000,119.254797,2246,43,0,23,88,176,0,0
53.644568,3.189000,120.000,15.091000,0.048000,119.255278,2246,43,0,23,88,176,0,0
53.658008,13.440000,120.000,15.091000,0.048000,119.255758,2246,43,0,23,88,176,0,0
53.660996,2.988000,120.000,15.091000,0.048000,119.256239,2246,43,0,23,88,176,0,0
53.674380,13.384000,120.000,15.091000,0.048000,119.256720,2246,43,0,23,88,176,0,0
53.677203,2.823000,120.000,15.091000,0.048000,119.257154,2246,43,0,23,88,176,0,0
53.691438,14.235000,120.000,15.091000,0.048000,119.257635,2246,43,0,23,88,176,0,0
53.694875,3.437000,120.000,15.091000,0.048000,119.258116,2246,43,0,23,88,176,0,0
53.707929,13.054000,120.000,15.091000,0.048000,119.258596,2246,43,0,23,88,176,0,0
53.711336,3.407000,120.000,15.091000,0.048000,119.259077,2246,43,0,23,88,176,0,0
53.724623,13.287000,120.000,15.091000,0.048000,119.259558,2246,43,0,23,88,176,0,0
53.728240,3.617000,120.000,15.091000,0.048000,119.260038,2246,43,0,23,88,176,0,0
53.741350,13.110000,120.000,15.091000,0.048000,119.260473,2246,43,0,23,88,176,0,0
53.745074,3.724000,120.000,15.091000,0.048000,119.260908,2246,43,0,23,88,176,0,0
53.758153,13.079000,120.000,15.091000,0.048000,119.261389,2246,43,0,23,88,176,0,0
53.761575,3.422000,120.000,15.091000,0.048000,119.261869,2246,43,0,23,88,176,0,0
53.774746,13.171000,120.000,15.091000,0.048000,119.262350,2246,43,0,23,88,176,0,0
53.778465,3.719000,120.000,15.091000,0.048000,119.262831,2246,43,0,23,88,176,0,0
53.791461,12.996000,120.000,15.091000,0.048000,119.263311,2246,43,0,23,88,176,0,0
53.794505,3.044000,120.000,15.091000,0.048000,119.263792,2246,43,0,23,88,176,0,0
53.808073,13.568000,120.000,15.091000,0.048000,119.264273,2246,43,0,23,88,176,0,0
53.811100,3.027000,120.000,15.091000,0.048000,119.264753,2246,43,0,23,88,176,0,0
53.824739,13.639000,120.000,15.091000,0.048000,119.265154,2246,43,0,23,88,176,0,0
53.827942,3.203000,120.000,15.091000,0.048000,119.265635,2246,43,0,23,88,176,0,0
53.841638,13.696000,120.000,15.091000,0.048000,119.266115,2246,43,0,23,88,176,0,0
53.845349,3.711000,120.000,15.091000,0.048000,119.266596,2246,43,0,23,88,176,0,0
53.858113,12.764000,120.000,15.091000,0.048000,119.267076,2246,43,0,23,88,176,0,0
53.861362,3.249000,120.000,15.091000,0.048000,119.267557,2246,43,0,23,88,176,0,0
53.874944,13.582000,120.000,15.091000,0.048000,119.268038,2246,43,0,23,88,176,0,0
53.878075,3.131000,120.000,15.091000,0.048000,119.268518,2246,43,0,23,88,176,0,0
53.891434,13.359000,120.000,15.091000,0.048000,119.268999,2246,43,0,23,88,176,0,0
53.894698,3.264000,120.000,15.091000,0.048000,119.269480,2246,43,0,23,88,176,0,0
53.908123,13.425000,120.000,15.091000,0.048000,119.269960,2246,43,0,23,88,176,0,0
53.911778,3.655000,120.000,15.091000,0.048000,119.270441,2246,43,0,23,88,176,0,0
53.924455,12.677000,120.000,15.091000,0.048000,119.270922,2246,43,0,23,88,176,0,0
53.927180,2.725000,120.000,15.091000,0.048000,119.271402,2246,43,0,23,88,176,0,0
53.941211,14.031000,120.000,15.091000,0.048000,119.271837,2246,43,0,23,88,176,0,0
53.944010,2.799000,120.000,15.091000,0.048000,119.272318,2246,43,0,23,88,176,0,0
53.958043,14.033000,120.000,15.091000,0.048000,119.272753,2246,43,0,23,88,176,0,0
53.960961,2.918000,120.000,14.819000,0.041000,119.273233,2246,43,0,23,88,176,0,0
53.974514,13.553000,120.000,14.819000,0.041000,119.273714,2246,43,0,23,88,176,0,0
53.977431,2.917000,120.000,14.819000,0.041000,119.274195,2246,43,0,23,88,176,0,0
53.991511,14.080000,120.000,14.819000,0.041000,119.274675,2246,43,0,23,88,176,0,0
53.995278,3.767000,120.000,14.819000,0.041000,119.275156,2246,43,0,23,88,176,0,0
54.008097,12.819000,120.000,14.819000,0.041000,119.275637,2246,43,0,23,88,176,0,0
54.011453,3.356000,120.000,14.819000,0.041000,119.276117,2246,43,0,23,88,176,0,0
54.024424,12.971000,120.000,14.819000,0.041000,119.276598,2246,43,0,23,88,176,0,0
54.027149,2.725000,120.000,14.819000,0.041000,119.277079,2246,43,0,23,88,176,0,0
54.041206,14.057000,120.000,14.819000,0.041000,119.277559,2246,43,0,23,88,176,0,0
54.044743,3.537000,120.000,14.819000,0.041000,119.278040,2246,43,0,23,88,176,0,0
54.057731,12.988000,120.000,14.819000,0.041000,119.278521,2246,43,0,23,88,176,0,0
54.060499,2.768000,120.000,14.819000,0.041000,119.279001,2246,43,0,23,88,176,0,0
54.074530,14.031000,120.000,14.819000,0.041000,119.279482,2246,43,0,23,88,176,0,0
54.077096,2.566000,120.000,14.819000,0.041000,119.279917,2246,43,0,23,88,176,0,0
54.091918,14.822000,120.000,14.819000,0.041000,119.280397,2246,43,0,23,88,176,0,0
54.095129,3.211000,120.000,14.819000,0.041000,119.280878,2246,43,0,23,88,176,0,0
54.108160,13.031000,120.000,14.819000,0.041000,119.281359,2246,43,0,23,88,176,0,0
54.111576,3.416000,120.000,14.819000,0.041000,119.281794,2246,43,0,23,88,176,0,0
54.124582,13.006000,120.000,14.819000,0.041000,119.282274,2246,43,0,23,88,176,0,0
54.127366,2.784000,120.000,14.819000,0.041000,119.282755,2246,43,0,23,88,176,0,0
54.141705,14.339000,120.000,14.819000,0.041000,119.283236,2246,43,0,23,88,176,0,0
54.145188,3.483000,120.000,14.819000,0.041000,119.283716,2246,43,0,23,88,176,0,0
54.157903,12.715000,120.000,14.819000,0.041000,119.284197,2246,43,0,23,88,176,0,0
54.161020,3.117000,120.000,14.819000,0.041000,119.284678,2246,43,0,23,88,176,0,0
54.174626,13.606000,120.000,14.819000,0.041000,119.285112,2246,43,0,23,88,176,0,0
54.177581,2.955000,120.000,14.819000,0.041000,119.285593,2246,43,0,23,88,176,0,0
54.191385,13.804000,120.000,14.819000,0.041000,119.286074,2246,43,0,23,88,176,0,0
54.194638,3.253000,120.000,14.819000,0.041000,119.286554,2246,43,0,23,88,176,0,0
54.208163,13.525000,120.000,14.819000,0.041000,119.287035,2246,43,0,23,88,176,0,0
54.211258,3.095000,120.000,14.819000,0.041000,119.287516,2246,43,0,23,88,176,0,0
54.224837,13.579000,120.000,14.819000,0.041000,119.287996,2246,43,0,23,88,176,0,0
54.228822,3.985000,120.000,14.819000,0.041000,119.288477,2246,43,0,23,88,176,0,0
54.241449,12.627000,120.000,14.819000,0.041000,119.288958,2246,43,0,23,88,176,0,0
54.245151,3.702000,120.000,14.819000,0.041000,119.289438,2246,43,0,23,88,176,0,0
54.258192,13.041000,120.000,14.819000,0.041000,119.289919,2246,43,0,23,88,176,0,0
54.261441,3.249000,120.000,14.819000,0.041000,119.290400,2246,43,0,23,88,176,0,0
54.274870,13.429000,120.000,14.819000,0.041000,119.290880,2246,43,0,23,88,176,0,0
54.278394,3.524000,120.000,14.819000,0.041000,119.291315,2246,43,0,23,88,176,0,0
54.291196,12.802000,120.000,14.819000,0.041000,119.291796,2246,43,0,23,88,176,0,0
54.294385,3.189000,120.000,14.819000,0.041000,119.292276,2246,43,0,23,88,176,0,0
54.308112,13.727000,120.000,14.819000,0.041000,119.292757,2246,43,0,23,88,176,0,0
54.311291,3.179000,120.000,14.819000,0.041000,119.293238,2246,43,0,23,88,176,0,0
54.324661,13.370000,120.000,14.819000,0.041000,119.293718,2246,43,0,23,88,176,0,0
54.328408,3.747000,120.000,14.819000,0.041000,119.294199,2246,43,0,23,88,176,0,0
54.341372,12.964000,120.000,14.819000,0.041000,119.294680,2246,43,0,23,88,176,0,0
54.344355,2.983000,120.000,14.819000,0.041000,119.295160,2246,43,0,23,88,176,0,0
54.358113,13.758000,120.000,14.819000,0.041000,119.295641,2246,43,0,23,88,176,0,0
54.361374,3.261000,120.000,14.819000,0.041000,119.296122,2246,43,0,23,88,176,0,0
54.374631,13.257000,120.000,14.819000,0.041000,119.296602,2246,43,0,23,88,176,0,0
54.377626,2.995000,120.000,14.819000,0.041000,119.297083,2246,43,0,23,88,176,0,0
54.391430,13.804000,120.000,14.819000,0.041000,119.297564,2246,43,0,23,88,176,0,0
54.394385,2.955000,120.000,14.819000,0.041000,119.297998,2246,43,0,23,88,176,0,0
54.408397,14.012000,120.000,14.819000,0.041000,119.298479,2246,43,0,23,88,176,0,0
54.411506,3.109000,120.000,14.819000,0.041000,119.298960,2246,43,0,23,88,176,0,0
54.424704,13.198000,120.000,14.819000,0.041000,119.299440,2246,43,0,23,88,176,0,0
54.427434,2.730000,120.000,14.819000,0.041000,119.299921,2246,43,0,23,88,176,0,0
54.441443,14.009000,120.000,14.819000,0.041000,119.300402,2246,43,0,23,88,176,0,0
54.445042,3.599000,120.000,14.819000,0.041000,119.300882,2246,43,0,23,88,176,0,0
54.458192,13.150000,120.000,14.819000,0.041000,119.301363,2246,43,0,23,88,176,0,0
54.461218,3.026000,120.000,14.819000,0.041000,119.301844,2246,43,0,23,88,176,0,0
54.474615,13.397000,120.000,14.819000,0.041000,119.302324,2246,43,0,23,88,176,0,0
54.477420,2.805000,120.000,14.819000,0.041000,119.302805,2246,43,0,23,88,176,0,0
54.491353,13.933000,120.000,14.819000,0.041000,119.303240,2246,43,0,23,88,176,0,0
54.494287,2.934000,120.000,14.819000,0.041000,119.303720,2246,43,0,23,88,176,0,0
54.508064,13.777000,120.000,14.819000,0.041000,119.304201,2246,43,0,23,88,176,0,0
54.511405,3.341000,120.000,14.819000,0.041000,119.304682,2246,43,0,23,88,176,0,0
54.525116,13.711000,120.000,14.819000,0.041000,119.305162,2246,43,0,23,88,176,0,0
54.528140,3.024000,120.000,14.819000,0.041000,119.305643,2246,43,0,23,88,176,0,0
54.541066,12.926000,120.000,14.819000,0.041000,119.306078,2246,43,0,23,88,176,0,0
54.544054,2.988000,120.000,14.819000,0.041000,119.306559,2246,43,0,23,88,176,0,0
54.558087,14.033000,120.000,14.819000,0.041000,119.307039,2246,43,0,23,88,176,0,0
54.561254,3.167000,120.000,14.819000,0.041000,119.307520,2246,43,0,23,88,176,0,0
54.574502,13.248000,120.000,14.819000,0.041000,119.308001,2246,43,0,23,88,176,0,0
54.577224,2.722000,120.000,14.819000,0.041000,119.308481,2246,43,0,23,88,176,0,0
54.591396,14.172000,120.000,14.819000,0.041000,119.308962,2246,43,0,23,88,176,0,0
54.594407,3.011000,120.000,14.819000,0.041000,119.309443,2246,43,0,23,88,176,0,0
54.607895,13.488000,120.000,14.819000,0.041000,119.309923,2246,43,0,23,88,176,0,0
54.610780,2.885000,120.000,14.819000,0.041000,119.310404,2246,43,0,23,88,176,0,0
54.624637,13.857000,120.000,14.819000,0.041000,119.310839,2246,43,0,23,88,176,0,0
54.627853,3.216000,120.000,14.819000,0.041000,119.311319,2246,43,0,23,88,176,0,0
54.641442,13.589000,120.000,14.819000,0.041000,119.311800,2246,43,0,23,88,176,0,0
54.644988,3.546000,120.000,14.819000,0.041000,119.312281,2246,43,0,23,88,176,0,0
54.658029,13.041000,120.000,14.819000,0.041000,119.312761,2246,43,0,23,88,176,0,0
54.661257,3.228000,120.000,14.819000,0.041000,119.313242,2246,43,0,23,88,176,0,0
54.674952,13.695000,120.000,14.819000,0.041000,119.313723,2246,43,0,23,88,176,0,0
54.678447,3.495000,120.000,14.819000,0.041000,119.314203,2246,43,0,23,88,176,0,0
54.691463,13.016000,120.000,14.819000,0.041000,119.314684,2246,43,0,23,88,176,0,0
54.694636,3.173000,120.000,14.819000,0.041000,119.315165,2246,43,0,23,88,176,0,0
54.708069,13.433000,120.000,14.819000,0.041000,119.315645,2246,43,0,23,88,176,0,0
54.711605,3.536000,120.000,14.819000,0.041000,119.316126,2246,43,0,23,88,176,0,0
54.724722,13.117000,120.000,14.819000,0.041000,119.316607,2246,43,0,23,88,176,0,0
54.727949,3.227000,120.000,14.819000,0.041000,119.317087,2246,43,0,23,88,176,0,0
54.741397,13.448000,120.000,14.819000,0.041000,119.317568,2246,43,0,23,88,176,0,0
54.745163,3.766000,120.000,14.819000,0.041000,119.318048,2246,43,0,23,88,176,0,0
54.758150,12.987000,120.000,14.819000,0.041000,119.318529,2246,43,0,23,88,176,0,0
54.761525,3.375000,120.000,14.819000,0.041000,119.318964,2246,43,0,23,88,176,0,0
54.774760,13.235000,120.000,14.819000,0.041000,119.319445,2246,43,0,23,88,176,0,0
54.778137,3.377000,120.000,14.819000,0.041000,119.319880,2246,43,0,23,88,176,0,0
54.791494,13.357000,120.000,14.819000,0.041000,119.320360,2246,43,0,23,88,176,0,0
54.794752,3.258000,120.000,14.819000,0.041000,119.320841,2246,43,0,23,88,176,0,0
54.808038,13.286000,120.000,14.819000,0.041000,119.321321,2246,43,0,23,88,176,0,0
54.811403,3.365000,120.000,14.819000,0.041000,119.321802,2246,43,0,23,88,176,0,0
54.824757,13.354000,120.000,14.819000,0.041000,119.322283,2246,43,0,23,88,176,0,0
54.827869,3.112000,120.000,14.819000,0.041000,119.322763,2246,43,0,23,88,176,0,0
54.841388,13.519000,120.000,14.819000,0.041000,119.323244,2246,43,0,23,88,176,0,0
54.844907,3.519000,120.000,14.819000,0.041000,119.323725,2246,43,0,23,88,176,0,0
54.858070,13.163000,120.000,14.819000,0.041000,119.324205,2246,43,0,23,88,176,0,0
54.861297,3.227000,120.000,14.819000,0.041000,119.324640,2246,43,0,23,88,176,0,0
54.874783,13.486000,120.000,14.819000,0.041000,119.325121,2246,43,0,23,88,176,0,0
54.878038,3.255000,120.000,14.819000,0.041000,119.325602,2246,43,0,23,88,176,0,0
54.891403,13.365000,120.000,14.819000,0.041000,119.326082,2246,43,0,23,88,176,0,0
54.894317,2.914000,120.000,14.819000,0.041000,119.326563,2246,43,0,23,88,176,0,0
54.908138,13.821000,120.000,14.819000,0.041000,119.327044,2246,43,0,23,88,176,0,0
54.911338,3.200000,120.000,14.819000,0.041000,119.327524,2246,43,0,23,88,176,0,0
54.924465,13.127000,120.000,14.819000,0.041000,119.328005,2246,43,0,23,88,176,0,0
54.927217,2.752000,120.000,14.819000,0.041000,119.328485,2246,43,0,23,88,176,0,0
54.941684,14.467000,120.000,14.819000,0.041000,119.328966,2246,43,0,23,88,176,0,0
54.944683,2.999000,120.000,14.819000,0.041000,119.329447,2246,43,0,23,88,176,0,0
54.958089,13.406000,120.000,14.819000,0.041000,119.329927,2246,43,0,23,88,176,0,0
