elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
30.943061,2.612000,115.000,39.430000,2.088000,125.457470,3839,564,0,240,447,3498,49,0
30.957513,14.452000,115.000,39.430000,2.088000,125.457981,3839,564,0,240,447,3498,49,0
30.960238,2.725000,115.000,39.430000,2.088000,125.458462,3839,564,0,238,447,3498,49,0
30.974628,14.390000,115.000,39.430000,2.088000,125.459026,3839,564,0,238,447,3498,49,0
30.976922,2.294000,115.000,39.430000,2.088000,125.459507,3839,564,0,239,447,3498,49,0
30.990786,13.864000,115.000,39.430000,2.088000,125.458347,3836,564,0,239,447,3498,49,0
30.993284,2.498000,115.000,39.430000,2.088000,125.458187,3836,564,0,239,447,3498,49,0
31.008056,14.772000,115.000,39.430000,2.088000,125.453587,3827,564,0,239,447,3498,49,0
31.010746,2.690000,115.000,39.430000,2.088000,125.452427,3824,564,0,239,446,3496,49,0
31.024535,13.789000,115.000,39.430000,2.088000,125.454597,3827,564,0,236,443,3490,49,0
31.026928,2.393000,115.000,39.430000,2.088000,125.455078,3827,564,0,234,441,3486,49,0
31.040826,13.898000,115.000,39.430000,2.088000,125.455502,3827,564,0,229,436,3476,49,0
31.043366,2.540000,115.000,39.430000,2.088000,125.445568,3823,560,0,228,435,3474,49,0
31.058230,14.864000,115.000,39.430000,2.088000,125.441631,3816,560,0,228,435,3474,49,0
31.060816,2.586000,115.000,39.430000,2.088000,125.440426,3813,560,0,226,433,3470,49,0
31.074638,13.822000,115.000,39.430000,2.088000,125.440884,3813,560,0,225,432,3468,49,0
31.077171,2.533000,115.000,39.430000,2.088000,125.427616,3807,555,0,224,431,3466,49,0
31.090898,13.727000,115.000,39.430000,2.088000,125.419819,3794,555,0,224,431,3466,49,0
31.095145,4.247000,115.000,39.430000,2.088000,125.452419,3793,555,0,229,455,3514,49,0
31.107909,12.764000,115.000,39.430000,2.088000,125.452869,3793,555,0,229,455,3514,49,0
31.109828,1.919000,115.000,39.430000,2.088000,125.453350,3793,555,0,229,455,3514,49,0
31.124466,14.638000,115.000,39.430000,2.088000,125.455475,3796,555,0,226,452,3508,49,0
31.126380,1.914000,115.000,39.430000,2.088000,125.424522,3781,546,0,221,447,3498,49,0
31.140833,14.453000,115.000,39.430000,2.088000,125.360767,3738,531,0,221,447,3498,49,0
31.143093,2.260000,115.000,39.430000,2.088000,125.342785,3708,531,0,221,447,3498,49,0
31.157957,14.864000,115.000,39.430000,2.088000,125.343334,3708,531,0,221,447,3498,49,0
31.160358,2.401000,115.000,39.430000,2.088000,125.343815,3708,531,0,221,447,3498,49,0
31.174272,13.914000,115.000,39.430000,2.088000,125.344280,3708,531,0,221,447,3498,49,0
31.176214,1.942000,115.000,39.430000,2.088000,125.344761,3708,531,0,221,447,3498,49,0
31.190767,14.553000,115.000,39.430000,2.088000,125.345181,3708,531,0,221,447,3498,49,0
31.193152,2.385000,115.000,39.430000,2.088000,125.345661,3708,531,0,221,447,3498,49,0
31.208525,15.373000,115.000,39.430000,2.088000,125.346111,3708,531,0,221,447,3498,49,0
31.211424,2.899000,115.000,39.430000,2.088000,125.346592,3708,531,0,221,447,3498,49,0
31.224496,13.072000,115.000,39.430000,2.088000,125.347103,3708,531,0,221,447,3498,49,0
31.227350,2.854000,115.000,39.430000,2.088000,125.347584,3708,531,0,221,447,3498,49,0
31.241418,14.068000,115.000,39.430000,2.088000,125.348042,3708,531,0,220,427,3458,49,0
31.244345,2.927000,115.000,39.430000,2.088000,125.344112,3706,531,0,220,427,3458,49,0
31.257588,13.243000,115.000,39.430000,2.088000,125.342960,3703,531,0,220,427,3458,49,0
31.260191,2.603000,115.000,39.430000,2.088000,125.315945,3703,531,0,220,427,3458,49,0
31.274234,14.043000,115.000,39.430000,2.088000,125.316616,3703,531,0,220,427,3458,49,0
31.276384,2.150000,115.000,39.430000,2.088000,125.317097,3703,531,0,220,427,3458,49,0
31.290869,14.485000,115.000,39.430000,2.088000,125.317570,3703,531,0,220,427,3458,49,0
31.293523,2.654000,115.000,39.430000,2.088000,125.318050,3703,531,0,220,427,3458,49,0
31.307539,14.016000,115.000,39.430000,2.088000,125.323486,3712,531,0,220,427,3458,49,0
31.309830,2.291000,115.000,39.430000,2.088000,125.323967,3712,531,0,220,427,3458,49,0
31.324063,14.233000,115.000,39.430000,2.088000,125.324368,3712,531,0,220,427,3458,49,0
31.326481,2.418000,115.000,39.430000,2.088000,125.330853,3722,531,0,220,427,3458,49,0
31.340612,14.131000,115.000,39.430000,2.088000,125.331364,3722,531,0,220,427,3458,49,0
31.347788,7.176000,115.000,39.430000,2.088000,125.331844,3722,531,0,220,427,3458,49,0
31.350601,2.813000,115.000,39.430000,2.088000,125.330685,3719,531,0,220,427,3458,49,0
31.365827,15.226000,115.000,39.430000,2.088000,125.331074,3719,531,0,220,427,3458,49,0
31.372856,7.029000,115.000,39.430000,2.088000,125.331554,3719,531,0,220,427,3458,49,0
31.377331,4.475000,115.000,39.430000,2.088000,125.454880,3799,563,0,220,427,3458,49,0
31.412600,35.269000,115.000,39.430000,2.088000,125.600380,3931,572,0,238,487,3578,49,0
31.423752,11.152000,115.000,39.430000,2.088000,125.581043,3934,572,0,194,439,3482,49,0
31.427411,3.659000,115.000,39.430000,2.088000,125.601635,3934,572,0,236,481,3566,49,0
31.440421,13.010000,115.000,39.430000,2.088000,125.545788,3832,572,0,236,481,3566,49,0
31.443974,3.553000,115.000,39.430000,2.088000,125.528690,3832,572,0,200,445,3494,49,0
31.456278,12.304000,115.000,39.430000,2.088000,125.529171,3832,572,0,200,445,3494,49,0
31.460467,4.189000,115.000,39.430000,2.088000,125.529652,3832,572,0,200,445,3494,49,0
31.473751,13.284000,115.000,39.430000,2.088000,125.530087,3832,572,0,200,445,3494,49,0
31.476188,2.437000,115.000,39.430000,2.088000,125.530567,3832,572,0,200,445,3494,49,0
31.490623,14.435000,115.000,39.430000,2.088000,125.532715,3835,572,0,200,445,3494,49,0
31.493311,2.688000,115.000,39.430000,2.088000,125.533195,3835,572,0,200,445,3494,49,0
31.507403,14.092000,115.000,39.430000,2.088000,125.535324,3838,572,0,200,445,3494,49,0
31.510012,2.609000,115.000,39.430000,2.088000,125.535805,3838,572,0,200,445,3494,49,0
31.523735,13.723000,115.000,39.430000,2.088000,125.533783,3834,572,0,200,445,3494,49,0
31.525986,2.251000,115.000,39.430000,2.088000,125.534210,3834,572,0,199,409,3422,49,0
31.540666,14.680000,115.000,39.430000,2.088000,125.528645,3829,572,0,199,409,3422,49,0
31.543185,2.519000,115.000,39.430000,2.088000,125.486744,3829,572,0,199,409,3422,49,0
31.557388,14.203000,115.000,39.430000,2.088000,125.489120,3832,572,0,199,409,3422,49,0
31.559688,2.300000,115.000,39.430000,2.088000,125.489601,3832,572,0,199,409,3422,49,0
31.574106,14.418000,115.000,39.430000,2.088000,125.490021,3832,572,0,199,409,3422,49,0
31.576531,2.425000,115.000,39.430000,2.088000,125.490501,3832,572,0,199,409,3422,49,0
31.590927,14.396000,115.000,39.430000,2.088000,125.492626,3835,572,0,199,409,3422,49,0
31.598019,7.092000,115.000,39.430000,2.088000,125.493107,3835,572,0,199,409,3422,49,0
31.601284,3.265000,115.000,39.430000,2.088000,125.492947,3835,572,0,199,409,3422,49,0
31.616096,14.812000,115.000,39.430000,2.088000,125.491570,3832,572,0,199,409,3422,49,0
31.622944,6.848000,115.000,39.430000,2.088000,125.492050,3832,572,0,198,408,3420,49,0
31.628018,5.074000,115.000,39.430000,2.088000,125.492538,3832,572,0,198,408,3420,49,0
31.639507,11.489000,115.000,39.430000,2.088000,125.491379,3829,572,0,196,406,3416,49,0
31.644021,4.514000,115.000,39.430000,2.088000,125.491859,3829,572,0,195,405,3414,49,0
31.656209,12.188000,115.000,39.430000,2.088000,125.481926,3825,568,0,195,405,3414,49,0
31.661344,5.135000,115.000,39.430000,2.088000,125.478107,3818,568,0,195,405,3414,49,0
31.672822,11.478000,115.000,39.430000,2.088000,125.478588,3818,568,0,193,403,3410,49,0
31.676884,4.062000,115.000,39.430000,2.088000,125.480652,3821,568,0,192,402,3408,49,0
31.689470,12.586000,115.000,39.430000,2.088000,125.479263,3818,568,0,192,402,3408,49,0
31.692327,2.857000,115.000,39.430000,2.088000,125.466034,3812,563,0,191,401,3406,49,0
31.707999,15.672000,115.000,39.430000,2.088000,125.460114,3802,563,0,191,401,3406,49,0
31.710380,2.381000,115.000,39.430000,2.088000,125.460594,3802,563,0,191,401,3406,49,0
31.724302,13.922000,115.000,39.430000,2.088000,125.515938,3810,563,0,230,460,3524,49,0
31.726658,2.356000,114.000,42.411000,2.196000,125.512833,3807,563,0,226,456,3516,49,0
31.740568,13.910000,114.000,42.411000,2.196000,125.514908,3810,563,0,226,456,3516,49,0
31.743028,2.460000,114.000,42.411000,2.196000,125.513748,3807,563,0,226,456,3516,49,0
31.757919,14.891000,114.000,42.411000,2.196000,125.514183,3807,563,0,226,456,3516,49,0
31.760594,2.675000,114.000,42.411000,2.196000,125.514664,3807,563,0,226,456,3516,49,0
31.774382,13.788000,114.000,42.411000,2.196000,125.515144,3807,563,0,226,456,3516,49,0
31.776766,2.384000,114.000,42.411000,2.196000,125.512344,3801,563,0,226,456,3516,49,0
31.790515,13.749000,114.000,42.411000,2.196000,125.516197,3807,563,0,226,456,3516,49,0
31.793012,2.497000,114.000,42.411000,2.196000,125.515038,3804,563,0,226,456,3516,49,0
31.807985,14.973000,114.000,42.411000,2.196000,125.515488,3804,563,0,226,456,3516,49,0
31.810421,2.436000,114.000,42.411000,2.196000,125.515968,3804,563,0,226,456,3516,49,0
31.824376,13.955000,114.000,42.411000,2.196000,125.516449,3804,563,0,226,456,3516,49,0
31.826999,2.623000,114.000,42.411000,2.196000,125.515289,3801,563,0,226,456,3516,49,0
31.840581,13.582000,114.000,42.411000,2.196000,125.515800,3801,563,0,226,456,3516,49,0
31.847963,7.382000,114.000,42.411000,2.196000,125.516281,3801,563,0,226,456,3516,49,0
31.852923,4.960000,114.000,42.411000,2.196000,125.516773,3801,563,0,226,456,3516,49,0
31.864618,11.695000,114.000,42.411000,2.196000,125.517200,3801,563,0,225,435,3474,49,0
31.874569,9.951000,114.000,42.411000,2.196000,125.514957,3802,563,0,225,435,3474,49,0
31.877110,2.541000,114.000,42.411000,2.196000,125.515438,3802,563,0,225,435,3474,49,0
31.890859,13.749000,114.000,42.411000,2.196000,125.488663,3805,563,0,225,435,3474,49,0
31.893242,2.383000,114.000,42.411000,2.196000,125.487503,3802,563,0,225,435,3474,49,0
31.907754,14.512000,114.000,42.411000,2.196000,125.487934,3802,563,0,225,435,3474,49,0
31.910177,2.423000,114.000,42.411000,2.196000,125.486774,3799,563,0,225,435,3474,49,0
31.924181,14.004000,114.000,42.411000,2.196000,125.488914,3802,563,0,225,435,3474,49,0
31.926476,2.295000,114.000,42.411000,2.196000,125.489395,3802,563,0,225,435,3474,49,0
31.940813,14.337000,114.000,42.411000,2.196000,125.489887,3802,563,0,225,435,3474,49,0
31.943284,2.471000,114.000,42.411000,2.196000,125.496372,3812,563,0,225,435,3474,49,0
31.958689,15.405000,114.000,42.411000,2.196000,125.495316,3809,563,0,225,435,3474,49,0
31.961903,3.214000,114.000,42.411000,2.196000,125.495796,3809,563,0,225,435,3474,49,0
31.974836,12.933000,114.000,42.411000,2.196000,125.508228,3806,563,0,225,435,3474,49,0
31.977121,2.285000,114.000,42.411000,2.196000,126.043697,3806,563,0,225,435,3474,49,0
31.990706,13.585000,114.000,42.411000,2.196000,126.044193,3806,563,0,225,435,3474,49,0
31.993042,2.336000,114.000,42.411000,2.196000,126.044674,3806,563,0,225,435,3474,49,0
32.043031,49.989000,114.000,42.411000,2.196000,126.194134,3938,572,0,238,485,3574,49,4
32.048177,5.146000,114.000,42.411000,2.196000,126.196320,3938,572,0,236,483,3570,49,7
32.051594,3.417000,114.000,42.411000,2.196000,126.138283,3832,572,0,236,483,3570,49,7
32.065763,14.169000,114.000,42.411000,2.196000,126.143284,3850,569,0,236,483,3570,49,5
32.073991,8.228000,114.000,42.411000,2.196000,126.135727,3865,564,0,239,483,3570,49,0
32.076478,2.487000,114.000,42.411000,2.196000,126.118462,3837,564,0,243,483,3570,49,0
32.090565,14.087000,114.000,42.411000,2.196000,126.117302,3834,564,0,243,483,3570,49,0
32.093363,2.798000,114.000,42.411000,2.196000,126.117783,3834,564,0,243,483,3570,49,0
32.107480,14.117000,114.000,42.411000,2.196000,126.119934,3837,564,0,243,483,3570,49,0
32.110327,2.847000,114.000,42.411000,2.196000,126.118729,3834,564,0,243,483,3570,49,0
32.123932,13.605000,114.000,42.411000,2.196000,126.119209,3834,564,0,243,483,3570,49,0
32.126527,2.595000,114.000,42.411000,2.196000,126.117188,3830,564,0,243,483,3570,49,0
32.140478,13.951000,114.000,42.411000,2.196000,126.117668,3830,564,0,242,447,3498,49,0
32.143095,2.617000,114.000,42.411000,2.196000,126.116508,3827,564,0,242,447,3498,49,0
32.157764,14.669000,114.000,42.411000,2.196000,126.117172,3827,564,0,242,447,3498,49,0
32.160447,2.683000,114.000,42.411000,2.196000,126.065506,3825,564,0,242,447,3498,49,0
32.174498,14.051000,114.000,42.411000,2.196000,126.065895,3825,564,0,242,447,3498,49,0
32.176897,2.399000,114.000,42.411000,2.196000,126.064735,3822,564,0,242,447,3498,49,0
32.190382,13.485000,114.000,42.411000,2.196000,126.065201,3822,564,0,242,447,3498,49,0
32.192953,2.571000,114.000,42.411000,2.196000,126.065681,3822,564,0,242,447,3498,49,0
32.208012,15.059000,114.000,42.411000,2.196000,126.067963,3825,564,0,242,447,3498,49,0
32.210811,2.799000,114.000,42.411000,2.196000,126.067802,3825,564,0,242,447,3498,49,0
32.224354,13.543000,114.000,42.411000,2.196000,126.064713,3819,564,0,239,444,3492,49,0
32.226740,2.386000,114.000,42.411000,2.196000,126.065193,3819,564,0,238,443,3490,49,0
32.240734,13.994000,114.000,42.411000,2.196000,126.065720,3819,564,0,233,438,3480,49,0
32.243248,2.514000,114.000,42.411000,2.196000,126.066200,3819,564,0,231,436,3476,49,0
32.257254,14.006000,114.000,42.411000,2.196000,126.066696,3819,564,0,230,435,3474,49,0
32.259697,2.443000,114.000,42.411000,2.196000,126.056763,3815,560,0,230,435,3474,49,0
32.273957,14.260000,114.000,42.411000,2.196000,126.052872,3808,560,0,230,435,3474,49,0
32.276280,2.323000,114.000,42.411000,2.196000,126.053352,3808,560,0,228,433,3470,49,0
32.290673,14.393000,114.000,42.411000,2.196000,126.053734,3808,560,0,227,432,3468,49,0
32.293224,2.551000,114.000,42.411000,2.196000,126.038681,3799,555,0,226,431,3466,49,0
32.307196,13.972000,114.000,42.411000,2.196000,126.032738,3789,555,0,226,431,3466,49,0
32.310559,3.363000,114.000,42.411000,2.196000,126.065994,3791,555,0,229,453,3510,49,0
32.323777,13.218000,114.000,42.411000,2.196000,126.066475,3791,555,0,226,450,3504,49,0
32.326055,2.278000,114.000,42.411000,2.196000,126.035522,3776,546,0,188,412,3428,49,0
32.340578,14.523000,114.000,42.411000,2.196000,125.951725,3730,531,0,183,407,3418,49,0
32.347695,7.117000,114.000,42.411000,2.196000,125.933743,3700,531,0,183,407,3418,49,0
32.350259,2.564000,114.000,42.411000,2.196000,125.934223,3700,531,0,183,407,3418,49,0
32.365352,15.093000,114.000,42.411000,2.196000,125.934673,3700,531,0,183,407,3418,49,0
32.372755,7.403000,114.000,42.411000,2.196000,125.935154,3700,531,0,183,407,3418,49,0
32.376562,3.807000,114.000,42.411000,2.196000,125.935619,3700,531,0,183,407,3418,49,0
32.389542,12.980000,114.000,42.411000,2.196000,125.936100,3700,531,0,183,407,3418,49,0
32.393496,3.954000,114.000,42.411000,2.196000,125.941547,3709,531,0,183,407,3418,49,0
32.406099,12.603000,114.000,42.411000,2.196000,125.942028,3709,531,0,183,407,3418,49,0
32.409950,3.851000,114.000,42.411000,2.196000,125.942501,3709,531,0,183,407,3418,49,0
32.422685,12.735000,114.000,42.411000,2.196000,125.942936,3709,531,0,183,407,3418,49,0
32.426573,3.888000,114.000,42.411000,2.196000,125.943386,3709,531,0,183,407,3418,49,0
32.439495,12.922000,114.000,42.411000,2.196000,125.942226,3706,531,0,183,407,3418,49,0
32.442279,2.784000,114.000,42.411000,2.196000,125.942707,3706,531,0,183,407,3418,49,0
32.457282,15.003000,114.000,42.411000,2.196000,125.943134,3706,531,0,183,407,3418,49,0
32.459476,2.194000,114.000,42.411000,2.196000,125.939205,3704,531,0,182,387,3378,49,0
32.473711,14.235000,114.000,42.411000,2.196000,125.939671,3704,531,0,182,387,3378,49,0
32.475869,2.158000,114.000,42.411000,2.196000,125.940151,3704,531,0,182,387,3378,49,0
32.490376,14.507000,114.000,42.411000,2.196000,125.913151,3704,531,0,182,387,3378,49,0
32.492592,2.216000,114.000,42.411000,2.196000,125.913631,3704,531,0,182,387,3378,49,0
32.507294,14.702000,114.000,42.411000,2.196000,125.915901,3707,531,0,182,387,3378,49,0
32.509299,2.005000,114.000,42.411000,2.196000,125.916382,3707,531,0,182,387,3378,49,0
32.523741,14.442000,114.000,42.411000,2.196000,125.918499,3710,531,0,182,387,3378,49,0
32.525699,1.958000,114.000,42.411000,2.196000,125.918980,3710,531,0,182,387,3378,49,0
32.540719,15.020000,114.000,42.411000,2.196000,125.919487,3710,531,0,182,387,3378,49,0
32.543017,2.298000,114.000,42.411000,2.196000,125.919968,3710,531,0,182,387,3378,49,0
32.557273,14.256000,114.000,42.411000,2.196000,125.926521,3720,531,0,182,387,3378,49,0
32.559250,1.977000,114.000,42.411000,2.196000,125.927002,3720,531,0,182,387,3378,49,0
32.573975,14.725000,114.000,42.411000,2.196000,125.927483,3720,531,0,182,387,3378,49,0
32.575987,2.012000,114.000,42.411000,2.196000,125.927963,3720,531,0,182,387,3378,49,0
32.591162,15.175000,114.000,42.411000,2.196000,126.052937,3803,563,0,182,387,3378,49,0
32.593600,2.438000,114.000,42.411000,2.196000,126.059231,3803,563,0,191,403,3410,49,0
32.607424,13.824000,114.000,42.411000,2.196000,126.061264,3806,563,0,191,403,3410,49,0
32.645017,37.593000,114.000,42.411000,2.196000,126.222240,3944,572,0,238,487,3578,49,0
32.656937,11.920000,114.000,42.411000,2.196000,126.224205,3947,572,0,238,485,3574,49,0
32.660356,3.419000,114.000,42.411000,2.196000,126.161766,3833,572,0,238,485,3574,49,0
32.673568,13.212000,114.000,42.411000,2.196000,126.144444,3836,572,0,198,445,3494,49,0
32.677169,3.601000,114.000,42.411000,2.196000,126.144924,3836,572,0,198,445,3494,49,0
32.690373,13.204000,114.000,42.411000,2.196000,126.147068,3839,572,0,198,445,3494,49,0
32.693129,2.756000,114.000,42.411000,2.196000,126.147549,3839,572,0,198,445,3494,49,0
32.707327,14.198000,114.000,42.411000,2.196000,126.148075,3839,572,0,198,445,3494,49,0
32.709353,2.026000,114.000,42.411000,2.196000,126.148556,3839,572,0,198,445,3494,49,0
32.723981,14.628000,114.000,42.411000,2.196000,126.149036,3839,572,0,198,445,3494,49,0
32.725823,1.842000,112.000,47.383000,2.351000,126.147877,3836,572,0,198,445,3494,49,0
32.740487,14.664000,112.000,47.383000,2.351000,126.147488,3835,572,0,198,445,3494,49,0
32.742324,1.837000,112.000,47.383000,2.351000,126.146328,3832,572,0,197,409,3422,49,0
32.757453,15.129000,112.000,47.383000,2.351000,126.148403,3835,572,0,197,409,3422,49,0
32.759231,1.778000,112.000,47.383000,2.351000,126.102722,3833,572,0,197,409,3422,49,0
32.774311,15.080000,112.000,47.383000,2.351000,126.103317,3833,572,0,197,409,3422,49,0
32.775954,1.643000,112.000,47.383000,2.351000,126.103798,3833,572,0,197,409,3422,49,0
32.790816,14.862000,112.000,47.383000,2.351000,126.107544,3839,572,0,197,409,3422,49,0
32.792816,2.000000,112.000,47.383000,2.351000,126.108025,3839,572,0,197,409,3422,49,0
32.808022,15.206000,112.000,47.383000,2.351000,126.108677,3839,572,0,197,409,3422,49,0
32.810035,2.013000,112.000,47.383000,2.351000,126.109158,3839,572,0,195,409,3422,49,0
32.824377,14.342000,112.000,47.383000,2.351000,126.107307,3836,572,0,195,409,3422,49,0
32.826677,2.300000,112.000,47.383000,2.351000,126.104286,3830,572,0,195,409,3422,49,0
32.840805,14.128000,112.000,47.383000,2.351000,126.101471,3824,572,0,194,408,3420,49,0
32.847938,7.133000,112.000,47.383000,2.351000,126.101952,3824,572,0,193,407,3418,49,0
32.851141,3.203000,112.000,47.383000,2.351000,126.102432,3824,572,0,192,406,3416,49,0
32.866285,15.144000,112.000,47.383000,2.351000,126.106190,3830,572,0,191,405,3414,49,0
32.872949,6.664000,112.000,47.383000,2.351000,126.094616,3823,568,0,192,405,3414,49,0
32.877463,4.514000,112.000,47.383000,2.351000,126.090691,3816,568,0,192,405,3414,49,0
32.889479,12.016000,112.000,47.383000,2.351000,126.091171,3816,568,0,191,403,3410,49,0
32.894112,4.633000,112.000,47.383000,2.351000,126.091599,3816,568,0,191,403,3410,49,0
32.906288,12.176000,112.000,47.383000,2.351000,126.090355,3813,568,0,190,402,3408,49,0
32.910517,4.229000,112.000,47.383000,2.351000,126.075226,3804,563,0,189,401,3406,49,0
32.922918,12.401000,112.000,47.383000,2.351000,126.067749,3791,563,0,189,401,3406,49,0
32.929195,6.277000,112.000,47.383000,2.351000,126.121159,3796,563,0,230,461,3526,49,0
32.939506,10.311000,112.000,47.383000,2.351000,126.121639,3796,563,0,230,461,3526,49,0
32.942722,3.216000,112.000,47.383000,2.351000,126.121147,3796,563,0,228,459,3522,49,0
32.957965,15.243000,112.000,47.383000,2.351000,126.123291,3799,563,0,228,459,3522,49,0
32.961013,3.048000,112.000,47.383000,2.351000,126.123772,3799,563,0,228,459,3522,49,0
32.974386,13.373000,112.000,47.383000,2.351000,126.125988,3802,563,0,228,459,3522,49,0
32.977077,2.691000,112.000,47.383000,2.351000,126.124828,3799,563,0,228,459,3522,49,0
32.990747,13.670000,112.000,47.383000,2.351000,126.125278,3799,563,0,228,459,3522,49,0
32.993359,2.612000,112.000,47.383000,2.351000,126.124119,3796,563,0,228,459,3522,49,0
33.007290,13.931000,112.000,47.383000,2.351000,126.126251,3799,563,0,228,459,3522,49,0
33.009770,2.480000,112.000,47.383000,2.351000,126.126686,3799,563,0,228,459,3522,49,0
33.023863,14.093000,112.000,47.383000,2.351000,126.127136,3799,563,0,228,459,3522,49,0
33.026288,2.425000,112.000,47.383000,2.351000,126.124336,3793,563,0,228,459,3522,49,0
33.040645,14.357000,112.000,47.383000,2.351000,126.126438,3796,563,0,228,459,3522,49,0
33.043119,2.474000,112.000,47.383000,2.351000,126.125278,3793,563,0,228,459,3522,49,0
33.057292,14.173000,112.000,47.383000,2.351000,126.125774,3793,563,0,228,459,3522,49,0
33.059805,2.513000,112.000,47.383000,2.351000,126.126255,3793,563,0,228,459,3522,49,0
33.073856,14.051000,112.000,47.383000,2.351000,126.126667,3793,563,0,228,459,3522,49,0
33.076227,2.371000,112.000,47.383000,2.351000,126.122738,3791,563,0,227,439,3482,49,0
33.090709,14.482000,112.000,47.383000,2.351000,126.123165,3791,563,0,227,439,3482,49,0
33.093713,3.004000,112.000,47.383000,2.351000,126.096149,3791,563,0,227,439,3482,49,0
33.107429,13.716000,112.000,47.383000,2.351000,126.093563,3785,563,0,227,439,3482,49,0
33.109764,2.335000,112.000,47.383000,2.351000,126.094044,3785,563,0,227,439,3482,49,0
33.123844,14.080000,112.000,47.383000,2.351000,126.094616,3785,563,0,227,439,3482,49,0
33.126129,2.285000,112.000,47.383000,2.351000,126.095097,3785,563,0,227,439,3482,49,0
33.140463,14.334000,112.000,47.383000,2.351000,126.095577,3785,563,0,227,439,3482,49,0
33.142838,2.375000,112.000,47.383000,2.351000,126.096058,3785,563,0,227,439,3482,49,0
33.157247,14.409000,112.000,47.383000,2.351000,126.096523,3785,563,0,227,439,3482,49,0
33.159450,2.203000,112.000,47.383000,2.351000,126.101368,3792,563,0,227,439,3482,49,0
33.173823,14.373000,112.000,47.383000,2.351000,126.101788,3792,563,0,227,439,3482,49,0
33.175930,2.107000,112.000,47.383000,2.351000,126.102268,3792,563,0,227,439,3482,49,0
33.190962,15.032000,112.000,47.383000,2.351000,126.101154,3789,563,0,227,439,3482,49,0
33.193335,2.373000,112.000,47.383000,2.351000,126.101635,3789,563,0,226,439,3482,49,0
33.207459,14.124000,112.000,47.383000,2.351000,126.102119,3789,563,0,226,439,3482,49,0
33.209832,2.373000,112.000,47.383000,2.351000,126.102600,3789,563,0,227,439,3482,49,0
33.245418,35.586000,112.000,47.383000,2.351000,126.244637,3916,572,0,238,487,3578,49,3
33.257175,11.757000,112.000,47.383000,2.351000,126.248226,3916,572,0,238,485,3574,49,7
33.260751,3.576000,112.000,47.383000,2.351000,126.194298,3831,569,0,234,481,3566,49,5
33.273854,13.103000,112.000,47.383000,2.351000,126.185123,3843,564,0,237,481,3566,49,0
33.276405,2.551000,112.000,47.383000,2.351000,126.169498,3818,564,0,241,481,3566,49,0
33.290416,14.011000,112.000,47.383000,2.351000,126.171669,3821,564,0,241,481,3566,49,0
33.293400,2.984000,112.000,47.383000,2.351000,126.172150,3821,564,0,241,481,3566,49,0
33.306716,13.316000,112.000,47.383000,2.351000,126.172550,3821,564,0,241,481,3566,49,0
33.308971,2.255000,112.000,47.383000,2.351000,126.173031,3821,564,0,241,481,3566,49,0
33.323500,14.529000,112.000,47.383000,2.351000,126.173512,3821,564,0,241,481,3566,49,0
33.325361,1.861000,112.000,47.383000,2.351000,126.173923,3821,564,0,241,481,3566,49,0
33.340211,14.850000,112.000,47.383000,2.351000,126.174404,3821,564,0,241,481,3566,49,0
33.347796,7.585000,112.000,47.383000,2.351000,126.172382,3817,564,0,241,481,3566,49,0
33.350656,2.860000,112.000,47.383000,2.351000,126.172863,3817,564,0,240,445,3494,49,0
33.365713,15.057000,112.000,47.383000,2.351000,126.173367,3817,564,0,240,445,3494,49,0
33.372883,7.170000,112.000,47.383000,2.351000,126.169437,3815,564,0,240,445,3494,49,0
33.376925,4.042000,112.000,47.383000,2.351000,126.125511,3815,564,0,240,445,3494,49,0
33.389497,12.572000,112.000,47.383000,2.351000,126.125992,3815,564,0,240,445,3494,49,0
33.393320,3.823000,112.000,47.383000,2.351000,126.126488,3815,564,0,240,445,3494,49,0
33.406351,13.031000,112.000,47.383000,2.351000,126.126923,3815,564,0,240,445,3494,49,0
33.410941,4.590000,112.000,47.383000,2.351000,126.127407,3815,564,0,240,445,3494,49,0
33.422819,11.878000,112.000,47.383000,2.351000,126.127888,3815,564,0,240,445,3494,49,0
33.426959,4.140000,112.000,47.383000,2.351000,126.126728,3812,564,0,237,442,3488,49,0
33.439433,12.474000,112.000,47.383000,2.351000,126.126568,3812,564,0,232,437,3478,49,0
33.442222,2.789000,112.000,47.383000,2.351000,126.123547,3806,564,0,232,437,3478,49,0
33.457906,15.684000,112.000,47.383000,2.351000,126.123997,3806,564,0,231,436,3476,49,0
33.460473,2.567000,112.000,47.383000,2.351000,126.124477,3806,564,0,231,436,3476,49,0
33.474429,13.956000,112.000,47.383000,2.351000,126.124989,3806,564,0,229,434,3472,49,0
33.476836,2.407000,112.000,47.383000,2.351000,126.115055,3802,560,0,228,433,3470,49,0
33.490894,14.058000,112.000,47.383000,2.351000,126.116035,3804,560,0,228,433,3470,49,0
33.493364,2.470000,112.000,47.383000,2.351000,126.116516,3804,560,0,228,433,3470,49,0
33.507817,14.453000,112.000,47.383000,2.351000,126.117168,3804,560,0,226,431,3466,49,0
33.510394,2.577000,112.000,47.383000,2.351000,126.117565,3804,560,0,224,430,3464,49,0
33.524053,13.659000,112.000,47.383000,2.351000,126.102497,3795,555,0,224,429,3462,49,0
