elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
49.677906,3.141000,117.000,18.018000,0.699000,128.320457,3649,328,0,136,257,2158,11,0
49.691341,13.435000,117.000,18.018000,0.699000,128.320938,3649,328,0,136,257,2158,11,0
49.693931,2.590000,117.000,18.018000,0.699000,128.321419,3649,328,0,135,257,2158,11,0
49.708318,14.387000,117.000,18.018000,0.699000,128.321693,3649,328,0,135,257,2158,11,0
49.710328,2.010000,117.000,18.018000,0.699000,128.318672,3643,328,0,136,257,2158,11,0
49.724953,14.625000,117.000,18.018000,0.699000,128.320816,3646,328,0,135,256,2156,11,0
49.727461,2.508000,117.000,18.018000,0.699000,128.321297,3646,328,0,135,256,2156,11,0
49.741434,13.973000,117.000,18.018000,0.699000,128.321739,3646,328,0,133,254,2152,11,0
49.749348,7.914000,117.000,18.018000,0.699000,128.322220,3646,328,0,132,253,2150,11,0
49.752673,3.325000,117.000,18.018000,0.699000,128.312256,3642,324,0,132,253,2150,11,0
49.766241,13.568000,117.000,18.018000,0.699000,128.308388,3635,324,0,131,253,2150,11,0
49.770093,3.852000,117.000,18.018000,0.699000,128.308884,3635,324,0,129,251,2146,11,0
49.782850,12.757000,117.000,18.018000,0.699000,128.309280,3635,324,0,129,250,2144,11,0
49.791297,8.447000,117.000,18.018000,0.699000,128.307831,3632,324,0,127,248,2140,11,0
49.793898,2.601000,117.000,18.018000,0.699000,128.294647,3626,319,0,126,248,2140,11,0
49.808188,14.290000,117.000,18.018000,0.699000,128.288788,3616,319,0,126,248,2140,11,0
49.811080,2.892000,117.000,18.018000,0.699000,128.307858,3618,319,0,141,266,2176,11,0
49.824885,13.805000,117.000,18.018000,0.699000,128.306644,3615,319,0,141,266,2176,11,0
49.827762,2.877000,117.000,18.018000,0.699000,128.301289,3615,319,0,129,254,2152,11,0
49.841285,13.523000,117.000,18.018000,0.699000,128.303413,3618,319,0,129,254,2152,11,0
49.843958,2.673000,117.000,18.018000,0.699000,128.303894,3618,319,0,129,254,2152,11,0
49.858056,14.098000,117.000,18.018000,0.699000,128.304371,3618,319,0,129,254,2152,11,0
49.860917,2.861000,117.000,18.018000,0.699000,128.304852,3618,319,0,129,254,2152,11,0
49.874732,13.815000,117.000,18.018000,0.699000,128.305363,3618,319,0,129,254,2152,11,0
49.877651,2.919000,117.000,18.018000,0.699000,128.305843,3618,319,0,128,253,2150,11,0
49.891254,13.603000,117.000,18.018000,0.699000,128.295433,3613,316,0,128,253,2150,11,0
49.893908,2.654000,117.000,18.018000,0.699000,128.292221,3607,316,0,128,253,2150,11,0
49.908205,14.297000,117.000,18.018000,0.699000,128.307854,3617,320,0,128,253,2150,11,0
49.910989,2.784000,117.000,18.018000,0.699000,128.309021,3617,320,0,129,255,2154,11,0
49.924902,13.913000,117.000,18.018000,0.699000,128.309498,3617,320,0,129,255,2154,11,0
49.927685,2.783000,117.000,18.018000,0.699000,128.309978,3617,320,0,129,255,2154,11,0
49.941297,13.612000,117.000,18.018000,0.699000,128.310444,3617,320,0,129,255,2154,11,0
49.944002,2.705000,117.000,18.018000,0.699000,128.310925,3617,320,0,129,255,2154,11,0
49.958157,14.155000,117.000,18.018000,0.699000,128.311375,3617,320,0,127,249,2142,11,0
49.960680,2.523000,117.000,18.018000,0.699000,128.307446,3615,320,0,127,249,2142,11,0
49.974781,14.101000,117.000,18.018000,0.699000,128.307880,3615,320,0,127,249,2142,11,0
49.976739,1.958000,117.000,18.018000,0.699000,128.300037,3615,320,0,127,249,2142,11,0
49.991453,14.714000,117.000,18.018000,0.699000,128.300484,3615,320,0,127,249,2142,11,0
49.993791,2.338000,117.000,18.018000,0.699000,128.300964,3615,320,0,127,249,2142,11,0
50.008133,14.342000,117.000,18.018000,0.699000,128.301460,3615,320,0,127,249,2142,11,0
50.010369,2.236000,117.000,18.018000,0.699000,128.301941,3615,320,0,127,249,2142,11,0
50.024969,14.600000,117.000,18.018000,0.699000,128.302437,3615,320,0,127,249,2142,11,0
50.027088,2.119000,117.000,18.018000,0.699000,128.302917,3615,320,0,127,249,2142,11,0
50.041426,14.338000,117.000,18.018000,0.699000,128.309406,3625,320,0,127,249,2142,11,0
50.043187,1.761000,117.000,18.018000,0.699000,128.309887,3625,320,0,127,249,2142,11,0
50.058158,14.971000,117.000,18.018000,0.699000,128.310333,3625,320,0,127,249,2142,11,0
50.061021,2.863000,117.000,18.018000,0.699000,128.310814,3625,320,0,126,249,2142,11,0
50.075196,14.175000,117.000,18.018000,0.699000,128.309685,3622,320,0,126,249,2142,11,0
50.077605,2.409000,117.000,18.018000,0.699000,128.310165,3622,320,0,127,249,2142,11,0
50.091352,13.747000,117.000,18.018000,0.699000,128.310631,3622,320,0,127,249,2142,11,0
50.105993,14.641000,117.000,18.018000,0.699000,128.417271,3684,329,0,171,331,2306,11,0
50.125038,19.045000,117.000,18.018000,0.699000,128.416065,3681,329,0,171,331,2306,11,0
50.127921,2.883000,117.000,18.018000,0.699000,128.403900,3681,329,0,145,301,2246,11,0
50.140954,13.033000,117.000,18.018000,0.699000,128.410065,3681,329,0,157,313,2270,11,0
50.144224,3.270000,117.000,18.018000,0.699000,128.388138,3651,329,0,145,301,2246,11,0
50.157718,13.494000,117.000,18.018000,0.699000,128.388618,3651,329,0,145,301,2246,11,0
50.161399,3.681000,117.000,18.018000,0.699000,128.389099,3651,329,0,145,301,2246,11,0
50.174500,13.101000,117.000,18.018000,0.699000,128.389580,3651,329,0,145,301,2246,11,0
50.178277,3.777000,117.000,18.018000,0.699000,128.389992,3651,329,0,145,301,2246,11,0
50.190977,12.700000,117.000,18.018000,0.699000,128.388832,3648,329,0,145,301,2246,11,0
50.194111,3.134000,117.000,18.018000,0.699000,128.389313,3648,329,0,145,301,2246,11,0
50.207716,13.605000,117.000,18.018000,0.699000,128.389793,3648,329,0,145,301,2246,11,0
50.211288,3.572000,117.000,18.018000,0.699000,128.390274,3648,329,0,145,301,2246,11,0
50.225059,13.771000,117.000,18.018000,0.699000,128.390755,3648,329,0,145,301,2246,11,0
50.227801,2.742000,117.000,18.018000,0.699000,128.391235,3648,329,0,145,301,2246,11,0
50.241341,13.540000,117.000,18.018000,0.699000,128.389160,3644,329,0,143,265,2174,11,0
50.249411,8.070000,117.000,18.018000,0.699000,128.385231,3642,329,0,143,265,2174,11,0
50.252664,3.253000,117.000,18.018000,0.699000,128.385712,3642,329,0,143,265,2174,11,0
50.266209,13.545000,117.000,18.018000,0.699000,128.354740,3642,329,0,143,265,2174,11,0
50.269920,3.711000,117.000,18.018000,0.699000,128.355247,3642,329,0,143,265,2174,11,0
50.282854,12.934000,117.000,18.018000,0.699000,128.355682,3642,329,0,143,265,2174,11,0
50.291407,8.553000,117.000,18.018000,0.699000,128.357807,3645,329,0,143,265,2174,11,0
50.293893,2.486000,117.000,18.018000,0.699000,128.358288,3645,329,0,143,265,2174,11,0
50.308199,14.306000,117.000,18.018000,0.699000,128.358795,3645,329,0,143,265,2174,11,0
50.310954,2.755000,117.000,18.018000,0.699000,128.359070,3645,329,0,143,265,2174,11,0
50.325086,14.132000,117.000,18.018000,0.699000,128.356033,3639,329,0,143,265,2174,11,0
50.327669,2.583000,117.000,18.018000,0.699000,128.356514,3639,329,0,142,264,2172,11,0
50.341372,13.703000,117.000,18.018000,0.699000,128.358654,3642,329,0,142,264,2172,11,0
50.344028,2.656000,117.000,18.018000,0.699000,128.359135,3642,329,0,140,262,2168,11,0
50.358194,14.166000,117.000,18.018000,0.699000,128.359612,3642,329,0,139,261,2166,11,0
50.360931,2.737000,117.000,18.018000,0.699000,128.349678,3638,325,0,138,261,2166,11,0
50.375287,14.356000,117.000,18.018000,0.699000,128.345764,3631,325,0,138,261,2166,11,0
50.377508,2.221000,117.000,18.018000,0.699000,128.346245,3631,325,0,137,259,2162,11,0
50.391345,13.837000,117.000,18.018000,0.699000,128.346657,3631,325,0,136,258,2160,11,0
50.394039,2.694000,117.000,18.018000,0.699000,128.345268,3628,325,0,134,257,2158,11,0
50.408112,14.073000,117.000,18.018000,0.699000,128.332008,3622,320,0,134,257,2158,11,0
50.411062,2.950000,117.000,18.549000,0.766000,128.326172,3612,320,0,135,257,2158,11,0
50.424921,13.859000,117.000,18.549000,0.766000,128.348553,3620,320,0,149,275,2194,11,0
50.427252,2.331000,117.000,18.549000,0.766000,128.349033,3620,320,0,149,275,2194,11,0
50.441307,14.055000,117.000,18.549000,0.766000,128.343678,3620,320,0,137,263,2170,11,0
50.443997,2.690000,117.000,18.549000,0.766000,128.344158,3620,320,0,137,263,2170,11,0
50.458180,14.183000,117.000,18.549000,0.766000,128.344639,3620,320,0,137,263,2170,11,0
50.460656,2.476000,117.000,18.549000,0.766000,128.345074,3620,320,0,137,263,2170,11,0
50.474688,14.032000,117.000,18.549000,0.766000,128.345554,3620,320,0,137,263,2170,11,0
50.477235,2.547000,117.000,18.549000,0.766000,128.346035,3620,320,0,137,263,2170,11,0
50.491453,14.218000,117.000,18.549000,0.766000,128.346516,3620,320,0,137,263,2170,11,0
50.494136,2.683000,117.000,18.549000,0.766000,128.346996,3620,320,0,137,263,2170,11,0
50.508210,14.074000,117.000,18.549000,0.766000,128.347485,3620,320,0,137,263,2170,11,0
50.510676,2.466000,117.000,18.549000,0.766000,128.347919,3620,320,0,137,263,2170,11,0
50.524902,14.226000,117.000,18.549000,0.766000,128.346752,3617,320,0,137,263,2170,11,0
50.527366,2.464000,117.000,18.549000,0.766000,128.347233,3617,320,0,137,263,2170,11,0
50.541600,14.234000,117.000,18.549000,0.766000,128.349373,3620,320,0,137,263,2170,11,0
50.544042,2.442000,117.000,18.549000,0.766000,128.349785,3620,320,0,137,263,2170,11,0
50.558197,14.155000,117.000,18.549000,0.766000,128.350231,3620,320,0,137,263,2170,11,0
50.560558,2.361000,117.000,18.549000,0.766000,128.350658,3620,320,0,135,257,2158,11,0
50.574820,14.262000,117.000,18.549000,0.766000,128.346775,3618,320,0,135,257,2158,11,0
50.577970,3.150000,117.000,18.549000,0.766000,128.347210,3618,320,0,135,257,2158,11,0
50.591337,13.367000,117.000,18.549000,0.766000,128.339363,3618,320,0,135,257,2158,11,0
50.593916,2.579000,117.000,18.549000,0.766000,128.339844,3618,320,0,134,257,2158,11,0
50.608237,14.321000,117.000,18.549000,0.766000,128.340324,3618,320,0,134,257,2158,11,0
50.610667,2.430000,117.000,18.549000,0.766000,128.340805,3618,320,0,134,257,2158,11,0
50.624731,14.064000,117.000,18.549000,0.766000,128.341286,3618,320,0,134,257,2158,11,0
50.627801,3.070000,117.000,18.549000,0.766000,128.341766,3618,320,0,135,257,2158,11,0
50.641253,13.452000,117.000,18.549000,0.766000,128.342247,3618,320,0,135,257,2158,11,0
50.643886,2.633000,117.000,18.549000,0.766000,128.348732,3628,320,0,134,257,2158,11,0
50.658272,14.386000,117.000,18.549000,0.766000,128.347580,3625,320,0,134,257,2158,11,0
50.660909,2.637000,117.000,18.549000,0.766000,128.348061,3625,320,0,135,257,2158,11,0
50.674841,13.932000,117.000,18.549000,0.766000,128.348518,3625,320,0,135,257,2158,11,0
50.677419,2.578000,117.000,18.549000,0.766000,128.348999,3625,320,0,135,257,2158,11,0
50.691436,14.017000,117.000,18.549000,0.766000,128.350101,3625,320,0,135,257,2158,11,1
50.693853,2.417000,117.000,18.549000,0.766000,128.350582,3625,320,0,135,257,2158,11,1
50.708824,14.971000,117.000,18.549000,0.766000,128.453594,3687,329,0,171,331,2306,11,1
50.710967,2.143000,117.000,18.549000,0.766000,128.454075,3687,329,0,171,331,2306,11,1
50.724985,14.018000,117.000,18.549000,0.766000,128.439110,3693,328,0,137,293,2230,11,0
50.727723,2.738000,117.000,18.549000,0.766000,128.436333,3688,328,0,138,293,2230,11,0
50.741262,13.539000,117.000,18.549000,0.766000,128.440857,3685,328,0,150,305,2254,11,0
50.749324,8.062000,117.000,18.549000,0.766000,128.424767,3655,328,0,150,305,2254,11,0
50.752312,2.988000,117.000,18.549000,0.766000,128.419411,3655,328,0,138,293,2230,11,0
50.766085,13.773000,117.000,18.549000,0.766000,128.419891,3655,328,0,138,293,2230,11,0
50.769645,3.560000,117.000,18.549000,0.766000,128.418732,3652,328,0,138,293,2230,11,0
50.782777,13.132000,117.000,18.549000,0.766000,128.419212,3652,328,0,138,293,2230,11,0
50.791238,8.461000,117.000,18.549000,0.766000,128.419693,3652,328,0,138,293,2230,11,0
50.793702,2.464000,117.000,18.549000,0.766000,128.420174,3652,328,0,138,293,2230,11,0
50.808158,14.456000,117.000,18.549000,0.766000,128.419014,3649,328,0,138,293,2230,11,0
50.810889,2.731000,117.000,18.549000,0.766000,128.419495,3649,328,0,138,293,2230,11,0
50.824895,14.006000,117.000,18.549000,0.766000,128.419975,3649,328,0,138,293,2230,11,0
50.827782,2.887000,117.000,18.549000,0.766000,128.420456,3649,328,0,138,293,2230,11,0
50.841207,13.425000,117.000,18.549000,0.766000,128.418381,3645,328,0,138,293,2230,11,0
50.843833,2.626000,117.000,18.549000,0.766000,128.414452,3643,328,0,136,257,2158,11,0
50.858106,14.273000,117.000,18.549000,0.766000,128.414932,3643,328,0,136,257,2158,11,0
50.861106,3.000000,117.000,18.549000,0.766000,128.415413,3643,328,0,136,257,2158,11,0
50.874778,13.672000,117.000,18.549000,0.766000,128.384460,3643,328,0,136,257,2158,11,0
50.877705,2.927000,117.000,18.549000,0.766000,128.384941,3643,328,0,136,257,2158,11,0
50.891277,13.572000,117.000,18.549000,0.766000,128.383781,3640,328,0,135,256,2156,11,0
50.893990,2.713000,117.000,18.549000,0.766000,128.384262,3640,328,0,135,256,2156,11,0
50.908127,14.137000,117.000,18.549000,0.766000,128.384735,3640,328,0,135,256,2156,11,0
50.911003,2.876000,117.000,18.549000,0.766000,128.385216,3640,328,0,135,256,2156,11,0
50.925014,14.011000,117.000,18.549000,0.766000,128.385490,3640,328,0,135,256,2156,11,0
50.927358,2.344000,117.000,18.549000,0.766000,128.382469,3634,328,0,135,256,2156,11,0
50.941568,14.210000,117.000,18.549000,0.766000,128.382950,3634,328,0,134,255,2154,11,0
50.943831,2.263000,117.000,18.549000,0.766000,128.383430,3634,328,0,134,255,2154,11,0
50.958211,14.380000,117.000,18.549000,0.766000,128.383911,3634,328,0,132,253,2150,11,0
50.960951,2.740000,117.000,18.549000,0.766000,128.384392,3634,328,0,131,252,2148,11,0
50.974996,14.045000,117.000,18.549000,0.766000,128.376045,3633,324,0,131,252,2148,11,0
50.977914,2.918000,117.000,18.549000,0.766000,128.372177,3626,324,0,130,251,2146,11,0
50.991375,13.461000,117.000,18.549000,0.766000,128.363407,3624,321,0,128,249,2142,11,0
50.993947,2.572000,117.000,18.549000,0.766000,128.360111,3618,321,0,127,248,2140,11,0
51.008276,14.329000,117.000,18.549000,0.766000,128.360157,3619,320,0,126,247,2138,11,0
51.011050,2.774000,117.000,18.549000,0.766000,128.355007,3609,320,0,127,249,2142,11,0
51.025030,13.980000,117.000,18.549000,0.766000,128.355453,3609,320,0,127,249,2142,11,0
51.028258,3.228000,117.000,18.549000,0.766000,128.374470,3611,320,0,141,267,2178,11,0
51.041264,13.006000,117.000,18.549000,0.766000,128.376617,3614,320,0,141,267,2178,11,0
51.043888,2.624000,117.000,18.549000,0.766000,128.371262,3614,320,0,129,255,2154,11,0
51.058103,14.215000,117.000,18.549000,0.766000,128.371742,3614,320,0,129,255,2154,11,0
51.061050,2.947000,117.000,18.549000,0.766000,128.372223,3614,320,0,129,255,2154,11,0
51.074886,13.836000,117.000,18.549000,0.766000,128.372658,3614,320,0,129,255,2154,11,0
51.077561,2.675000,117.000,18.549000,0.766000,128.373138,3614,320,0,129,255,2154,11,0
51.091316,13.755000,117.000,18.549000,0.766000,128.373619,3614,320,0,129,255,2154,11,0
51.094306,2.990000,117.000,18.549000,0.766000,128.374100,3614,320,0,129,255,2154,11,0
51.108211,13.905000,117.000,18.549000,0.766000,128.374580,3614,320,0,129,255,2154,11,0
51.111141,2.930000,117.000,18.549000,0.766000,128.375061,3614,320,0,129,255,2154,11,0
51.124875,13.734000,117.000,18.549000,0.766000,128.378853,3620,320,0,129,255,2154,11,0
51.127512,2.637000,117.000,18.549000,0.766000,128.379333,3620,320,0,129,255,2154,11,0
51.141544,14.032000,117.000,18.549000,0.766000,128.379795,3620,320,0,129,255,2154,11,0
51.144431,2.887000,117.000,18.549000,0.766000,128.380276,3620,320,0,129,255,2154,11,0
51.158268,13.837000,117.000,18.549000,0.766000,128.380756,3620,320,0,129,255,2154,11,0
51.160775,2.507000,117.000,18.549000,0.766000,128.381237,3620,320,0,129,255,2154,11,0
51.175131,14.356000,117.000,18.549000,0.766000,128.381664,3620,320,0,127,249,2142,11,0
51.177568,2.437000,117.000,18.549000,0.766000,128.377735,3618,320,0,127,249,2142,11,0
51.191273,13.705000,117.000,18.549000,0.766000,128.378201,3618,320,0,127,249,2142,11,0
51.194389,3.116000,117.000,18.549000,0.766000,128.370358,3618,320,0,127,249,2142,11,0
51.208307,13.918000,117.000,18.549000,0.766000,128.370865,3618,320,0,127,249,2142,11,0
51.211234,2.927000,117.000,18.549000,0.766000,128.371346,3618,320,0,126,249,2142,11,0
51.225159,13.925000,117.000,18.549000,0.766000,128.370178,3615,320,0,126,249,2142,11,0
51.227474,2.315000,117.000,18.549000,0.766000,128.370659,3615,320,0,127,249,2142,11,0
51.241403,13.929000,117.000,18.549000,0.766000,128.372799,3618,320,0,127,249,2142,11,0
51.249408,8.005000,117.000,18.549000,0.766000,128.373280,3618,320,0,126,249,2142,11,0
51.253042,3.634000,117.000,18.549000,0.766000,128.379745,3628,320,0,126,249,2142,11,0
51.266257,13.215000,117.000,18.549000,0.766000,128.380226,3628,320,0,127,249,2142,11,0
51.269852,3.595000,117.000,18.549000,0.766000,128.380726,3628,320,0,127,249,2142,11,0
51.282847,12.995000,117.000,18.549000,0.766000,128.381207,3628,320,0,126,249,2142,11,0
51.291390,8.543000,117.000,18.549000,0.766000,128.381668,3628,320,0,126,249,2142,11,0
51.294546,3.156000,117.000,18.549000,0.766000,128.382103,3628,320,0,126,249,2142,11,0
51.308127,13.581000,117.000,18.549000,0.766000,128.382584,3628,320,0,126,249,2142,11,0
51.326435,18.308000,117.000,18.549000,0.766000,128.489178,3690,329,0,171,331,2306,11,0
51.341156,14.721000,117.000,18.549000,0.766000,128.477013,3690,329,0,145,301,2246,11,0
51.344147,2.991000,117.000,18.549000,0.766000,128.477493,3690,329,0,145,301,2246,11,0
51.357697,13.550000,117.000,18.549000,0.766000,128.483658,3690,329,0,157,313,2270,11,0
51.361085,3.388000,117.000,18.549000,0.766000,128.465935,3657,329,0,145,301,2246,11,0
51.374353,13.268000,117.000,18.549000,0.766000,128.460579,3657,329,0,145,301,2246,11,0
51.377554,3.201000,117.000,18.549000,0.766000,128.461060,3657,329,0,145,301,2246,11,0
51.390971,13.417000,117.000,18.549000,0.766000,128.461540,3657,329,0,145,301,2246,11,0
51.394505,3.534000,117.000,18.549000,0.766000,128.334709,3607,289,0,145,301,2246,11,0
51.407691,13.186000,117.000,18.549000,0.766000,128.303024,3557,289,0,135,281,2206,11,0
51.410852,3.161000,118.000,17.824000,0.725000,128.303505,3557,289,0,135,281,2206,11,0
51.424760,13.908000,118.000,17.824000,0.725000,128.303986,3557,289,0,135,281,2206,11,0
51.427335,2.575000,118.000,17.824000,0.725000,128.304420,3557,289,0,135,281,2206,11,0
51.441480,14.145000,118.000,17.824000,0.725000,128.303261,3554,289,0,135,281,2206,11,0
51.443926,2.446000,118.000,17.824000,0.725000,128.301193,3550,289,0,135,281,2206,11,0
51.458097,14.171000,118.000,17.824000,0.725000,128.301620,3550,289,0,133,245,2134,11,0
51.460817,2.720000,118.000,17.824000,0.725000,128.297691,3548,289,0,133,245,2134,11,0
51.475019,14.202000,118.000,17.824000,0.725000,128.296532,3545,289,0,133,245,2134,11,0
51.477384,2.365000,118.000,17.824000,0.725000,128.265560,3545,289,0,133,245,2134,11,0
51.491212,13.828000,118.000,17.824000,0.725000,128.266060,3545,289,0,133,245,2134,11,0
51.493970,2.758000,118.000,17.824000,0.725000,128.266541,3545,289,0,133,245,2134,11,0
51.507858,13.888000,118.000,17.824000,0.725000,128.267002,3545,289,0,133,245,2134,11,0
51.510683,2.825000,118.000,17.824000,0.725000,128.267483,3545,289,0,133,245,2134,11,0
51.524939,14.256000,118.000,17.824000,0.725000,128.267967,3545,289,0,133,245,2134,11,0
51.527317,2.378000,118.000,17.824000,0.725000,128.268242,3545,289,0,133,245,2134,11,0
51.541564,14.247000,118.000,17.824000,0.725000,128.265221,3539,289,0,133,245,2134,11,0
51.543834,2.270000,118.000,17.824000,0.725000,128.265701,3539,289,0,132,244,2132,11,0
51.557898,14.064000,118.000,17.824000,0.725000,128.266182,3539,289,0,132,244,2132,11,0
51.560960,3.062000,118.000,17.824000,0.725000,128.266663,3539,289,0,130,242,2128,11,0
51.574848,13.888000,118.000,17.824000,0.725000,128.267097,3539,289,0,129,241,2126,11,0
51.577921,3.073000,118.000,17.824000,0.725000,128.257164,3535,285,0,129,241,2126,11,0
51.591335,13.414000,118.000,17.824000,0.725000,128.251610,3525,285,0,129,241,2126,11,0
51.593013,1.678000,118.000,17.824000,0.725000,128.252090,3525,285,0,127,239,2122,11,0
51.608114,15.101000,118.000,17.824000,0.725000,128.252487,3525,285,0,126,238,2120,11,0
51.610765,2.651000,118.000,17.824000,0.725000,128.251099,3522,285,0,125,237,2118,11,0
51.624977,14.212000,118.000,17.824000,0.725000,128.237869,3516,280,0,125,237,2118,11,0
51.626906,1.929000,118.000,17.824000,0.725000,128.232033,3506,280,0,125,237,2118,11,0
51.641296,14.390000,118.000,17.824000,0.725000,128.251099,3508,280,0,139,255,2154,11,0
51.643052,1.756000,118.000,17.824000,0.725000,128.251579,3508,280,0,139,255,2154,11,0
51.658153,15.101000,118.000,17.824000,0.725000,128.246223,3508,280,0,127,243,2130,11,0
51.660454,2.301000,118.000,17.824000,0.725000,128.246704,3508,280,0,127,243,2130,11,0
51.675239,14.785000,118.000,17.824000,0.725000,128.248833,3511,280,0,127,243,2130,11,0
51.677608,2.369000,118.000,17.824000,0.725000,128.249313,3511,280,0,127,243,2130,11,0
51.691356,13.748000,118.000,17.824000,0.725000,128.251438,3514,280,0,127,243,2130,11,0
51.693649,2.293000,118.000,17.824000,0.725000,128.251919,3514,280,0,127,243,2130,11,0
51.708019,14.370000,118.000,17.824000,0.725000,128.252399,3514,280,0,127,243,2130,11,0
51.710990,2.971000,118.000,17.824000,0.725000,128.252880,3514,280,0,127,243,2130,11,0
51.724783,13.793000,118.000,17.824000,0.725000,128.253315,3514,280,0,127,243,2130,11,0
51.727529,2.746000,118.000,17.824000,0.725000,128.253796,3514,280,0,127,243,2130,11,0
51.741258,13.729000,118.000,17.824000,0.725000,128.254303,3514,280,0,127,243,2130,11,0
51.749289,8.031000,118.000,17.824000,0.725000,128.254784,3514,280,0,127,243,2130,11,0
51.752355,3.066000,118.000,17.824000,0.725000,128.255264,3514,280,0,127,243,2130,11,0
51.766258,13.903000,118.000,17.824000,0.725000,128.255745,3514,280,0,127,243,2130,11,0
51.769758,3.500000,118.000,17.824000,0.725000,128.256226,3514,280,0,127,243,2130,11,0
51.782848,13.090000,118.000,17.824000,0.725000,128.256653,3514,280,0,125,237,2118,11,0
51.791401,8.553000,118.000,17.824000,0.725000,128.253330,3512,280,0,125,237,2118,11,1
51.794450,3.049000,118.000,17.824000,0.725000,128.253811,3512,280,0,125,237,2118,11,1
51.808253,13.803000,118.000,17.824000,0.725000,128.246231,3512,280,0,125,237,2118,11,1
51.810580,2.327000,118.000,17.824000,0.725000,128.246712,3512,280,0,125,237,2118,11,1
51.825171,14.591000,118.000,17.824000,0.725000,128.248425,3521,279,0,125,237,2118,11,0
51.827227,2.056000,118.000,17.824000,0.725000,128.245647,3516,279,0,125,237,2118,11,0
51.841285,14.058000,118.000,17.824000,0.725000,128.246136,3516,279,0,125,237,2118,11,0
51.843973,2.688000,118.000,17.824000,0.725000,128.246616,3516,279,0,125,237,2118,11,0
51.858087,14.114000,118.000,17.824000,0.725000,128.247097,3516,279,0,125,237,2118,11,0
51.860866,2.779000,118.000,17.824000,0.725000,128.253582,3526,279,0,124,237,2118,11,0
51.874889,14.023000,118.000,17.824000,0.725000,128.254047,3526,279,0,124,237,2118,11,0
51.877359,2.470000,118.000,17.824000,0.725000,128.254528,3526,279,0,125,237,2118,11,0
51.891335,13.976000,118.000,17.824000,0.725000,128.255024,3526,279,0,125,237,2118,11,0
51.893597,2.262000,118.000,17.824000,0.725000,128.255505,3526,279,0,124,237,2118,11,0
51.908158,14.561000,118.000,17.824000,0.725000,128.255978,3526,279,0,124,237,2118,11,0
51.910898,2.740000,118.000,17.824000,0.725000,128.256458,3526,279,0,123,237,2118,11,0
51.930382,19.484000,118.000,17.824000,0.725000,128.357506,3585,288,0,159,311,2266,11,0
51.941210,10.828000,118.000,17.824000,0.725000,128.359657,3588,288,0,159,311,2266,11,0
51.943840,2.630000,118.000,17.824000,0.725000,128.343555,3588,288,0,125,273,2190,11,0
51.958153,14.313000,118.000,17.824000,0.725000,128.349674,3588,288,0,137,285,2214,11,0
51.960327,2.174000,118.000,17.824000,0.725000,128.333584,3558,288,0,137,285,2214,11,0
51.974901,14.574000,118.000,17.824000,0.725000,128.328259,3558,288,0,125,273,2190,11,0
51.977320,2.419000,118.000,17.824000,0.725000,128.328739,3558,288,0,126,273,2190,11,0
51.991274,13.954000,118.000,17.824000,0.725000,128.329174,3558,288,0,125,272,2188,11,0
51.993462,2.188000,118.000,17.824000,0.725000,128.329655,3558,288,0,125,272,2188,11,0
52.008017,14.555000,118.000,17.824000,0.725000,128.330135,3558,288,0,125,272,2188,11,0
52.010505,2.488000,118.000,17.824000,0.725000,128.330616,3558,288,0,125,272,2188,11,0
52.024974,14.469000,118.000,17.824000,0.725000,128.331097,3558,288,0,125,272,2188,11,0
52.027872,2.898000,118.000,17.824000,0.725000,128.331577,3558,288,0,125,272,2188,11,0
52.041297,13.425000,118.000,17.824000,0.725000,128.332058,3558,288,0,125,272,2188,11,0
52.044374,3.077000,118.000,17.824000,0.725000,128.332539,3558,288,0,125,272,2188,11,0
52.058134,13.760000,118.000,17.824000,0.725000,128.330528,3554,288,0,125,272,2188,11,0
52.061080,2.946000,118.000,17.824000,0.725000,128.331009,3554,288,0,124,236,2116,11,0
52.075029,13.949000,118.000,17.824000,0.725000,128.331390,3554,288,0,124,236,2116,11,0
52.077191,2.162000,118.000,17.824000,0.725000,128.327461,3552,288,0,123,235,2114,11,0
52.091386,14.195000,118.000,17.824000,0.725000,128.285610,3547,285,0,123,235,2114,11,0
52.094298,2.912000,118.000,17.824000,0.725000,128.282398,3541,285,0,123,235,2114,11,0
52.108228,13.930000,118.000,17.824000,0.725000,128.299454,3551,289,0,123,235,2114,11,0
52.110348,2.120000,118.000,17.824000,0.725000,128.300621,3551,289,0,125,237,2118,11,0
52.125246,14.898000,118.000,17.824000,0.725000,128.321041,3570,293,0,125,237,2118,11,0
52.127506,2.260000,118.000,17.824000,0.725000,128.321945,3570,293,0,127,239,2122,11,0
52.141343,13.837000,118.000,17.824000,0.725000,128.320534,3567,293,0,127,239,2122,11,0
52.144059,2.716000,118.000,17.824000,0.725000,128.317513,3561,293,0,126,239,2122,11,0
52.158157,14.098000,118.000,17.824000,0.725000,128.317978,3561,293,0,125,238,2120,11,0
52.160424,2.267000,118.000,17.824000,0.725000,128.316818,3558,293,0,126,238,2120,11,0
52.175207,14.783000,118.000,17.824000,0.725000,128.317299,3558,293,0,124,236,2116,11,0
52.177678,2.471000,118.000,17.824000,0.725000,128.317780,3558,293,0,123,235,2114,11,0
