elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
26.177575,2.011000,413.000,59.786000,1.959000,134.893188,3844,555,0,221,427,3458,49,0
26.179357,1.782000,413.000,59.786000,1.959000,134.893669,3844,555,0,221,427,3458,49,0
26.181072,1.715000,413.000,59.786000,1.959000,134.894150,3844,555,0,221,427,3458,49,0
26.182750,1.678000,413.000,59.786000,1.959000,134.894630,3844,555,0,221,427,3458,49,0
26.184366,1.616000,413.000,59.786000,1.959000,134.895065,3844,555,0,221,427,3458,49,0
26.186032,1.666000,413.000,59.786000,1.959000,134.895546,3844,555,0,221,427,3458,49,0
26.189440,3.408000,413.000,59.786000,1.959000,134.896004,3844,555,0,221,427,3458,49,0
26.191515,2.075000,413.000,59.786000,1.959000,134.896439,3844,555,0,221,427,3458,49,0
26.193881,2.366000,413.000,59.786000,1.959000,134.896919,3844,555,0,221,427,3458,49,0
26.196288,2.407000,413.000,59.786000,1.959000,134.897400,3844,555,0,221,427,3458,49,0
26.198714,2.426000,413.000,59.786000,1.959000,134.897881,3844,555,0,221,427,3458,49,0
26.201114,2.400000,413.000,59.786000,1.959000,134.898361,3844,555,0,221,427,3458,49,0
26.203543,2.429000,413.000,59.786000,1.959000,134.898842,3844,555,0,221,427,3458,49,0
26.207731,4.188000,413.000,59.786000,1.959000,134.899338,3844,555,0,221,427,3458,49,0
26.209805,2.074000,413.000,59.786000,1.959000,134.899818,3844,555,0,221,427,3458,49,0
26.211447,1.642000,413.000,59.786000,1.959000,134.900299,3844,555,0,221,427,3458,49,0
26.213076,1.629000,413.000,59.786000,1.959000,134.900780,3844,555,0,221,427,3458,49,0
26.214704,1.628000,413.000,59.786000,1.959000,134.901260,3844,555,0,221,427,3458,49,0
26.216501,1.797000,413.000,59.786000,1.959000,134.907745,3854,555,0,221,427,3458,49,0
26.218113,1.612000,413.000,59.786000,1.959000,134.908226,3854,555,0,221,427,3458,49,0
26.219739,1.626000,413.000,59.786000,1.959000,134.908707,3854,555,0,221,427,3458,49,0
26.222826,3.087000,413.000,59.786000,1.959000,134.910881,3857,555,0,221,427,3458,49,0
26.224846,2.020000,413.000,59.786000,1.959000,134.911362,3857,555,0,221,427,3458,49,0
26.227206,2.360000,413.000,59.786000,1.959000,134.910202,3854,555,0,221,427,3458,49,0
26.229585,2.379000,413.000,59.786000,1.959000,134.910683,3854,555,0,221,427,3458,49,0
26.231936,2.351000,413.000,59.786000,1.959000,134.911163,3854,555,0,221,427,3458,49,0
26.234345,2.409000,413.000,59.786000,1.959000,134.911644,3854,555,0,221,427,3458,49,0
26.236809,2.464000,413.000,59.786000,1.959000,134.912125,3854,555,0,221,427,3458,49,0
26.241229,4.420000,413.000,59.786000,1.959000,134.914276,3857,555,0,221,427,3458,49,0
26.243364,2.135000,413.000,59.786000,1.959000,134.914757,3857,555,0,221,427,3458,49,0
26.245057,1.693000,413.000,59.786000,1.959000,134.911957,3851,555,0,221,427,3458,49,0
26.246763,1.706000,413.000,59.786000,1.959000,134.912437,3851,555,0,221,427,3458,49,0
26.248415,1.652000,413.000,59.786000,1.959000,134.912918,3851,555,0,219,425,3454,49,0
26.250053,1.638000,413.000,59.786000,1.959000,134.913399,3851,555,0,219,425,3454,49,0
26.251643,1.590000,413.000,59.786000,1.959000,134.913879,3851,555,0,219,425,3454,49,0
26.253247,1.604000,413.000,59.786000,1.959000,134.914360,3851,555,0,219,425,3454,49,0
26.257085,3.838000,413.000,59.786000,1.959000,134.916451,3854,555,0,219,425,3454,49,0
26.259426,2.341000,413.000,59.786000,1.959000,134.916931,3854,555,0,219,425,3454,49,0
26.261043,1.617000,413.000,59.786000,1.959000,134.917412,3854,555,0,219,425,3454,49,0
26.262684,1.641000,413.000,59.786000,1.959000,134.917892,3854,555,0,219,425,3454,49,0
26.264277,1.593000,413.000,59.786000,1.959000,134.918373,3854,555,0,213,419,3442,49,0
26.265872,1.595000,413.000,59.786000,1.959000,134.918854,3854,555,0,213,419,3442,49,0
26.267415,1.543000,413.000,59.786000,1.959000,134.919334,3854,555,0,213,419,3442,49,0
26.268995,1.580000,413.000,59.786000,1.959000,134.919815,3854,555,0,213,419,3442,49,0
26.272230,3.235000,413.000,59.786000,1.959000,134.921917,3857,555,0,213,419,3442,49,0
26.337506,65.276000,413.000,59.786000,1.959000,135.081711,4011,564,0,236,479,3562,49,0
26.344181,6.675000,413.000,59.786000,1.959000,135.082001,4011,564,0,236,477,3558,49,0
26.348521,4.340000,413.000,59.786000,1.959000,135.021824,3901,564,0,236,477,3558,49,0
26.351663,3.142000,413.000,59.786000,1.959000,134.995552,3891,558,0,222,463,3530,49,0
26.354663,3.000000,413.000,59.786000,1.959000,134.988602,3879,558,0,222,463,3530,49,0
26.357567,2.904000,413.000,59.786000,1.959000,134.989082,3879,558,0,216,457,3518,49,0
26.360435,2.868000,413.000,59.786000,1.959000,134.926060,3849,540,0,216,457,3518,49,0
26.364648,4.213000,413.000,59.786000,1.959000,134.906055,3816,540,0,216,457,3518,49,0
26.366985,2.337000,413.000,59.786000,1.959000,134.906536,3816,540,0,216,457,3518,49,0
26.368809,1.824000,413.000,59.786000,1.959000,134.907017,3816,540,0,216,457,3518,49,0
26.370551,1.742000,413.000,59.786000,1.959000,134.905857,3813,540,0,216,457,3518,49,0
26.372274,1.723000,413.000,59.786000,1.959000,134.906338,3813,540,0,216,457,3518,49,0
26.373967,1.693000,413.000,59.786000,1.959000,134.906818,3813,540,0,216,457,3518,49,0
26.375708,1.741000,413.000,59.786000,1.959000,134.907299,3813,540,0,216,457,3518,49,0
26.377404,1.696000,413.000,59.786000,1.959000,134.907780,3813,540,0,216,457,3518,49,0
26.380348,2.944000,413.000,59.786000,1.959000,134.908260,3813,540,0,216,457,3518,49,0
26.382393,2.045000,413.000,59.786000,1.959000,134.908741,3813,540,0,216,457,3518,49,0
26.385022,2.629000,413.000,59.786000,1.959000,134.909222,3813,540,0,216,457,3518,49,0
26.387706,2.684000,413.000,59.786000,1.959000,134.909702,3813,540,0,216,457,3518,49,0
26.390345,2.639000,413.000,59.786000,1.959000,134.906902,3807,540,0,216,457,3518,49,0
26.393000,2.655000,400.000,61.757000,2.004000,134.907383,3807,540,0,216,457,3518,49,0
26.395685,2.685000,400.000,61.757000,2.004000,134.907784,3807,540,0,216,457,3518,49,0
26.398367,2.682000,400.000,61.757000,2.004000,134.908264,3807,540,0,216,457,3518,49,0
26.401651,3.284000,400.000,61.757000,2.004000,134.910324,3810,540,0,216,457,3518,49,0
26.403720,2.069000,400.000,61.757000,2.004000,134.910805,3810,540,0,216,457,3518,49,0
26.405427,1.707000,400.000,61.757000,2.004000,134.908737,3806,540,0,216,457,3518,49,0
26.407193,1.766000,400.000,61.757000,2.004000,134.909218,3806,540,0,216,457,3518,49,0
26.408890,1.697000,400.000,61.757000,2.004000,134.909698,3806,540,0,216,457,3518,49,0
26.410514,1.624000,400.000,61.757000,2.004000,134.910133,3806,540,0,215,421,3446,49,0
26.412170,1.656000,400.000,61.757000,2.004000,134.910614,3806,540,0,215,421,3446,49,0
26.413832,1.662000,400.000,61.757000,2.004000,134.911049,3806,540,0,215,421,3446,49,0
26.416880,3.048000,400.000,61.757000,2.004000,134.913181,3809,540,0,215,421,3446,49,0
26.419071,2.191000,400.000,61.757000,2.004000,134.913616,3809,540,0,215,421,3446,49,0
26.420680,1.609000,400.000,61.757000,2.004000,134.914097,3809,540,0,215,421,3446,49,0
26.422287,1.607000,400.000,61.757000,2.004000,134.914532,3809,540,0,215,421,3446,49,0
26.423940,1.653000,400.000,61.757000,2.004000,134.915012,3809,540,0,215,421,3446,49,0
26.425738,1.798000,400.000,61.757000,2.004000,134.915447,3809,540,0,215,421,3446,49,0
26.427571,1.833000,400.000,61.757000,2.004000,134.915928,3809,540,0,215,421,3446,49,0
26.430063,2.492000,400.000,61.757000,2.004000,134.869621,3809,540,0,215,421,3446,49,0
26.433230,3.167000,400.000,61.757000,2.004000,134.871777,3812,540,0,215,421,3446,49,0
26.435376,2.146000,400.000,61.757000,2.004000,134.872211,3812,540,0,215,421,3446,49,0
26.437128,1.752000,400.000,61.757000,2.004000,134.872692,3812,540,0,215,421,3446,49,0
26.438818,1.690000,400.000,61.757000,2.004000,134.873173,3812,540,0,215,421,3446,49,0
26.440567,1.749000,400.000,61.757000,2.004000,134.872013,3809,540,0,215,421,3446,49,0
26.443001,2.434000,400.000,61.757000,2.004000,134.872494,3809,540,0,215,421,3446,49,0
26.445576,2.575000,400.000,61.757000,2.004000,134.872974,3809,540,0,215,421,3446,49,0
26.448135,2.559000,400.000,61.757000,2.004000,134.873455,3809,540,0,215,421,3446,49,0
26.452494,4.359000,400.000,61.757000,2.004000,134.874023,3809,540,0,215,421,3446,49,0
26.455366,2.872000,400.000,61.757000,2.004000,134.874504,3809,540,0,215,421,3446,49,0
26.457960,2.594000,400.000,61.757000,2.004000,134.874985,3809,540,0,215,421,3446,49,0
26.460520,2.560000,400.000,61.757000,2.004000,134.875420,3809,540,0,215,421,3446,49,0
26.463024,2.504000,400.000,61.757000,2.004000,134.874214,3806,540,0,215,421,3446,49,0
26.465471,2.447000,400.000,61.757000,2.004000,134.874695,3806,540,0,215,421,3446,49,0
26.467945,2.474000,400.000,61.757000,2.004000,134.875175,3806,540,0,215,421,3446,49,0
26.470372,2.427000,400.000,61.757000,2.004000,134.875656,3806,540,0,215,421,3446,49,0
26.474391,4.019000,400.000,61.757000,2.004000,134.876091,3806,540,0,215,421,3446,49,0
26.477115,2.724000,400.000,61.757000,2.004000,134.876572,3806,540,0,215,421,3446,49,0
26.479648,2.533000,400.000,61.757000,2.004000,134.877052,3806,540,0,215,421,3446,49,0
26.482098,2.450000,400.000,61.757000,2.004000,134.875893,3803,540,0,215,421,3446,49,0
26.484485,2.387000,400.000,61.757000,2.004000,134.876373,3803,540,0,215,421,3446,49,0
26.486932,2.447000,400.000,61.757000,2.004000,134.876854,3803,540,0,215,421,3446,49,0
26.489399,2.467000,400.000,61.757000,2.004000,134.877335,3803,540,0,215,421,3446,49,0
26.493390,3.991000,400.000,61.757000,2.004000,134.877815,3803,540,0,215,421,3446,49,0
26.495509,2.119000,400.000,61.757000,2.004000,134.878250,3803,540,0,215,421,3446,49,0
26.497179,1.670000,400.000,61.757000,2.004000,134.878731,3803,540,0,215,421,3446,49,0
26.498777,1.598000,400.000,61.757000,2.004000,134.876930,3800,540,0,215,421,3446,49,0
26.500387,1.610000,400.000,61.757000,2.004000,134.868988,3785,540,0,215,421,3446,49,0
26.501984,1.597000,400.000,61.757000,2.004000,134.869469,3785,540,0,215,421,3446,49,0
26.503560,1.576000,400.000,61.757000,2.004000,134.869949,3785,540,0,215,421,3446,49,0
26.506996,3.436000,400.000,61.757000,2.004000,134.870613,3785,540,0,215,421,3446,49,0
26.509102,2.106000,400.000,61.757000,2.004000,134.871094,3785,540,0,214,420,3444,49,0
26.510672,1.570000,400.000,61.757000,2.004000,134.871574,3785,540,0,214,420,3444,49,0
26.512236,1.564000,400.000,61.757000,2.004000,134.872055,3785,540,0,214,420,3444,49,0
26.513825,1.589000,400.000,61.757000,2.004000,134.872536,3785,540,0,214,420,3444,49,0
26.515415,1.590000,400.000,61.757000,2.004000,134.873016,3785,540,0,214,420,3444,49,0
26.517059,1.644000,400.000,61.757000,2.004000,134.873497,3785,540,0,214,420,3444,49,0
26.518712,1.653000,400.000,61.757000,2.004000,134.873978,3785,540,0,213,419,3442,49,0
26.522220,3.508000,400.000,61.757000,2.004000,134.874504,3785,540,0,212,418,3440,49,0
26.524250,2.030000,400.000,61.757000,2.004000,134.874939,3785,540,0,212,418,3440,49,0
26.526667,2.417000,400.000,61.757000,2.004000,134.875374,3785,540,0,212,418,3440,49,0
26.529175,2.508000,400.000,61.757000,2.004000,134.875854,3785,540,0,212,418,3440,49,0
26.531588,2.413000,400.000,61.757000,2.004000,134.876335,3785,540,0,212,418,3440,49,0
26.533998,2.410000,400.000,61.757000,2.004000,134.876816,3785,540,0,211,417,3438,49,0
26.536425,2.427000,400.000,61.757000,2.004000,134.866882,3781,536,0,211,417,3438,49,0
26.540565,4.140000,400.000,61.757000,2.004000,134.862816,3774,536,0,211,417,3438,49,0
26.542607,2.042000,400.000,61.757000,2.004000,134.863297,3774,536,0,211,417,3438,49,0
26.544176,1.569000,400.000,61.757000,2.004000,134.863777,3774,536,0,211,417,3438,49,0
26.545755,1.579000,400.000,61.757000,2.004000,134.864258,3774,536,0,211,417,3438,49,0
26.547301,1.546000,400.000,61.757000,2.004000,134.864738,3774,536,0,211,417,3438,49,0
26.548864,1.563000,400.000,61.757000,2.004000,134.865219,3774,536,0,211,417,3438,49,0
26.550388,1.524000,400.000,61.757000,2.004000,134.865700,3774,536,0,210,416,3436,49,0
26.551930,1.542000,400.000,61.757000,2.004000,134.866180,3774,536,0,209,415,3434,49,0
26.555314,3.384000,400.000,61.757000,2.004000,134.868263,3777,536,0,209,415,3434,49,0
26.557235,1.921000,400.000,61.757000,2.004000,134.868744,3777,536,0,209,415,3434,49,0
26.559520,2.285000,400.000,61.757000,2.004000,134.869225,3777,536,0,209,415,3434,49,0
26.561799,2.279000,400.000,61.757000,2.004000,134.869659,3777,536,0,209,415,3434,49,0
26.564096,2.297000,400.000,61.757000,2.004000,134.870140,3777,536,0,208,414,3432,49,0
26.566472,2.376000,400.000,61.757000,2.004000,134.870537,3777,536,0,208,414,3432,49,0
26.568803,2.331000,400.000,61.757000,2.004000,134.867508,3771,536,0,208,414,3432,49,0
26.572875,4.072000,400.000,61.757000,2.004000,134.867966,3771,536,0,208,414,3432,49,0
26.575186,2.311000,400.000,61.757000,2.004000,134.868446,3771,536,0,207,413,3430,49,0
26.576855,1.669000,400.000,61.757000,2.004000,134.855263,3765,531,0,207,413,3430,49,0
26.578509,1.654000,400.000,61.757000,2.004000,134.849380,3755,531,0,207,413,3430,49,0
26.580094,1.585000,400.000,61.757000,2.004000,134.849861,3755,531,0,207,413,3430,49,0
26.581632,1.538000,400.000,61.757000,2.004000,134.850342,3755,531,0,207,413,3430,49,0
26.583205,1.573000,400.000,61.757000,2.004000,134.850822,3755,531,0,207,413,3430,49,0
26.584758,1.553000,400.000,61.757000,2.004000,134.851303,3755,531,0,207,413,3430,49,0
26.588098,3.340000,400.000,61.757000,2.004000,134.851768,3755,531,0,207,413,3430,49,0
26.590149,2.051000,400.000,61.757000,2.004000,134.852249,3755,531,0,207,413,3430,49,0
26.591701,1.552000,400.000,61.757000,2.004000,134.852730,3755,531,0,207,413,3430,49,0
26.593263,1.562000,400.000,61.757000,2.004000,134.851570,3752,531,0,207,413,3430,49,0
26.594832,1.569000,400.000,61.757000,2.004000,134.852051,3752,531,0,207,413,3430,49,0
26.598385,3.553000,400.000,61.757000,2.004000,134.889683,3752,531,0,220,447,3498,49,0
26.600063,1.678000,400.000,61.757000,2.004000,134.890163,3752,531,0,220,447,3498,49,0
26.601707,1.644000,400.000,61.757000,2.004000,134.890644,3752,531,0,220,447,3498,49,0
26.605258,3.551000,400.000,61.757000,2.004000,135.013981,3832,563,0,220,447,3498,49,0
26.607316,2.058000,400.000,61.757000,2.004000,135.020275,3832,563,0,229,463,3530,49,0
26.609902,2.586000,400.000,61.757000,2.004000,135.020756,3832,563,0,229,463,3530,49,0
26.612411,2.509000,400.000,61.757000,2.004000,135.021236,3832,563,0,209,443,3490,49,0
26.615006,2.595000,400.000,61.757000,2.004000,135.011990,3832,563,0,209,443,3490,49,0
26.617617,2.611000,400.000,61.757000,2.004000,135.012470,3832,563,0,209,443,3490,49,0
26.620083,2.466000,400.000,61.757000,2.004000,135.012951,3832,563,0,209,443,3490,49,0
26.624345,4.262000,400.000,61.757000,2.004000,135.013432,3832,563,0,209,443,3490,49,0
26.626594,2.249000,400.000,61.757000,2.004000,135.013912,3832,563,0,209,443,3490,49,0
26.628325,1.731000,400.000,61.757000,2.004000,135.014393,3832,563,0,209,443,3490,49,0
26.630009,1.684000,400.000,61.757000,2.004000,135.013233,3829,563,0,209,443,3490,49,0
26.631683,1.674000,400.000,61.757000,2.004000,135.013714,3829,563,0,209,443,3490,49,0
26.633309,1.626000,400.000,61.757000,2.004000,135.014194,3829,563,0,209,443,3490,49,0
26.634935,1.626000,400.000,61.757000,2.004000,135.014675,3829,563,0,209,443,3490,49,0
26.636589,1.654000,400.000,61.757000,2.004000,135.015156,3829,563,0,209,443,3490,49,0
26.639883,3.294000,400.000,61.757000,2.004000,135.015606,3829,563,0,209,443,3490,49,0
26.642023,2.140000,400.000,61.757000,2.004000,135.016087,3829,563,0,209,443,3490,49,0
26.643692,1.669000,400.000,61.757000,2.004000,135.014927,3826,563,0,209,443,3490,49,0
26.645336,1.644000,400.000,61.757000,2.004000,135.015408,3826,563,0,209,443,3490,49,0
26.646972,1.636000,400.000,61.757000,2.004000,135.015888,3826,563,0,209,443,3490,49,0
26.648600,1.628000,400.000,61.757000,2.004000,135.016369,3826,563,0,209,443,3490,49,0
26.650356,1.756000,400.000,61.757000,2.004000,135.016769,3826,563,0,209,443,3490,49,0
26.651961,1.605000,400.000,61.757000,2.004000,135.017250,3826,563,0,209,443,3490,49,0
26.654819,2.858000,400.000,61.757000,2.004000,135.017746,3826,563,0,209,443,3490,49,0
26.656781,1.962000,400.000,61.757000,2.004000,135.018227,3826,563,0,209,443,3490,49,0
26.658399,1.618000,400.000,61.757000,2.004000,135.017067,3823,563,0,209,443,3490,49,0
26.660022,1.623000,400.000,61.757000,2.004000,135.017548,3823,563,0,209,443,3490,49,0
26.661643,1.621000,400.000,61.757000,2.004000,135.018028,3823,563,0,209,443,3490,49,0
26.663241,1.598000,400.000,61.757000,2.004000,135.018509,3823,563,0,209,443,3490,49,0
26.664822,1.581000,400.000,61.757000,2.004000,135.018990,3823,563,0,209,443,3490,49,0
26.666513,1.691000,400.000,61.757000,2.004000,135.019470,3823,563,0,209,443,3490,49,0
26.670366,3.853000,400.000,61.757000,2.004000,135.019951,3823,563,0,209,443,3490,49,0
26.673085,2.719000,400.000,61.757000,2.004000,135.020432,3823,563,0,209,443,3490,49,0
26.675566,2.481000,400.000,61.757000,2.004000,135.020912,3823,563,0,209,443,3490,49,0
26.678037,2.471000,400.000,61.757000,2.004000,135.021393,3823,563,0,209,443,3490,49,0
26.680500,2.463000,400.000,61.757000,2.004000,135.021873,3823,563,0,209,443,3490,49,0
26.682951,2.451000,400.000,61.757000,2.004000,135.022274,3823,563,0,209,443,3490,49,0
26.684569,1.618000,400.000,61.757000,2.004000,135.022755,3823,563,0,209,443,3490,49,0
26.686229,1.660000,400.000,61.757000,2.004000,135.023235,3823,563,0,209,443,3490,49,0
26.689733,3.504000,400.000,61.757000,2.004000,135.023731,3823,563,0,209,443,3490,49,0
26.691779,2.046000,400.000,61.757000,2.004000,135.024212,3823,563,0,209,443,3490,49,0
26.693471,1.692000,400.000,61.757000,2.004000,135.024693,3823,563,0,209,443,3490,49,0
26.695103,1.632000,400.000,61.757000,2.004000,135.025173,3823,563,0,209,443,3490,49,0
26.696687,1.584000,400.000,61.757000,2.004000,135.025654,3823,563,0,209,443,3490,49,0
26.698322,1.635000,400.000,61.757000,2.004000,135.026134,3823,563,0,209,443,3490,49,0
26.699993,1.671000,400.000,61.757000,2.004000,135.026615,3823,563,0,209,443,3490,49,0
26.701644,1.651000,400.000,61.757000,2.004000,135.027096,3823,563,0,209,443,3490,49,0
26.704902,3.258000,400.000,61.757000,2.004000,135.029213,3826,563,0,209,443,3490,49,0
26.706967,2.065000,400.000,61.757000,2.004000,135.029694,3826,563,0,209,443,3490,49,0
26.708723,1.756000,400.000,61.757000,2.004000,135.030174,3826,563,0,209,443,3490,49,0
26.710387,1.664000,400.000,61.757000,2.004000,135.030655,3826,563,0,209,443,3490,49,0
26.712043,1.656000,400.000,61.757000,2.004000,135.031136,3826,563,0,209,443,3490,49,0
26.713691,1.648000,400.000,61.757000,2.004000,135.031616,3826,563,0,209,443,3490,49,0
26.715350,1.659000,400.000,61.757000,2.004000,135.032097,3826,563,0,209,443,3490,49,0
26.717818,2.468000,400.000,61.757000,2.004000,135.032532,3826,563,0,209,443,3490,49,0
26.721913,4.095000,400.000,61.757000,2.004000,135.033119,3826,563,0,209,443,3490,49,0
26.724815,2.902000,400.000,61.757000,2.004000,135.033600,3826,563,0,209,443,3490,49,0
26.727394,2.579000,400.000,61.757000,2.004000,135.034081,3826,563,0,209,443,3490,49,0
26.729850,2.456000,400.000,61.757000,2.004000,135.034561,3826,563,0,209,443,3490,49,0
26.732293,2.443000,400.000,61.757000,2.004000,135.034996,3826,563,0,209,443,3490,49,0
26.733947,1.654000,400.000,61.757000,2.004000,135.035477,3826,563,0,209,443,3490,49,0
26.735576,1.629000,400.000,61.757000,2.004000,135.035957,3826,563,0,209,443,3490,49,0
26.737151,1.575000,400.000,61.757000,2.004000,135.036438,3826,563,0,208,421,3446,49,0
26.740258,3.107000,400.000,61.757000,2.004000,135.036888,3826,563,0,208,421,3446,49,0
26.742253,1.995000,400.000,61.757000,2.004000,135.037369,3826,563,0,208,421,3446,49,0
26.743877,1.624000,400.000,61.757000,2.004000,135.037849,3826,563,0,208,421,3446,49,0
26.745490,1.613000,400.000,61.757000,2.004000,135.038330,3826,563,0,208,421,3446,49,0
26.747096,1.606000,400.000,61.757000,2.004000,135.038765,3826,563,0,208,421,3446,49,0
26.748712,1.616000,400.000,61.757000,2.004000,135.039246,3826,563,0,208,421,3446,49,0
26.750354,1.642000,400.000,61.757000,2.004000,135.039726,3826,563,0,208,421,3446,49,0
26.751971,1.617000,400.000,61.757000,2.004000,135.040207,3826,563,0,208,421,3446,49,0
26.755050,3.079000,400.000,61.757000,2.004000,135.040672,3826,563,0,208,421,3446,49,0
26.757058,2.008000,400.000,61.757000,2.004000,135.041107,3826,563,0,208,421,3446,49,0
26.758699,1.641000,400.000,61.757000,2.004000,135.010155,3826,563,0,208,421,3446,49,0
26.760252,1.553000,400.000,61.757000,2.004000,135.010635,3826,563,0,208,421,3446,49,0
26.761806,1.554000,400.000,61.757000,2.004000,135.011116,3826,563,0,208,421,3446,49,0
26.763398,1.592000,400.000,61.757000,2.004000,135.011597,3826,563,0,208,421,3446,49,0
26.764997,1.599000,400.000,61.757000,2.004000,135.012077,3826,563,0,208,421,3446,49,0
26.766702,1.705000,400.000,61.757000,2.004000,135.012558,3826,563,0,208,421,3446,49,0
26.770985,4.283000,400.000,61.757000,2.004000,135.013115,3826,563,0,208,421,3446,49,0
26.773634,2.649000,400.000,61.757000,2.004000,135.013596,3826,563,0,208,421,3446,49,0
26.776152,2.518000,400.000,61.757000,2.004000,135.014076,3826,563,0,208,421,3446,49,0
26.778547,2.395000,400.000,61.757000,2.004000,135.012917,3823,563,0,208,421,3446,49,0
26.780929,2.382000,400.000,61.757000,2.004000,135.013397,3823,563,0,208,421,3446,49,0
26.783321,2.392000,400.000,61.757000,2.004000,135.013878,3823,563,0,208,421,3446,49,0
26.784851,1.530000,400.000,61.757000,2.004000,135.014359,3823,563,0,208,421,3446,49,0
26.786385,1.534000,400.000,61.757000,2.004000,135.014839,3823,563,0,208,421,3446,49,0
26.789672,3.287000,400.000,61.757000,2.004000,135.016953,3826,563,0,208,421,3446,49,0
26.791699,2.027000,400.000,61.757000,2.004000,135.017433,3826,563,0,208,421,3446,49,0
26.793213,1.514000,400.000,61.757000,2.004000,135.017914,3826,563,0,208,421,3446,49,0
26.794775,1.562000,400.000,61.757000,2.004000,135.018394,3826,563,0,208,421,3446,49,0
26.796322,1.547000,400.000,61.757000,2.004000,135.018875,3826,563,0,208,421,3446,49,0
26.797915,1.593000,400.000,61.757000,2.004000,135.019356,3826,563,0,208,421,3446,49,0
26.799521,1.606000,400.000,61.757000,2.004000,135.019836,3826,563,0,208,421,3446,49,0
26.801152,1.631000,400.000,61.757000,2.004000,135.020317,3826,563,0,208,421,3446,49,0
26.804720,3.568000,400.000,61.757000,2.004000,135.020805,3826,563,0,208,421,3446,49,0
26.806780,2.060000,400.000,61.757000,2.004000,135.021240,3826,563,0,209,421,3446,49,0
26.808409,1.629000,400.000,61.757000,2.004000,135.021675,3826,563,0,209,421,3446,49,0
26.809995,1.586000,400.000,61.757000,2.004000,135.022156,3826,563,0,209,421,3446,49,0
26.811539,1.544000,400.000,61.757000,2.004000,135.022636,3826,563,0,209,421,3446,49,0
26.813107,1.568000,400.000,61.757000,2.004000,135.023117,3826,563,0,209,421,3446,49,0
26.814672,1.565000,400.000,61.757000,2.004000,135.023598,3826,563,0,209,421,3446,49,0
26.816243,1.571000,400.000,61.757000,2.004000,135.024078,3826,563,0,209,421,3446,49,0
26.820451,4.208000,400.000,61.757000,2.004000,135.030579,3836,563,0,209,421,3446,49,0
26.823045,2.594000,400.000,61.757000,2.004000,135.031059,3836,563,0,209,421,3446,49,0
26.825407,2.362000,400.000,61.757000,2.004000,135.031540,3836,563,0,209,421,3446,49,0
26.827703,2.296000,400.000,61.757000,2.004000,135.032021,3836,563,0,209,421,3446,49,0
26.829952,2.249000,400.000,61.757000,2.004000,135.032501,3836,563,0,209,421,3446,49,0
26.832247,2.295000,400.000,61.757000,2.004000,135.032982,3836,563,0,209,421,3446,49,0
26.833795,1.548000,400.000,61.757000,2.004000,135.033463,3836,563,0,209,421,3446,49,0
26.835326,1.531000,400.000,61.757000,2.004000,135.033943,3836,563,0,209,421,3446,49,0
26.838648,3.322000,400.000,61.757000,2.004000,135.034378,3836,563,0,209,421,3446,49,0
26.840578,1.930000,400.000,61.757000,2.004000,135.034859,3836,563,0,209,421,3446,49,0
26.842147,1.569000,400.000,61.757000,2.004000,135.035339,3836,563,0,209,421,3446,49,0
26.843696,1.549000,400.000,61.757000,2.004000,135.035820,3836,563,0,209,421,3446,49,0
26.845234,1.538000,400.000,61.757000,2.004000,135.036301,3836,563,0,209,421,3446,49,0
26.846791,1.557000,400.000,61.757000,2.004000,135.036781,3836,563,0,209,421,3446,49,0
26.848334,1.543000,400.000,61.757000,2.004000,135.037262,3836,563,0,209,421,3446,49,0
26.849860,1.526000,400.000,61.757000,2.004000,135.037743,3836,563,0,209,421,3446,49,0
26.853226,3.366000,400.000,61.757000,2.004000,135.038162,3836,563,0,209,421,3446,49,0
26.855149,1.923000,400.000,61.757000,2.004000,135.038643,3836,563,0,209,421,3446,49,0
26.856809,1.660000,400.000,61.757000,2.004000,135.039124,3836,563,0,209,421,3446,49,0
26.858854,2.045000,400.000,61.757000,2.004000,135.039604,3836,563,0,209,421,3446,49,0
26.861301,2.447000,400.000,61.757000,2.004000,135.040085,3836,563,0,209,421,3446,49,0
26.863798,2.497000,400.000,61.757000,2.004000,135.040565,3836,563,0,209,421,3446,49,0
26.866219,2.421000,400.000,61.757000,2.004000,135.041046,3836,563,0,209,421,3446,49,0
26.868669,2.450000,400.000,61.757000,2.004000,135.041527,3836,563,0,209,421,3446,49,0
26.872760,4.091000,400.000,61.757000,2.004000,135.043686,3839,563,0,209,421,3446,49,0
26.875302,2.542000,400.000,61.757000,2.004000,135.044121,3839,563,0,209,421,3446,49,0
26.877020,1.718000,400.000,61.757000,2.004000,135.044601,3839,563,0,209,421,3446,49,0
26.878695,1.675000,400.000,61.757000,2.004000,135.045036,3839,563,0,209,421,3446,49,0
26.944919,66.224000,400.000,61.757000,2.004000,135.202766,3985,572,0,238,487,3578,49,0
26.952311,7.392000,400.000,61.757000,2.004000,135.203094,3985,572,0,238,485,3574,49,0
26.955575,3.264000,400.000,61.757000,2.004000,135.143936,3877,572,0,200,447,3498,49,0
26.958627,3.052000,400.000,61.757000,2.004000,135.125935,3877,572,0,200,447,3498,49,0
26.961692,3.065000,400.000,61.757000,2.004000,135.126415,3877,572,0,200,447,3498,49,0
